,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_std,497.81340945026943,540.6112945529577,258.8046408122677,154.69054127806172,586.9316886774441,307.477032179505,71.39646565504626,3.469699761406516,431.26922959388565,227.17463306406322,177.96244719998495,98.04363761527284,71.39646565504626,3.469699761406516,154.69054127806172
kurtosis_mean,254.31937765835636,314.6781973620499,161.64487267432602,115.78009772248993,305.9461403357324,168.9159435774905,45.59548801000664,1.3101477747031705,257.15812321667454,143.89974974064464,130.86705608307668,65.5770079032534,45.59548801000664,1.3101477747031705,115.78009772248993
skewness_max,68.21290358006976,52.144034821947,38.00000909951051,22.00004676388616,54.60769483434746,36.71512958905152,17.40698936314157,3.3282011773513753,41.89272692427708,31.00001674873205,27.147768843497524,19.59598404453275,17.40698936314157,3.3282011773513753,22.00004676388616
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,10.382972136697202,11.91762643180378,7.942700280044727,7.317225982230125,11.904669850825785,9.514264750406323,4.868245536029007,1.0133802262674403,10.989435116737098,8.774765257572795,6.8698427938210465,5.814295437344742,4.868245536029007,1.0133802262674403,7.317225982230125
skewness_mean,10.924521246084405,12.266714172986282,9.209085156029191,7.532151136273191,11.96759891431256,8.238776839180563,4.426557319053044,0.329994543855948,11.055401669209934,7.737631568551128,8.67462241342912,5.26403155148274,4.426557319053044,0.329994543855948,7.532151136273191
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.014653685655855399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.08814466888532553,0.09149818296692191,0.0860271689128412,0.08973260663210546,0.09817486354130432,0.08904988313926715,0.09637633623107378,0.10443794286304413,0.10104634327742723,0.091221864501346,0.09426669616661372,0.09434042290148507,0.09637633623107378,0.10443794286304413,0.08973260663210546
std_col_mean,0.10483968707751745,0.1083525665590337,0.10636559318616513,0.08149870214918895,0.10288530232600097,0.08775102486742609,0.09029971721082894,0.041103846314620086,0.10927225388108718,0.08383091318698799,0.10806585098778178,0.09630076139876131,0.09029971721082894,0.041103846314620086,0.08149870214918895
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0002147766323024055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.11727798600879329,0.11008478173365084,0.10493272214302589,0.057561122195869716,0.08646759285997324,0.126363774025426,0.06278795291534156,0.12046800487722302,0.08868201047734771,0.12419647407127038,0.07124028107859978,0.11575351737011044,0.06278795291534156,0.12046800487722302,0.057561122195869716
mean_col_mean,0.043094795805965966,0.04324378998616006,0.04174909616796192,0.025430752733554537,0.037183891579788124,0.04103003423825511,0.028693348152038493,0.029360130350340952,0.042024842905576544,0.03903768382378447,0.03469168855884477,0.042300986386717,0.028693348152038493,0.029360130350340952,0.025430752733554537
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.10913874680566059,0.1144436460710299,0.09639325374815576,0.03439775190225842,0.06647205165384505,0.13434515840928887,0.069441194987842,0.1604153432249615,0.0632895404671884,0.13048908765763537,0.04016297047351226,0.10862201899488261,0.069441194987842,0.1604153432249615,0.03439775190225842
median_col_mean,0.01583470965877405,0.015573909804237101,0.014107447526715933,0.002831969792322216,0.007274033782531004,0.02163332872017923,0.00658201606633843,0.02643171806167401,0.007563807726900449,0.020331645212024418,0.003471029475727943,0.01589707560146412,0.00658201606633843,0.02643171806167401,0.002831969792322216
