,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_max,3721.000268672761,2101.0004757373963,1277.000782472616,339.00294117647144,2386.0004189359056,1078.000926784062,242.00411522633812,9.100000000000009,1375.0007267441888,724.0013793103474,668.0014947683119,352.00283286119037,242.00411522633812,9.100000000000009,339.00294117647144
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1069.462880029345,569.487389379071,377.37922258798505,107.65237647456993,643.8356884986149,313.53300060355326,58.694092337133384,1.6540018407127592,375.148573007981,188.36727620698753,177.45002394849334,98.51766454693319,58.694092337133384,1.6540018407127592,107.65237647456993
kurtosis_mean,617.0554714494936,307.2689170923538,221.1927313512225,57.051156996246036,337.99618220363004,158.0388699560602,26.25340820662214,0.3760111207769966,194.74886887225782,91.13152251708951,94.52963646101992,49.2815269950725,26.25340820662214,0.3760111207769966,57.051156996246036
skewness_max,60.99180493045785,45.82576214028761,35.721153151498044,18.3848563001316,48.83646607747743,32.81769228303937,15.524307238210108,2.8460498941515437,37.067515788685434,26.888684968039232,25.82637207910509,18.735069598515228,15.524307238210108,2.8460498941515437,18.3848563001316
skewness_min,-41.56827969208251,-32.96462148857036,-17.7050462513881,-18.38485630013083,-16.748065845866048,-22.74061108044553,-0.8349373123665385,-2.846049894151542,-19.942347549958196,-19.580245277802927,-0.25704779268058014,-17.667288022630153,-0.8349373123665385,-2.846049894151542,-18.38485630013083
skewness_std,18.85559808348515,13.84334689977393,11.396597713085528,6.381837435523209,14.613676576883652,10.328190256577857,4.409885287278228,0.5456891131671141,11.33441681615775,8.03717721906246,7.788730098070714,5.872330994281178,4.409885287278228,0.5456891131671141,6.381837435523209
skewness_mean,15.40347755221745,10.140959826154068,9.117534981813595,3.8582833303560786,10.512578504942544,6.77259507084027,2.416898179044937,0.10363110361722616,7.633726791805681,4.840316350261277,5.479259021463702,3.6061921497713416,2.416898179044937,0.10363110361722616,3.8582833303560786
std_col_max,0.4995438093801075,0.49564370734229074,0.49378705226257846,0.4929652786504189,0.4911223066217848,0.4911764313300278,0.4614069774261354,0.49792959773196915,0.4992176637107041,0.4806531015375194,0.4987152127657369,0.499992020109324,0.4614069774261354,0.49792959773196915,0.4929652786504189
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07073368173288978,0.07250315983364491,0.06914131507084116,0.07082311505326903,0.07602732981064218,0.06585780984551035,0.07268333117115355,0.0780536882233368,0.07772391145330095,0.06610326677400592,0.07512978538624589,0.0703391697709185,0.07268333117115355,0.0780536882233368,0.07082311505326903
std_col_mean,0.043965089599792666,0.0434795524253876,0.0459536355431866,0.035274859822976276,0.04194251083865607,0.03743124868807887,0.03774415753146458,0.018991978348597394,0.043122260201535964,0.035300691644246186,0.044464413643652306,0.04084893858859003,0.03774415753146458,0.018991978348597394,0.035274859822976276
mean_col_max,0.9752303015017894,0.9747980234825941,0.8697916208517742,0.9970674486803519,0.7727642202758137,0.9968945083787237,0.6926229508196722,0.9090909090909091,0.772665867138484,0.996129583351675,0.5644774561091959,0.990779540093229,0.6926229508196722,0.9090909090909091,0.9970674486803519
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.061984834818833615,0.05943272904245829,0.054292692843382215,0.052382250769209805,0.05130054357183588,0.06476546031018172,0.037928020754000834,0.0754590712209535,0.05273037536074961,0.061112489118177,0.04591996284819442,0.06230400167166163,0.037928020754000834,0.0754590712209535,0.052382250769209805
mean_col_mean,0.013221479114889863,0.013708431036335685,0.01280383484445479,0.010876313663093532,0.012725819041277512,0.011898626252766794,0.010373983212776229,0.013025894440466129,0.014143645639692358,0.011478416722623461,0.012655010627117606,0.012907323086599636,0.010373983212776229,0.013025894440466129,0.010876313663093532
median_col_max,0.9761388338093636,1.0,0.8720933207132077,1.0,0.773196343925064,1.0,1.0,1.0,1.0,1.0,0.5649715056336189,1.0,1.0,1.0,1.0
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.05142589181739157,0.055519941462295296,0.044225952396172184,0.03677167489119435,0.030284136687029187,0.0668314588136897,0.03792880169521687,0.06273030420387722,0.04252046907558312,0.062371088454350666,0.022050751132484153,0.06568007328512843,0.03792880169521687,0.06273030420387722,0.03677167489119435
median_col_mean,0.0031856873742874365,0.003724798517280593,0.0027436091397580195,0.0015313605718856504,0.001434919634083116,0.004955999093755038,0.0019232263579143682,0.005284015852047556,0.0026558423430493826,0.00501199408846456,0.0010408503183490661,0.00477876436257381,0.0019232263579143682,0.005284015852047556,0.0015313605718856504
