,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_row_mean,760.4746563573883,776.9114621601764,742.3807878369039,722.3655030800821,756.6113902847571,773.581051073279,757.6895424836601,380.2857142857143,773.6882821387941,782.7894190871369,738.5797297297297,750.6434108527131,757.6895424836601,380.2857142857143,722.3655030800821
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822774,2720.0003675119483,1445.0006915629344,485.00205761317034,2983.0003351206474,1349.0007407407438,304.0032786885248,12.07692307692308,1756.000569151968,962.0010384216018,738.0013531799735,385.0025906735754,304.0032786885248,12.07692307692308,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1032.4728052928588,657.0848766506678,352.20713056511687,163.5011239222204,650.8454975082017,378.2782075800879,79.65046068030483,2.885653273076451,516.9278799707157,270.11974125315805,208.49655949626631,115.36489706872581,79.65046068030483,2.885653273076451,163.5011239222204
kurtosis_mean,556.2796402777328,385.3759408762625,207.73556059265843,98.89106905909618,367.9865397856745,211.59535448446547,40.58321882487347,0.8941398038910005,308.9259722476248,150.08446718117077,127.83697444203803,66.62174237379115,40.58321882487347,0.8941398038910005,98.89106905909618
skewness_max,68.21290358006308,52.14403482194713,38.00000909951089,22.00004676388668,54.607694834345935,36.715129589052104,17.40698936314179,3.3282011773513753,41.89272692427853,31.000016748732527,27.147768843498724,19.595984044533274,17.40698936314179,3.3282011773513753,22.00004676388668
skewness_min,-46.33301353877206,-37.45470769380719,-18.63948198906983,-3.713532297477648e-15,-15.982502170917181,-25.427840259833147,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,17.66126472366305,14.767821571253538,10.844603961411055,7.992454488546449,14.438548079504239,11.358339390815525,5.285754303159931,0.8480134858162414,13.456809646522716,9.844685531944675,8.487056103933753,6.478454881350034,5.285754303159931,0.8480134858162414,7.992454488546449
skewness_mean,14.719236795706273,12.210298024302482,9.013185883375076,5.694638538090278,11.866771932233211,8.6319935671253,3.3554644666061404,0.21974119824080063,10.736823360404763,6.940231279341592,7.110180342489925,4.706584736127258,3.3554644666061404,0.21974119824080063,5.694638538090278
std_col_max,0.49670062370796364,0.49994047653573404,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.1125887360826972,0.07240981658475093,0.09546663395921065,0.07104049012555072,0.08329353291879088,0.06829979589465363,0.07565713873657641,0.11089553434205922,0.07796467012120024,0.06467926339224792,0.07956719722310181,0.07405733698945209,0.07565713873657641,0.11089553434205922,0.07104049012555072
std_col_mean,0.10554345646352091,0.046363706294664554,0.1087795516843508,0.04211829953913526,0.051957017925513715,0.04455576906989662,0.0473038427264387,0.04535940673749355,0.04917481790704707,0.03920608288587238,0.058181487870787,0.05342484996882771,0.0473038427264387,0.04535940673749355,0.04211829953913526
mean_col_max,0.6077749747184978,0.9751328174135446,0.6047651659416636,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.08954720837482931,0.06457359923071622,0.07763015004057568,0.0410658356106453,0.05777796195530013,0.07347663321551992,0.0416248440466562,0.12511311372354122,0.053418180979079265,0.06456488976237522,0.050100187341265666,0.06619266750401091,0.0416248440466562,0.12511311372354122,0.0410658356106453
mean_col_mean,0.04117842409331947,0.015037690672127105,0.03627583442549135,0.011310463222876587,0.016636364147746448,0.014853734712128268,0.012472011772946772,0.032515125921885484,0.015226056756559641,0.012377666410370053,0.016120616709450423,0.01621640878195808,0.012472011772946772,0.032515125921885484,0.011310463222876587
median_col_max,0.6024093990418066,1.0,0.6024093990418066,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.06147974546638402,0.06412646755716317,0.05666765040864796,0.02198352040147729,0.03735336747821237,0.07848856856676889,0.04440861246066004,0.16351034025251301,0.031040291554593376,0.06757664622371247,0.02567329518445391,0.05834897649245233,0.04440861246066004,0.16351034025251301,0.02198352040147729
median_col_mean,0.006341151568861122,0.00470045098192882,0.0053786553485875585,0.0011520737327188942,0.0021855818169032575,0.006824822714073532,0.002677630191861691,0.027491408934707903,0.001836845433637816,0.005432011202038372,0.0014120496254305431,0.004260944810014391,0.002677630191861691,0.027491408934707903,0.0011520737327188942
