,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
skewness_mean,9.590613877547206,5.391371591774056,6.1708537471993195,1.0072338184437066,6.464673245569814,3.7143084714644474,1.4122866088367056,0.03420257284450724,3.894741305384944,2.0286047349582863,3.5423385536384635,2.2933811298216344,1.4122866088367056,0.03420257284450724,1.0072338184437066
std_col_max,0.49088060872293515,0.49866676427804285,0.4787158665207915,0.4714045207910317,0.4985690604527769,0.4999426046029218,0.4993746088859544,0.48989794855663565,0.4990727038920131,0.4993655723475762,0.48301539910572305,0.4980602373207483,0.4993746088859544,0.48989794855663565,0.4714045207910317
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07925045873893925,0.09015698298745035,0.0735134938775323,0.09207854856945108,0.08675590815090871,0.08257906376575523,0.08734285886126791,0.09300254790134672,0.09451220901305045,0.08975263192552714,0.08264334590877309,0.08383810552547304,0.08734285886126791,0.09300254790134672,0.09207854856945108
std_col_mean,0.06346508701181955,0.059324420692649635,0.06151495450555047,0.04767245484699901,0.05866499670946182,0.05362683843617645,0.04541440566997774,0.022386008223833832,0.054891346224704686,0.05020717793878397,0.06029930787318172,0.05184892372549754,0.04541440566997774,0.022386008223833832,0.04767245484699901
mean_col_max,0.9734641178614896,0.9713731000328752,0.7498544530337333,0.3333333333333333,0.7721558956363366,0.9941940372984445,0.475,0.8,0.7709111738272524,0.9928057553956835,0.3707865168539326,0.992,0.475,0.8,0.3333333333333333
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.06282792609838461,0.06585420640277395,0.05061031772853079,0.03209848597453728,0.056898434058042506,0.06714932524824843,0.03706700389626689,0.10090625073158677,0.06414371459539446,0.06658851733784084,0.03479291451734496,0.06732670254976304,0.03706700389626689,0.10090625073158677,0.03209848597453728
mean_col_mean,0.016947856063660824,0.01896505533020784,0.015136146841404075,0.01285217284648318,0.0168708858346077,0.01641982935986132,0.013237840580343116,0.020410533874670556,0.01951013922537577,0.016911904755880232,0.014022138846908717,0.01700429629936289,0.013237840580343116,0.020410533874670556,0.01285217284648318
median_col_max,0.9761388338093636,0.9761388338093636,0.7518795126913629,0.0,0.773196343925064,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.05115710748647759,0.04685267019854231,0.04155091694216448,0.0,0.0341199029057989,0.05827082854351535,0.0,0.1307345845531225,0.04547656110003352,0.06241283094835805,0.0,0.05777635011731866,0.0,0.1307345845531225,0.0
median_col_mean,0.003234621349080009,0.0025150720053441706,0.002688497722018384,0.0,0.001737517498989711,0.0036937997193037934,0.0,0.018438426838782888,0.0028091407831385027,0.004050355616106036,0.0,0.0036691474888457414,0.0,0.018438426838782888,0.0
