,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_row_mean,999.27985395189,1016.860396767083,972.9060124395301,979.3798767967146,1003.3219430485763,1017.5655070318282,894.4183006535948,664.8571428571429,1013.2343572241183,1023.4730290456431,995.5297297297298,1002.8501291989664,894.4183006535948,664.8571428571429,979.3798767967146
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822773,2720.0003675119456,1445.0006915629338,485.00205761317034,2983.0003351206487,1349.0007407407431,304.0032786885248,12.076923076923082,1756.0005691519664,962.0010384216018,738.001353179974,385.0025906735757,304.0032786885248,12.076923076923082,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,880.2129520980761,663.2038027718534,326.3168093695287,187.05428730025847,721.6312133607047,396.35305332272435,102.06289000184938,3.4243903236258184,539.0832801010982,300.94903636451926,230.42592115273152,136.7951854353262,102.06289000184938,3.4243903236258184,187.05428730025847
kurtosis_mean,515.6480808495704,394.3946264791085,201.96024526625985,156.9502995095775,480.57381312202205,273.49244791168394,82.04814037819503,1.236911242832707,334.2534211379027,202.72383573380534,184.1102035906847,109.97652600270183,82.04814037819503,1.236911242832707,156.9502995095775
skewness_max,68.21290358006368,52.14403482195236,38.000009099511324,22.00004676388668,54.60769483434988,36.7151295890546,17.406989363141804,3.328201177351377,41.89272692427883,31.000016748732527,27.147768843498618,19.595984044533274,17.406989363141804,3.328201177351377,22.00004676388668
skewness_min,-61.74339290412356,-48.4949790144521,-18.731070757954566,-3.713532297477648e-15,-16.132470773772653,-33.88484145921005,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,16.474163992676427,14.712207727333155,10.146832543847573,8.618814820974402,15.198657222692443,11.689265152885433,6.1182373443694615,0.9869668567956053,13.56247983475114,10.61837089937829,8.735868995816448,7.130026153374088,6.1182373443694615,0.9869668567956053,8.618814820974402
skewness_mean,15.049582021435652,12.899474259488034,9.560169072031428,8.87472120555381,15.276951842862939,11.31968832673309,6.491328180393014,0.32460499610642324,11.811269522996781,9.203463397667399,10.02753226006882,7.453684179670711,6.491328180393014,0.32460499610642324,8.87472120555381
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.10663449437314203,0.08642306811359488,0.09621540668993733,0.07039352785125988,0.09230230374930232,0.07099206583920573,0.08024961737930635,0.10777238872000523,0.08608384332210842,0.07287725250142235,0.07881467437593863,0.07566682612806294,0.08024961737930635,0.10777238872000523,0.07039352785125988
std_col_mean,0.10251851684673315,0.06626008406846107,0.0948666235650995,0.055074703162261686,0.07906400767037954,0.05956219267443564,0.07549990258484683,0.04270695718084375,0.06385108377535144,0.05296152544168804,0.07055770422215991,0.0704222202625248,0.07549990258484683,0.04270695718084375,0.055074703162261686
mean_col_max,0.9754440798756173,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.1657682626865536,0.0886331338069015,0.12599018926404923,0.04225279310656426,0.07598580051904896,0.08971513567116716,0.0494698769224295,0.10005303286161799,0.06512149411021118,0.08285496226653716,0.05454990901956579,0.07551524350411135,0.0494698769224295,0.10005303286161799,0.04225279310656426
mean_col_mean,0.06583958598081847,0.023989944545060378,0.0496190799725367,0.013558575672009123,0.026740712124072447,0.020851269234019254,0.018951364459650587,0.02517443767171937,0.020322558491149372,0.01796643809277411,0.019159815012323216,0.021429658699480165,0.018951364459650587,0.02517443767171937,0.013558575672009123
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.15862428821904836,0.08470984229150692,0.11648270220772748,0.025720631658658115,0.05791277073635954,0.0933137459211639,0.05351180129495953,0.12363993315151792,0.04607033524799215,0.08797940031769517,0.03249962397612376,0.06719600169812717,0.05351180129495953,0.12363993315151792,0.025720631658658115
median_col_mean,0.032256362897770084,0.008265486639490508,0.020255246672581315,0.0015701394456759264,0.005030393404333115,0.010079797766525263,0.003955405737064167,0.015527950310559006,0.003583482021876855,0.009041991307964157,0.002018807055007874,0.005915244712478839,0.003955405737064167,0.015527950310559006,0.0015701394456759264
