,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_mean,324.0766690233369,166.17514787102272,108.41152399060091,34.412620154355565,196.2838430963108,67.21804957422044,9.686767968207933,0.21131367587129166,117.77063313629178,37.3895029532465,49.55864228302258,23.139901525763005,9.686767968207933,0.21131367587129166,34.412620154355565
skewness_max,43.092929094271014,32.9393521485071,23.979193754217626,13.820462414375067,36.276724751906656,20.928503833941203,9.539955591519956,1.7888543819998326,28.213494167382223,16.91163718337868,17.972286357697914,12.206826881567507,9.539955591519956,1.7888543819998326,13.820462414375067
skewness_min,-30.051153062128847,-24.183635600890195,-12.785360042807135,-13.820462414374918,-16.129206922492177,-14.798803438622487,-0.25742539208408644,-1.7888543819998306,-17.975329079240385,-12.547183727991145,0.0,-12.206826881567391,-0.25742539208408644,-1.7888543819998306,-13.820462414374918
skewness_std,13.462905450487332,10.1097573579949,7.834931318504374,4.920293749020155,11.052630653376465,6.6694308325723055,2.6882355533320776,0.3740989005408713,8.777056012943312,5.11814961424928,5.590473784372406,3.9947987310216764,2.6882355533320776,0.3740989005408713,4.920293749020155
skewness_mean,11.383368299950739,7.542247954305422,6.517514168681477,3.0252538975425693,8.115960129615003,4.495030938416826,1.3911221523535295,0.06446848377484188,5.9783283079213065,3.116609001263419,4.018520587436687,2.486226142832902,1.3911221523535295,0.06446848377484188,3.0252538975425693
std_col_max,0.4973289738398553,0.49938377765540265,0.48554000148542686,0.48814188048460677,0.49729562047001247,0.49761748475251716,0.4959090221619857,0.49436451456802183,0.49995261374355277,0.4944344888613429,0.4996611445393917,0.5,0.4959090221619857,0.49436451456802183,0.48814188048460677
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07849052990645972,0.08157697638679053,0.07779382068733914,0.07468453487641422,0.08286856598797751,0.0783073088402813,0.08949375678685599,0.0866725293216743,0.08557597481944239,0.07932125311983447,0.08384362205233767,0.08595683887180762,0.08949375678685599,0.0866725293216743,0.07468453487641422
std_col_mean,0.053092267596444344,0.052848972478945835,0.05672763579502207,0.04088107959760181,0.04903026994142864,0.04865348396599688,0.045629265473798766,0.020923853337893636,0.05015736807044755,0.04692492022307758,0.05388782179914932,0.052169035369789236,0.045629265473798766,0.020923853337893636,0.04088107959760181
mean_col_max,0.9745060688567061,0.9737400212076641,0.8682586784681896,0.9948453608247423,0.7724605130793919,0.9931823716838367,0.5638297872340425,0.8333333333333334,0.7714526240515938,0.9912680065540532,0.4815950920245399,0.993421052631579,0.5638297872340425,0.8333333333333334,0.9948453608247423
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.06519643312271893,0.06299000389622152,0.05766969370349548,0.05286261903422045,0.05594607918556189,0.06623674823498589,0.04156693593172118,0.07851374289998585,0.057884491828875624,0.06202689967426927,0.048324608326760034,0.0714585171308721,0.04156693593172118,0.07851374289998585,0.05286261903422045
mean_col_mean,0.016136212074426313,0.01734381668449,0.016050958826636756,0.01230802371688464,0.01541001477465915,0.015281475395366157,0.014407832667450344,0.015505274403147248,0.01750884444665593,0.015126523543315555,0.015491758810164537,0.01796704651188164,0.014407832667450344,0.015505274403147248,0.01230802371688464
median_col_max,0.9761388338093636,1.0,0.8720933207132077,1.0,0.773196343925064,1.0,1.0,1.0,1.0,1.0,0.36232623389873747,1.0,1.0,1.0,1.0
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.05142589181739157,0.05523778816172251,0.044225952396172184,0.03677167489119435,0.030284136687029187,0.06677051876059929,0.03654535737354306,0.0886804094308026,0.042274095498090566,0.05941324419933559,0.013217448517642085,0.06282367514472315,0.03654535737354306,0.0886804094308026,0.03677167489119435
median_col_mean,0.0031856873742874365,0.0036407318934966043,0.0027436091397580195,0.0015313605718856504,0.001434919634083116,0.004888747982910797,0.0014696169088507266,0.010733056335903563,0.002583257467795054,0.004091609386839812,0.0005239377099997454,0.004468448656110165,0.0014696169088507266,0.010733056335903563,0.0015313605718856504
