,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_max,928.0010764262665,506.0019723865893,384.00259740259787,34.02857142857147,595.0016778523496,268.00371747211955,59.01666666666675,1.0,368.0027100271014,136.0072992700732,189.00526315789494,130.0076335877864,59.01666666666675,1.0,34.02857142857147
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,286.5079502735484,157.85037676598154,125.60253687414883,11.170184035374616,179.9761850416585,83.14834407670298,17.637281805674643,0.20673852442322904,114.73774512160955,40.102883624297654,58.708615039431855,39.30709695406238,17.637281805674643,0.20673852442322904,11.170184035374616
kurtosis_mean,195.43093597320924,93.71682688310385,85.84272267908469,5.465414091666104,110.72759277536228,46.95599141749823,9.055896014949521,0.0447427293064877,64.31220697589761,20.00621523684843,35.69787355545737,21.02230140122768,9.055896014949521,0.0447427293064877,5.465414091666104
skewness_max,30.446692372512118,22.472248939227693,19.570452151205412,5.747048932153928,24.372149635442344,16.34024839077207,7.616867247541282,0.0,19.15731479166942,11.619264144948085,13.71150112707941,11.35815273659361,7.616867247541282,0.0,5.747048932153928
skewness_min,-23.06905957145705,-17.272497313556784,-9.601896145384853,0.0,-12.809588742843895,-12.52102497931531,0.0,0.0,-14.40726047538984,-8.997114150364174,0.0,-11.358152736593494,0.0,0.0,0.0
skewness_std,10.043981398947256,7.608732093526225,6.843759836305085,2.0096866822501367,8.041808806643656,5.540911420423359,2.5347632559518307,0.0,6.501261162516148,3.801717506140348,4.691474650585777,3.823028966569068,2.5347632559518307,0.0,2.0096866822501367
skewness_mean,9.342197343278782,5.723143166127641,5.9709782014601185,1.0558581650512164,6.476161956111227,3.814709513159802,1.4678380941997902,0.0,4.447965594076985,2.1845788209821535,3.4966467718620295,2.344876103981182,1.4678380941997902,0.0,1.0558581650512164
std_col_max,0.49177416709867794,0.49968602579244575,0.47436923930555847,0.4330127018922193,0.4936289011720345,0.49802077402255485,0.49993280924514444,0.5,0.49953228672274164,0.49994748726551713,0.4772158686955327,0.4930066485916346,0.49993280924514444,0.5,0.4330127018922193
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07376371967680023,0.08290613972155375,0.07025751049385123,0.0865919084260349,0.07952660804338352,0.0767414876024732,0.08749603397411555,0.10336926221161452,0.08651786030130071,0.0856608220041632,0.07824565181198553,0.0788726093403092,0.08749603397411555,0.10336926221161452,0.0865919084260349
std_col_mean,0.05638277970372317,0.05569629883047244,0.055409812408210884,0.046250946990653075,0.053546953308571704,0.04958986368058329,0.0495326184358386,0.02237136465324385,0.05252013952257196,0.04936968401107534,0.05454892065858874,0.04802465326321004,0.0495326184358386,0.02237136465324385,0.046250946990653075
mean_col_max,0.9736993479718252,0.9718628658572019,0.7492790749965385,0.25,0.7729274467261195,0.9914560085653314,0.4918032786885246,0.5,0.7709235260980514,0.9845314881395404,0.3507853403141361,0.9924242424242424,0.4918032786885246,0.5,0.25
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.06016779583325374,0.06112482521987644,0.05012302099281956,0.0263955850341725,0.05037063143289619,0.06373580218103693,0.03313275869038018,0.10336926221161452,0.05676464001697589,0.061525510997451106,0.031354705964634494,0.06680275951025795,0.03313275869038018,0.10336926221161452,0.0263955850341725
mean_col_mean,0.014900002631116118,0.01712750196187462,0.013590234887947772,0.011510866360342941,0.01424457871549478,0.014611095654390395,0.012960412556949439,0.02237136465324385,0.017201956265114348,0.015878952436472568,0.012116551086512821,0.015327619755949935,0.012960412556949439,0.02237136465324385,0.011510866360342941
median_col_max,0.9761388338093636,0.9761388338093636,0.7518795126913629,0.0,0.773196343925064,1.0,0.0,0.5,0.773196343925064,1.0,0.0,1.0,0.0,0.5,0.0
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.04992343334932977,0.043756510420614216,0.04205237387961934,0.0,0.03029839793262155,0.056827888079384783,0.0,0.10336926221161452,0.02748445286522991,0.050215296403538924,0.0,0.059798440520082236,0.0,0.10336926221161452,0.0
median_col_mean,0.0032588205734738985,0.002359019280407869,0.002794357915269875,0.0,0.0014970132988527088,0.0037097157394181597,0.0,0.02237136465324385,0.001231324137684219,0.002729889800942187,0.0,0.0039203536221749284,0.0,0.02237136465324385,0.0
