,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_mean,247.51522412727067,314.5586931446505,131.10512275549047,122.54418271481505,299.0129271361906,182.52153221668263,57.071419360933334,1.7596382992324389,314.7871547635505,158.36408132765217,134.01022673839063,88.81504839954624,57.071419360933334,1.7596382992324389,122.54418271481505
skewness_max,54.73573178058148,52.144034821941894,37.815350035719845,22.00004676388621,54.607694834342816,36.7151295890546,17.40698936314161,3.3282011773513753,41.89272692427817,31.000016748731852,27.147768843497495,19.595984044533274,17.40698936314161,3.3282011773513753,22.00004676388621
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,11.521983432734817,12.641160838434192,8.395056270614656,7.102448329017223,11.99337169196889,9.235803103398531,4.902841310855443,1.1469149504957703,12.61670847601872,8.79181397263193,7.546072447140819,6.404576772323776,4.902841310855443,1.1469149504957703,7.102448329017223
skewness_mean,10.083710939937559,11.923683819520269,7.281365812851477,8.154129056365994,11.88214113473779,9.365524897551094,5.486504484176918,0.42236724097139744,12.007166251220653,8.573565409028307,8.313676716940062,6.5535884183007695,5.486504484176918,0.42236724097139744,8.154129056365994
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.12219757990902978,0.1162338460786045,0.11136867755468596,0.0926021757996793,0.10974848989416419,0.09235713559759802,0.08840384112017662,0.13073079378629066,0.10599818193146149,0.08970707796633488,0.09712857755206104,0.08751466035823523,0.08840384112017662,0.13073079378629066,0.0926021757996793
std_col_mean,0.12801524205887763,0.11792524780402604,0.11733219101706643,0.08717251110847206,0.10600120683342519,0.09103735230020109,0.09781022028298436,0.06585456550016619,0.10386728257504169,0.08799208769689205,0.0978703507478525,0.09311689235065175,0.09781022028298436,0.06585456550016619,0.08717251110847206
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.1934091382986503,0.13380812776545215,0.17166050156064927,0.05933552958742327,0.09373787413685386,0.1312286392532564,0.057152971673265614,0.15710335390949193,0.0875991968398007,0.1131260895776562,0.068030226303569,0.10477296966158156,0.057152971673265614,0.15710335390949193,0.05933552958742327
mean_col_mean,0.09776617218544133,0.05976704015626789,0.08647717229424459,0.02677338722246055,0.04280379031303119,0.04469081457306987,0.02770395863382814,0.0515527457748162,0.040582920185431845,0.035987093021174484,0.03198794589987982,0.037000408039467546,0.02770395863382814,0.0515527457748162,0.02677338722246055
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.1893456053292496,0.13826582590503855,0.1671638183291069,0.03088199247239581,0.06812282858499434,0.1395304545454198,0.06235707342412524,0.20905441126151378,0.057197319959806515,0.11803719425887846,0.03606037964987631,0.09765882165811361,0.06235707342412524,0.20905441126151378,0.03088199247239581
median_col_mean,0.04992332072974597,0.02293301004140409,0.04447764706339607,0.0022796352583586634,0.00764447068812286,0.023384598188003262,0.005298289528577389,0.04580152671755725,0.006161399607323162,0.016561948075448463,0.0027940556418093727,0.012796582133093455,0.005298289528577389,0.04580152671755725,0.0022796352583586634
