,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
skewness_mean,16.394555077476767,10.499158109319655,9.212007495024938,4.217476349956698,11.933949866027175,6.540389752637635,2.4260982097600996,0.0784436081274119,7.950945051295884,4.325057583159777,5.704904174558368,3.4142587626637138,2.4260982097600996,0.0784436081274119,4.217476349956698
std_col_max,0.49745714130328345,0.49900895150759084,0.4875089631018972,0.4942155204400171,0.4915889791150971,0.4948504014976807,0.4782037552603999,0.48650425541051995,0.4999601533774236,0.48634085112129716,0.49723568447226907,0.4991911893169625,0.4782037552603999,0.48650425541051995,0.4942155204400171
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.06565959170499797,0.0692797485845649,0.0636702831576801,0.0650013370989699,0.0692700118958207,0.0644583172100041,0.06832705431078223,0.06837399393069458,0.07238251145593223,0.06650657684760763,0.06878137452970165,0.0675631938293734,0.06832705431078223,0.06837399393069458,0.0650013370989699
std_col_mean,0.04024249461120338,0.039282269339921246,0.04341054607981665,0.03176212822920124,0.03732562009089344,0.03562567037654093,0.035884336374498074,0.014833581090085661,0.037627899731214394,0.03315178508648453,0.041225782176811124,0.03908057614326152,0.035884336374498074,0.014833581090085661,0.03176212822920124
mean_col_max,0.9752425792030046,0.9748498277447947,0.8696350652561011,0.5,0.7728882772320094,0.9965655176339511,0.6460176991150443,0.9230769230769231,0.7727966118999883,0.9958185677281489,0.5644367508979752,0.9966555183946488,0.6460176991150443,0.9230769230769231,0.5
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.05908596144287668,0.05682965698555202,0.05170257357897837,0.037369442056551634,0.04785864201527892,0.06411584204685594,0.03168102413075024,0.0829077234480184,0.04996325079782434,0.06060224104743126,0.03910628527931494,0.06377535171716267,0.03168102413075024,0.0829077234480184,0.037369442056551634
mean_col_mean,0.011698832070135024,0.012053295424468384,0.011418955129637164,0.008410109105765022,0.010617070338609862,0.011368501599368187,0.008844596025478685,0.012556928993330019,0.011901239339186,0.010969233506774125,0.01022821835628544,0.01236692488135709,0.008844596025478685,0.012556928993330019,0.008410109105765022
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,1.0,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.04992343334932977,0.05173715911279965,0.04409960071606036,0.01564663883307747,0.03029839793262155,0.06428454048003898,0.03130922777080662,0.103735519422577,0.028434063698994393,0.05990627463632272,0.018274070155135387,0.05825593836343685,0.03130922777080662,0.103735519422577,0.01564663883307747
median_col_mean,0.0032588205734738985,0.0032440121716323625,0.0029033459551808857,0.0005828260588006736,0.0014970132988527088,0.004681092504085949,0.0012724269612452968,0.010879419764279238,0.0014995672284999011,0.004392321092816163,0.0007143460480419249,0.0037971731625601494,0.0012724269612452968,0.010879419764279238,0.0005828260588006736
