,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_row_std,54.1519472245641,19.300342454656715,70.75434921126961,87.8239084982273,54.822702539899296,47.18073704504229,56.35093806932838,108.10425806713118,19.984816653568235,14.627425977727729,71.99195668876479,72.23092630023682,56.35093806932838,108.10425806713118,87.8239084982273
zero_vals_row_mean,1982.764769065521,1996.8976453628063,1967.0092879256965,1956.968660968661,1979.5896607431341,1993.0633437175493,1981.0848708487085,1868.4285714285713,1993.3530626290433,2005.0987261146497,1961.6458333333333,1970.5014925373134,1981.0848708487085,1868.4285714285713,1956.968660968661
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,3722.0002686005987,2079.0004807692358,1290.00077459334,349.00285714285786,2474.0004040404096,961.0010395010414,269.00370370370456,12.07692307692309,1451.0006887052366,626.0015948963335,670.001490312967,333.00299401197674,269.00370370370456,12.07692307692309,349.00285714285786
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1148.891727114152,592.557836227666,408.70258327716596,119.69783384655268,756.5026980504184,291.96036959321043,71.92022675994605,2.193815885083892,409.72126862269477,164.10326912033923,199.15447090707383,100.310026891974,71.92022675994605,2.193815885083892,119.69783384655268
kurtosis_mean,720.7831665315897,316.39598920188234,259.8888683564241,65.94211725599033,435.9561484876045,151.44481305517144,33.97481227129084,0.47495709654892737,204.02213384064706,74.98381587915527,114.82019317385354,52.2505817853404,33.97481227129084,0.47495709654892737,65.94211725599033
skewness_max,61.000002201660884,45.58509055348997,35.90265692944822,18.654834685487796,49.72927109903591,30.983883544532674,16.37081866321033,3.3282011773513798,38.07887457246584,25.000031897907995,25.86506312215447,18.22094931698114,16.37081866321033,3.3282011773513798,18.654834685487796
skewness_min,-55.49102288970763,-42.580913642018395,-17.795615816749716,-18.65483468548745,-19.656613535866477,-28.62129362500252,-0.8218201367410282,-3.3282011773513718,-24.290648247958377,-23.58840970885261,-0.257536321892256,-18.220949316980516,-0.8218201367410282,-3.3282011773513718,-18.65483468548745
skewness_std,19.96858298436302,14.339032132499996,12.106467903505974,6.835947282566823,16.342344038591914,10.151006143415342,4.9875906684529125,0.6311556233675674,11.886384102075812,7.466461078278135,8.472891535067673,6.0296048806593,4.9875906684529125,0.6311556233675674,6.835947282566823
skewness_mean,17.33551144775384,10.10135332031593,10.257503434031051,4.220509341061608,12.477120218280426,6.658188329529678,2.835447342857649,0.11041627779222928,7.530716180740605,4.162170708585006,6.261632349315238,3.7760028717924476,2.835447342857649,0.11041627779222928,4.220509341061608
std_col_max,0.4985232923310535,0.4983873886801263,0.4933510847010862,0.494693884734625,0.4915228925517168,0.49364907088763577,0.46247808218135195,0.4948716593053935,0.49999419760379965,0.4942858553873225,0.4987228587060336,0.49989083236846077,0.46247808218135195,0.4948716593053935,0.494693884734625
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07030343399419886,0.0749527186030982,0.06643493834619742,0.06969939851752786,0.07459161158559893,0.06881366421142025,0.06906204750494407,0.07302645437774584,0.07829041294622738,0.07116797415865908,0.07189954336381058,0.07001805435371707,0.06906204750494407,0.07302645437774584,0.06969939851752786
std_col_mean,0.04506162887172559,0.04306920416653912,0.046140541130006436,0.035345256899251214,0.041931565829534806,0.03933930554774546,0.03721088653210707,0.017381159520602693,0.04086625351340175,0.03565765572842699,0.044440635175290406,0.04159620876991633,0.03721088653210707,0.017381159520602693,0.035345256899251214
mean_col_max,0.9752340445599444,0.9747717483668469,0.8698147803705039,0.9971509971509972,0.7725397610442113,0.9979843594118916,0.6900369003690037,0.9285714285714286,0.7722374780070304,0.9973692416398934,0.5662726655024473,0.9970149253731343,0.6900369003690037,0.9285714285714286,0.9971509971509972
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.06161664346011099,0.06114443325649914,0.053206602348959145,0.0528029913538626,0.052498887490348284,0.06516495585866204,0.035875249503184624,0.08198515655701921,0.054991946036945634,0.0638782282874081,0.04447431450682141,0.06383307368693608,0.035875249503184624,0.08198515655701921,0.0528029913538626
mean_col_mean,0.013049229762832768,0.013371923575462154,0.01241858460748919,0.010776761866148855,0.01238283671774386,0.012345995409366359,0.009532816835836264,0.013099856614201693,0.013376100049567248,0.011955810397279646,0.011928764115647689,0.013047802989587926,0.009532816835836264,0.013099856614201693,0.010776761866148855
median_col_max,0.9761388338093636,1.0,0.8720933207132077,1.0,0.773196343925064,1.0,1.0,1.0,1.0,1.0,0.5649715056336189,1.0,1.0,1.0,1.0
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.05115710748647759,0.05648601104522517,0.04403302376190151,0.03755605931217909,0.0341199029057989,0.06473183558111203,0.03577135979601175,0.10496626006360318,0.03979033964500175,0.06319210173507196,0.023664753946501495,0.05679942843441914,0.03577135979601175,0.10496626006360318,0.03755605931217909
median_col_mean,0.003234621349080009,0.003603839564178851,0.0028210649961812415,0.0016048480905029422,0.001737517498989711,0.004678060997844414,0.0017806609433678089,0.011142061281337047,0.0023284826390671345,0.004798586342706778,0.0010684494162994322,0.0035934549835782755,0.0017806609433678089,0.011142061281337047,0.0016048480905029422
