,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_std,350.4229971313355,362.4415940510072,133.81671477668866,156.20708752903943,345.64897167255054,304.38440224175906,70.74267792236402,4.543962404433081,372.51398420819436,246.9853193804607,156.29978456278124,103.65739598429987,70.74267792236402,4.543962404433081,156.20708752903943
kurtosis_mean,181.28833820554945,226.05393340396594,90.50621154035483,118.95447738351508,188.88714160580005,193.71197372023573,52.20629559829276,7.403412088653897,210.66539776873435,187.27987021118724,108.89267893484896,80.69423094675153,52.20629559829276,7.403412088653897,118.95447738351508
skewness_max,54.60769483434623,45.46849904526002,27.147768843497342,22.00004676388616,54.60769483434619,36.71512958905074,17.40698936314179,3.3282011773513753,41.89272692427817,31.000016748732527,27.147768843497342,19.595984044532912,17.40698936314179,3.3282011773513753,22.00004676388616
skewness_min,-44.77959808766436,-37.45470769380719,-16.511194425605783,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,9.085366414295105,9.815707793020385,5.997661131473426,7.1923056748471454,8.798005282203496,8.751582035179833,4.461006756233377,1.61088920880331,9.740688194992671,8.601466171253824,6.228939002382842,5.553154304478031,4.461006756233377,1.61088920880331,7.1923056748471454
skewness_mean,9.231131898474372,10.804094671176307,6.966938328813799,7.8456277275340245,9.827446911205476,10.24715139876352,5.432683581193682,1.940458334447608,10.18183065677824,10.256410642360338,7.907089321152599,6.727366652195035,5.432683581193682,1.940458334447608,7.8456277275340245
std_col_max,0.4967006237079637,0.49994047653573404,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.04890208284575613,0.020219476554977495,0.0708589442120585,0.0,0.01830016788441898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.12233692131689558,0.10338894096918248,0.11593562001776275,0.09404208115119377,0.10277313675955271,0.08270290759136316,0.09920054138936343,0.08234954563084369,0.10111304678501642,0.08404288445712467,0.10200882058203951,0.08936415767494739,0.09920054138936343,0.08234954563084369,0.09404208115119377
std_col_mean,0.22238389179373866,0.1482433802328642,0.22298409371871272,0.0930300117144553,0.12124269759934343,0.11157893293396715,0.12589519495900678,0.29154445752040614,0.12746732277463074,0.10079328397100434,0.12750231725988256,0.1276701360814293,0.12589519495900678,0.29154445752040614,0.0930300117144553
mean_col_max,0.4426546391752577,0.9751328174135446,0.4229440221147201,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.00784761523351909,0.0005704312620376695,0.01683486548796639,0.0,0.00033500837520938025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.11324443594505719,0.14781354633978103,0.10150031381673175,0.06446420143205293,0.09027532765339799,0.13151012592964728,0.07366267479522336,0.2212669205787881,0.09023821508653945,0.12303151035342601,0.08269458266606307,0.11936505308843154,0.07366267479522336,0.2212669205787881,0.06446420143205293
mean_col_mean,0.10810604724685309,0.07409377178740927,0.10466374243609076,0.031040349271648865,0.04450060265900522,0.046625723092608116,0.04172004789038905,0.18266880897967017,0.049109139659874256,0.04218854015097578,0.045773906192170935,0.050868761739910055,0.04172004789038905,0.18266880897967017,0.031040349271648865
median_col_max,0.0,1.0,0.0,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.0,0.16538409099157364,0.0,0.04142950660131248,0.06642239403806381,0.14557720725720052,0.08666425865617919,0.3465038238546823,0.061753629734710595,0.1338369586885115,0.048365650541297746,0.11099752440449823,0.08666425865617919,0.3465038238546823,0.04142950660131248
median_col_mean,0.0,0.03228234259286963,0.0,0.004120879120879122,0.006963039506416147,0.023931779648692055,0.010304259634888438,0.13953488372093023,0.0073473817345512645,0.021728044808153487,0.005050792890963097,0.015642152657815985,0.010304259634888438,0.13953488372093023,0.004120879120879122
