,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
std_col_std,0.09030133575842227,0.07211556715925817,0.07262565582860013,0.0785696034787924,0.09658675194105869,0.07363877980864142,0.0812900408595196,0.0887627432482848,0.0792220482261405,0.06726184099254653,0.08270549725175633,0.07779188806767799,0.0812900408595196,0.0887627432482848,0.0785696034787924
std_col_mean,0.09345456010859013,0.06059412827073484,0.07384021155417342,0.09303127045710635,0.1000845166291337,0.0616134590665872,0.05885521110268582,0.028338892605739456,0.060732465273475714,0.04812651874648474,0.0719974609093163,0.06683553854277582,0.05885521110268582,0.028338892605739456,0.09303127045710635
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.10814570390058795,0.06934346849573712,0.06885265306735852,0.055976198521526424,0.08063923601823667,0.08988929754817598,0.04663100054229288,0.09504294363675914,0.05671434343099567,0.07368662136325552,0.05591939558340339,0.07444705618891864,0.04663100054229288,0.09504294363675914,0.055976198521526424
mean_col_mean,0.037109233937298196,0.018095565637723087,0.02059235112528302,0.024821708684919373,0.034706139760191726,0.02165336607936749,0.01586204698976942,0.018921432357761923,0.018147990598718165,0.01554777079885897,0.02021306090100839,0.020637346835027857,0.01586204698976942,0.018921432357761923,0.024821708684919373
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.09830992803769772,0.07077170865740896,0.058325359486386674,0.03352879357879672,0.05801890482308185,0.09707858487100021,0.050328474425296824,0.11676368165271822,0.03582131642370013,0.07794671284875843,0.029098197391382946,0.06611109865821624,0.050328474425296824,0.11676368165271822,0.03352879357879672
median_col_mean,0.011763733377246779,0.0057318732241946075,0.004785511794462721,0.002689778840406456,0.005298703234150824,0.01048308503343283,0.00344266738953646,0.013824884792626729,0.002449127244850422,0.00724268160271783,0.0018154923755535554,0.005478357612875645,0.00344266738953646,0.013824884792626729,0.002689778840406456
