,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
skewness_max,68.21290358008159,52.14403482195731,38.000009099513925,22.000046763886562,54.607694834351136,36.7151295890546,17.406989363141804,3.328201177351377,41.89272692427883,31.000016748732527,27.147768843498618,19.595984044533274,17.406989363141804,3.328201177351377,22.000046763886562
skewness_min,-61.74339290412356,-48.4949790144521,-18.731070757954566,-3.713532297477648e-15,-16.132470773772653,-33.88484145921005,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,21.59502266407116,16.842573295489814,12.624621541800558,8.418975317078848,18.268079852227455,12.443552686503823,5.531420331191422,0.716723053206227,13.78530301040838,9.896294728992446,9.141035451764191,6.790276502526312,5.531420331191422,0.716723053206227,8.418975317078848
skewness_mean,22.57578283494922,14.352741605751465,13.05232728074081,6.312306024983606,17.031329611769134,9.700127981644599,3.645790983986589,0.14371081482176834,10.54663561514306,6.542477672327057,8.326182109635464,5.106540930210909,3.645790983986589,0.14371081482176834,6.312306024983606
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07008716360628715,0.07493089902294885,0.06772158084421832,0.06887163875411256,0.07609774234458194,0.06650447365789514,0.07240332173196215,0.08148827769521605,0.08099467162958147,0.06825073096042424,0.07475084445303098,0.07108749762200466,0.07240332173196215,0.08148827769521605,0.06887163875411256
std_col_mean,0.05155795479439315,0.0503045908681065,0.055167630470462116,0.0398383421156746,0.04917251156851014,0.04296412044032482,0.04424108052695278,0.021971254464423825,0.049378868851250354,0.03900864418224323,0.053996420694475654,0.04904143330734176,0.04424108052695278,0.021971254464423825,0.0398383421156746
mean_col_max,0.9754440798756173,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.06655532081140318,0.06543715081614052,0.05843560927428615,0.03927195653297951,0.05491184041048584,0.06867142723066007,0.039400023341542745,0.0918658850424851,0.057844577529368967,0.06874204880237324,0.04731804847690872,0.06264666748541521,0.039400023341542745,0.0918658850424851,0.03927195653297951
mean_col_mean,0.014795373327697653,0.015091163676519026,0.014812980698410916,0.010427094560770286,0.014052593235516142,0.013388911989803179,0.011274310308393098,0.01655932579048735,0.015516560884418317,0.012889346189962642,0.014218275758654078,0.014697623425457173,0.011274310308393098,0.01655932579048735,0.010427094560770286
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.05748633902760768,0.05919356130511808,0.04948015574302132,0.020850829391462218,0.038348385103014776,0.07021823829327004,0.04144675912942411,0.11783944035691205,0.037720149927458806,0.07208691800684737,0.02659947835006817,0.055032254863820275,0.04144675912942411,0.11783944035691205,0.020850829391462218
median_col_mean,0.004088834733520152,0.004016328014963697,0.0035660645550319218,0.0010305422277253264,0.002196368951187698,0.005678759305084655,0.002367672448242635,0.014084507042253521,0.002397399944213389,0.006049219537018274,0.0013506103537024511,0.0039573820259541535,0.002367672448242635,0.014084507042253521,0.0010305422277253264
