,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_std,1094.7976757252718,589.1629773475454,393.6375766290582,116.83466247541517,722.4080423653814,284.5448614649462,68.36049319504774,1.9818257037993174,411.3931890717028,163.13048403278378,191.08479044290402,97.48921833503003,68.36049319504774,1.9818257037993174,116.83466247541517
kurtosis_mean,665.3970191141068,321.49793597687614,242.96864366517622,62.355421383118035,405.65421094023174,146.2339991924449,30.947489772998935,0.40546475351440986,210.5137552774897,75.39687365284253,107.32205005256942,49.5718365249781,30.947489772998935,0.40546475351440986,62.355421383118035
skewness_max,61.00000220165991,45.585090553488726,35.86085297922795,18.735069598515146,49.759425273533076,30.951591908443273,16.340248390772086,3.3282011773513767,38.10512679099903,24.960000000001166,25.82637207910521,18.220949316981038,16.340248390772086,3.3282011773513767,18.735069598515146
skewness_min,-41.65484223186485,-32.858464174818295,-17.774756106407086,-18.735069598514638,-18.791266216758416,-21.472074293458718,-0.8347827954458852,-3.328201177351372,-23.260774662659216,-18.195731274738243,-0.25704779268061284,-18.22094931698052,-0.8347827954458852,-3.328201177351372,-18.735069598514638
skewness_std,19.298661749810517,14.299496288419377,11.812169251208383,6.682924101104353,15.837680803747721,9.976038663955686,4.7976380225581945,0.5785661842832549,11.946207780319776,7.4485288630816955,8.255595073458842,5.911182164647373,4.7976380225581945,0.5785661842832549,6.682924101104353
skewness_mean,16.379726613723808,10.299228643229506,9.726302756008154,4.028024193698526,11.838967109503756,6.486434023884719,2.6246094231943804,0.09732399512316313,7.7858890033131924,4.1963202033335,5.931968958962211,3.5970134506041735,2.6246094231943804,0.09732399512316313,4.028024193698526
std_col_max,0.498460585967328,0.49842584344260815,0.49338378392821186,0.4957606998526623,0.49224203442923903,0.4932823118909155,0.4614196498616673,0.4948716593053935,0.49999988190974154,0.482536538606397,0.49860576383552435,0.49989083236846077,0.4614196498616673,0.4948716593053935,0.4957606998526623
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.06586747429226437,0.07015617688504376,0.06232747062813497,0.06642999765293314,0.06968280757268484,0.06481040645075026,0.06509952653003714,0.06960627479275795,0.0730465890602167,0.06779036789289099,0.06772586462427076,0.0659437409528626,0.06509952653003714,0.06960627479275795,0.06642999765293314
std_col_mean,0.04032082586313208,0.0398855127381672,0.0417365003651209,0.03232380742147361,0.037469463028963076,0.03587158625773051,0.03358060130603605,0.015642698242106567,0.037999194376386304,0.033978537779562556,0.04014711700239227,0.03768779496746258,0.03358060130603605,0.015642698242106567,0.03232380742147361
mean_col_max,0.9752243040179872,0.9747726794224426,0.8698094773285892,0.9971751412429378,0.7725721443994743,0.9965429917190084,0.6925925925925925,0.9285714285714286,0.7723400237294298,0.9955620183806093,0.5644774561091958,0.9970149253731343,0.6925925925925925,0.9285714285714286,0.9971751412429378
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.05916139091338064,0.05746104104171322,0.051631188729344704,0.04667001393629567,0.04825392335228146,0.06418327318459743,0.03198216320723834,0.07964938458615066,0.05081095230489786,0.061156446876504865,0.03893739927501484,0.06373782789902166,0.03198216320723834,0.07964938458615066,0.04667001393629567
mean_col_mean,0.011745708215686565,0.012326046503105249,0.011051989634133223,0.009237879449071295,0.010732053119054409,0.011442806614062424,0.008240579187103235,0.012245529821397863,0.01215063801025828,0.011266983087958276,0.009955979539860688,0.011989197736444931,0.008240579187103235,0.012245529821397863,0.009237879449071295
median_col_max,0.9761388338093636,1.0,0.8720933207132077,1.0,0.773196343925064,1.0,1.0,1.0,1.0,1.0,0.5649715056336189,1.0,1.0,1.0,1.0
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.04992343334932977,0.051795941043165775,0.04409960071606036,0.030471350263460227,0.03029839793262155,0.0643055486971819,0.031435466652983114,0.103735519422577,0.039389231336901136,0.06004456780843866,0.018274070155135387,0.05825593836343685,0.031435466652983114,0.103735519422577,0.030471350263460227
median_col_mean,0.0032588205734738985,0.0032630702923134064,0.0029033459551808857,0.0010509881712760084,0.0014970132988527088,0.004698753899807182,0.0013208503160486598,0.010879419764279238,0.00224830713292579,0.004428433684394883,0.0007143460480419249,0.0037971731625601494,0.0013208503160486598,0.010879419764279238,0.0010509881712760084
