,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_std,328.78534177690113,306.9057578603086,142.5699337344246,162.639505781503,231.10656128202635,250.55206672790285,86.93157206182876,0.0,254.29914534765635,286.77116227017063,152.80432785077204,110.776956970718,86.93157206182876,0.0,162.639505781503
kurtosis_mean,171.6108536445105,194.61739532503185,85.12453031425372,151.49220244317837,149.05702542516704,203.64343606314262,81.71924477008797,0.0,112.33484984961785,252.1105748119912,100.12988924370076,98.49664937521273,81.71924477008797,0.0,151.49220244317837
skewness_max,57.463034227783346,41.892726924276076,33.73426858838059,22.00004676388602,41.892726924276076,31.000016748732417,17.406989363141804,0.0,41.89272692427609,31.000016748732417,27.14776884349726,19.595984044532653,17.406989363141804,0.0,22.00004676388602
skewness_min,-44.851843825193015,-37.45470769380719,-16.61451909907669,-3.713532297477648e-15,-15.982502170917181,-25.427840259833147,-0.8358919639231269,0.0,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,0.0,-3.713532297477648e-15
skewness_std,9.009764866832484,9.68273454983283,6.45024378921231,6.9865461895008885,8.088372535640413,8.148627695544429,4.586061934830846,0.0,8.097593267891737,9.13331775215777,6.409833220338103,5.612827090252432,4.586061934830846,0.0,6.9865461895008885
skewness_mean,8.919936096851758,9.45711484554563,6.155202589504503,9.81366279333291,8.618085947102863,11.280660572648118,7.536147422097528,0.0,6.18596245174026,12.606861797801912,7.1772953514642195,7.838650723634705,7.536147422097528,0.0,9.81366279333291
std_col_max,0.4081071949245861,0.49994047653573404,0.4496197120471664,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.0,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.0,0.47399918943592667
std_col_min,0.022212796324562238,0.02155183708495867,0.04029235364613141,0.0,0.0,0.03129010641008729,0.0,0.0,0.0,0.032191121678802684,0.0,0.04038280434956518,0.0,0.0,0.0
std_col_std,0.12631451935286173,0.10951121275593828,0.09133895120304986,0.08389172694399577,0.12364866821013491,0.08675948375551408,0.07642199164868768,0.0,0.1091163851311897,0.08084883513234345,0.10064663793697531,0.07906044525702827,0.07642199164868768,0.0,0.08389172694399577
std_col_mean,0.13501484949661344,0.1568359811485825,0.1126103234430721,0.09724689194561531,0.14685456996487958,0.13181699244130318,0.13269664766076217,0.0,0.09729292373502854,0.10180093873861146,0.10545629695940957,0.1272275212253156,0.13269664766076217,0.0,0.09724689194561531
mean_col_max,0.8388081648430975,0.9751328174135446,0.6115449949982101,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.0,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.0,0.5000000000000001
mean_col_min,0.004827557638453902,0.0011021307861866275,0.006824464409122322,0.0,0.0,0.0017060647785546263,0.0,0.0,0.0,0.001037344398340249,0.0,0.002583979328165375,0.0,0.0,0.0
mean_col_std,0.2353574428076107,0.1598751304103494,0.13520444437946302,0.058122874811027105,0.1168133812520313,0.15992156612368358,0.0637100916378771,0.0,0.0892003715706243,0.1237357850629244,0.07281075893800265,0.12021662836971356,0.0637100916378771,0.0,0.058122874811027105
mean_col_mean,0.1292275137092671,0.08350787482395365,0.06757579207761195,0.0284329632340873,0.06910692092213677,0.06770353927848353,0.03753741554567013,0.0,0.040321889620550846,0.04107666543811328,0.035940111554968415,0.05074333708275662,0.03753741554567013,0.0,0.0284329632340873
median_col_max,0.8330171094844195,1.0,0.6024093990418066,0.5000000000000001,0.773196343925064,1.0,1.0,0.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,0.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.23947558144187428,0.1754825731293493,0.12828841586116915,0.03517590522025688,0.09573172768021009,0.17452487936498262,0.07251371668527361,0.0,0.06328954046718842,0.13048908765763537,0.04097731884383323,0.11444338531405801,0.07251371668527361,0.0,0.03517590522025688
median_col_mean,0.07572882813494723,0.03760187232014003,0.028686161859133648,0.002962475312705728,0.01528894137624572,0.037202769844550634,0.007183257918552037,0.0,0.007563807726900449,0.020331645212024418,0.0036143288577534087,0.017689392948688015,0.007183257918552037,0.0,0.002962475312705728
