,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_min,1.7783617871720847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,25153.17364655491,11332.058204280307,2070.094758435674,756.5927903903377,30057.001758293518,11330.361682739234,339.4554200266178,7.795649799107811,13528.666981733051,3125.480102526159,1353.7652163611365,720.4431366787315,339.4554200266178,7.795649799107811,756.5927903903377
kurtosis_mean,9316.545804121697,5824.00403036638,1248.6235052572088,530.4270814821625,8840.906101799028,3855.1346269713526,214.47907240697847,2.743081968813221,6903.155960403505,1622.9147226964299,823.934516113075,417.68672377345496,214.47907240697847,2.743081968813221,530.4270814821625
skewness_max,394.99556960354556,273.5269639614368,102.92715916794187,46.57252903394615,494.34906695433943,256.7936915411402,41.085284369418275,5.003702332976761,243.07817676236218,125.40733656197374,76.47875633739237,54.981818181822504,41.085284369418275,5.003702332976761,46.57252903394615
skewness_min,-68.15775853614885,-70.57611065243286,-3.432491368134755,0.0,0.0,-55.951246131333235,0.0,0.0,0.0,-57.6422176343929,0.0,-3.8149171421728396,0.0,0.0,0.0
skewness_std,73.2122106007865,54.111171063636654,22.60754745742985,16.942274678176535,75.52217609974093,49.80590104918756,11.07471168830036,1.519071050122255,62.9672238487052,30.417709479669032,19.45923362726255,14.73293554026145,11.07471168830036,1.519071050122255,16.942274678176535
skewness_mean,60.20393921936507,51.65009746386967,26.582474899341687,15.406597381852762,54.59263804398711,35.75695912628003,9.411222351546472,0.5481679299837617,52.75078709281536,25.74643797275286,20.667259353746395,13.783743236716246,9.411222351546472,0.5481679299837617,15.406597381852762
std_col_max,0.45746775267557005,0.46138492972683975,0.31780461705778806,0.4056195558704506,0.47332085463880547,0.3619389399747779,0.39767509558067093,0.4987228587060335,0.4758291741395857,0.3670300299330197,0.2969686865884436,0.36716905289649354,0.39767509558067093,0.4987228587060335,0.4056195558704506
std_col_min,0.0025316415131037707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.06523066912244527,0.06564644879383336,0.05639685809060232,0.06596598335905443,0.0680951815378558,0.0613404241202968,0.06184495707024292,0.08806237746181342,0.06820446797938397,0.06194370145942004,0.0644715886431875,0.0575453715773117,0.06184495707024292,0.08806237746181342,0.06596598335905443
std_col_mean,0.04582156299282852,0.044918469336672984,0.056594806500609496,0.043047768884555415,0.043819761530250544,0.038450958162540586,0.04446465080332282,0.03154992954613792,0.043256739967493546,0.037296060642156466,0.054620100194220464,0.04793144540758951,0.04446465080332282,0.03154992954613792,0.043047768884555415
mean_col_max,0.9768521603176148,0.9768552945076179,0.875783283789836,0.37310250952224255,0.7795426263418092,0.9770100873473467,0.19692489651094028,0.4642857142857143,0.7796200510534917,0.9770079835390751,0.5729354048380464,0.8769981267800524,0.19692489651094028,0.4642857142857143,0.37310250952224255
mean_col_min,6.409249829353723e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.08866327690620329,0.08908874913483704,0.07428660408627996,0.040365691270307945,0.07621282917203602,0.08478237415880636,0.020484501786340707,0.057213724429472854,0.07668785417766769,0.08498719394162699,0.05078135093402826,0.07478267422049437,0.020484501786340707,0.057213724429472854,0.040365691270307945
mean_col_mean,0.015222648306263343,0.015273369778150574,0.013611329441749828,0.010302284227506661,0.01432799050955714,0.013565814206657376,0.0070380319178668695,0.012356499289779617,0.014362031433473147,0.013631003798707981,0.012307608792300724,0.012799158241842974,0.0070380319178668695,0.012356499289779617,0.010302284227506661
median_col_max,0.9761388338093636,0.9761388338093636,0.8720933207132077,0.3623262338987374,0.773196343925064,0.9761388338093636,0.0,0.0,0.773196343925064,0.9761388338093636,0.5649715056336189,0.8720933207132077,0.0,0.0,0.3623262338987374
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.08162680589503264,0.08162680589503264,0.07292629874626409,0.03029849048184311,0.06465632315643122,0.08162680589503264,0.0,0.0,0.06465632315643122,0.08162680589503264,0.04724411920649619,0.07292629874626409,0.0,0.0,0.03029849048184311
median_col_mean,0.006874217139502561,0.006874217139502561,0.006141502258543716,0.0025515931964699818,0.00544504467552862,0.006874217139502561,0.0,0.0,0.00544504467552862,0.006874217139502561,0.00397867257488464,0.006141502258543716,0.0,0.0,0.0025515931964699818
