,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_row_mean,514.4263316151203,579.6293166789126,467.43331029716654,289.6139630390144,482.86867671691795,575.7320503330866,573.3006535947712,40.142857142857146,576.9692832764505,584.4802904564316,386.49864864864867,553.9405684754522,573.3006535947712,40.142857142857146,289.6139630390144
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,3413.0002929115417,2720.000367511945,1431.0006983240228,485.00205761317034,2496.0004004805796,1349.0007407407438,304.0032786885248,12.07692307692308,1756.0005691519664,962.0010384216018,738.0013531799735,385.0025906735754,304.0032786885248,12.07692307692308,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,586.4637060488171,467.43971582336343,245.9915585998118,174.9857685677013,439.41645090474185,321.5033015290517,67.37579718269403,4.543962404433081,402.20117492846475,286.410715270997,225.16936227659647,118.92212597971739,67.37579718269403,4.543962404433081,174.9857685677013
kurtosis_mean,331.4550583797197,243.75545185097417,149.76375418476997,216.49174425566332,256.0014618680305,200.6405067578752,35.23372264773945,7.403412088653896,198.0777574214659,183.19366250489847,209.0162287769468,78.82642489784169,35.23372264773945,7.403412088653896,216.49174425566332
skewness_max,58.41232997331829,52.144034821942945,37.8153500357223,22.00004676388668,49.94997898378655,36.715129589050285,17.40698936314179,3.3282011773513753,41.89272692427817,31.000016748732527,27.147768843498724,19.595984044533274,17.40698936314179,3.3282011773513753,22.00004676388668
skewness_min,-44.779598087660574,-37.45470769380719,-16.511194425605783,-3.713532297477648e-15,-15.982502170917181,-25.427840259833147,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,13.451751699984333,12.161165434349192,8.905032851603478,6.9125528011872195,11.56770018549992,10.3349024023311,4.805182113148496,1.61088920880331,11.14779304612054,10.217531164905056,7.5884038641479545,6.576182547258647,4.805182113148496,1.61088920880331,6.9125528011872195
skewness_mean,11.483712193744777,9.115922611978068,7.892271505975377,12.746654744590847,10.448822676778315,9.175647404824302,3.2473565606506867,1.9404583344476078,7.98329883812277,8.50129850181961,11.91523068471815,5.686303273381372,3.2473565606506867,1.9404583344476078,12.746654744590847
std_col_max,0.49670062370796364,0.49994047653573404,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.047901187784300685,0.0,0.03690047041640354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.1243011633214634,0.08284338391318935,0.10415337865413879,0.0785696034787924,0.10103846589912337,0.07589335246269333,0.0776089535402536,0.08234954563084369,0.08217174081374824,0.06733311352207359,0.08408368567464705,0.07971732730084141,0.0776089535402536,0.08234954563084369,0.0785696034787924
std_col_mean,0.19822787208982656,0.0701624491074918,0.16443400526278779,0.09303127045710637,0.11313144416354921,0.06067473929580368,0.045047455582492874,0.2915444575204061,0.05468820700897545,0.04784225216251682,0.09748485310716445,0.07527979243550492,0.045047455582492874,0.2915444575204061,0.09303127045710637
mean_col_max,0.4426546391752577,0.9751328174135446,0.4229440221147201,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.005165430631946705,0.0,0.0034336160228321554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.10280031871362985,0.08473518970876266,0.08109783297214178,0.055976198521526424,0.08688952410177665,0.09249358812368189,0.04280490144252103,0.2212669205787881,0.056810031970137766,0.07368973748414066,0.06393012558738857,0.07943707100594198,0.04280490144252103,0.2212669205787881,0.055976198521526424
mean_col_mean,0.08924906848111067,0.025246404250172376,0.062397534280720875,0.024821708684919373,0.04111684990926337,0.022601047692884884,0.012797700159893833,0.18266880897967017,0.017806604264805917,0.015530426914522106,0.027667305296607155,0.02366658653754596,0.012797700159893833,0.18266880897967017,0.024821708684919373
median_col_max,0.0,1.0,0.0,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.0,0.0881962511995397,0.0,0.03352879357879672,0.06347284888057061,0.09996762456977162,0.04569119881884437,0.3465038238546823,0.035821316423700116,0.07794671284875844,0.03418399695686902,0.07089620727843245,0.04569119881884437,0.3465038238546823,0.03352879357879672
median_col_mean,0.0,0.008934538681055303,0.0,0.002689778840406456,0.006352246567256836,0.011124252313765114,0.0028351378502064965,0.13953488372093023,0.002449127244850422,0.00724268160271783,0.002509311117803322,0.006306650408456313,0.0028351378502064965,0.13953488372093023,0.002689778840406456
