,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_std,203.89302414319687,236.94843675495076,114.15636094307155,141.33494111808247,373.8760767502141,287.38850089285484,77.51195950943432,3.534637487076959,315.0604892781779,196.5005978492079,129.4829681458492,88.85253255560892,77.51195950943432,3.534637487076959,141.33494111808247
kurtosis_mean,102.06720437616488,143.10509800012457,87.83987188196876,100.6683773955412,157.93430729918856,143.45395177540695,52.70263837323612,1.403404792358857,161.64339002191872,122.59058544372822,88.39625583855343,60.59591826510149,52.70263837323612,1.403404792358857,100.6683773955412
skewness_max,33.40173296553956,38.433969072283816,24.86498533520951,22.00004676388616,54.60769483434261,36.71512958905152,17.406989363141566,3.3282011773513753,41.89272692427666,31.000016748731696,27.147768843497385,19.595984044532408,17.406989363141566,3.3282011773513753,22.00004676388616
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,5.741369314148686,7.46218881440035,5.266098814701389,6.71462092408521,8.420230949825152,8.723295706216504,5.056026572126884,1.0536665719288403,8.639870126070594,7.880675417601715,5.479403728733067,5.3892776131101625,5.056026572126884,1.0536665719288403,6.71462092408521
skewness_mean,7.279398375703425,8.525978341913463,7.04812821891669,7.066709683700216,8.660040556059705,7.632478038030572,4.980290410542303,0.29424591913529,8.755989425830478,7.358344668074296,7.140329355020462,5.265414706865002,4.980290410542303,0.29424591913529,7.066709683700216
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.016816176244598788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.0915507189059186,0.09474117548845065,0.08733549190562793,0.10149666697622017,0.10513938268710407,0.09163809925387144,0.09739164780862009,0.11792162074096331,0.10657169143942158,0.09455571215230031,0.09846656706015981,0.0947559074105853,0.09739164780862009,0.11792162074096331,0.10149666697622017
std_col_mean,0.1268374585001139,0.12752102959814252,0.12314152329129249,0.10005573843232103,0.1253514086294986,0.10618713359898488,0.09818924436822353,0.05223491441691795,0.1289575509270917,0.09972022404750529,0.126385865858357,0.10956181127403929,0.09818924436822353,0.05223491441691795,0.10005573843232103
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0032167610011830387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.12158278255493783,0.11210535231795221,0.10768836842056081,0.06659235703332356,0.09311168394474888,0.12964741431091684,0.06491696223436434,0.16909815857074598,0.09428142166345682,0.12413078950667086,0.07533079976360907,0.11867858851219448,0.06491696223436434,0.16909815857074598,0.06659235703332356
mean_col_mean,0.051825458198471896,0.05041824445199691,0.04830317394389218,0.03411692041490484,0.04708860165574869,0.04733566465310368,0.03100254391782978,0.05037554907991069,0.05088015895616798,0.04338480504583867,0.04269755048570143,0.047333965757693844,0.03100254391782978,0.05037554907991069,0.03411692041490484
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.11259041928891367,0.1144436460710299,0.09944062469037832,0.03550229448119664,0.06859480565444122,0.13857176305581484,0.07166581528342462,0.2305733175175338,0.06328954046718842,0.13048908765763537,0.04145169787457681,0.11205599032453324,0.07166581528342462,0.2305733175175338,0.03550229448119664
median_col_mean,0.01687548869737892,0.015573909804237101,0.015034697598894446,0.0030181086519114695,0.0077521392893640274,0.023055237650144056,0.007014636840651753,0.056338028169014086,0.007563807726900449,0.020331645212024418,0.003699172258170155,0.016941953810011054,0.007014636840651753,0.056338028169014086,0.0030181086519114695
