,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_col_std,207.50906648825983,121.48068280438957,74.06703911946953,27.77134206555171,146.6058304515625,56.78746994578091,14.513235147638339,1.097209664384637,87.43482325917863,41.498151358802644,42.983956492910686,19.362643140403577,14.513235147638339,1.097209664384637,27.77134206555171
zero_vals_col_mean,2702.387648809524,1595.3831845238096,828.8050595238095,278.19940476190476,1727.3988095238096,790.514880952381,176.97395833333334,7.5,1027.203869047619,568.1793154761905,421.9955357142857,222.33556547619048,176.97395833333334,7.5,278.19940476190476
zero_vals_row_max,1335,1335,1335,1335,1335,1335,1329,1325,1335,1335,1335,1335,1329,1325,1335
zero_vals_row_min,1091,1214,1091,1091,1091,1091,1091,1091,1214,1266,1091,1091,1091,1091,1091
zero_vals_row_std,53.18495966241358,15.276772120476496,73.98914485502385,85.76510763341342,55.83461201959696,42.97563662934625,57.626787229103385,97.70363350459388,15.950883437221725,10.584916621511029,78.56224666419138,73.38170639054633,57.626787229103385,97.70363350459388,85.76510763341342
zero_vals_row_mean,1301.3289143676102,1313.844975490196,1284.791234140715,1280.4794520547946,1296.9966480446928,1311.669135802469,1299.7431693989072,1260.0,1309.831119544592,1321.1643598615917,1277.3918918918919,1288.0129310344828,1299.7431693989072,1260.0,1280.4794520547946
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,2789.000358422944,1630.000613120787,865.0011547344127,290.00343642611716,1788.0005589714958,808.0012360939445,181.0054945054949,6.142857142857143,1052.0009496676184,576.0017331022538,442.00225733634426,230.00432900432952,181.0054945054949,6.142857142857143,290.00343642611716
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,823.0967015221477,463.0311765297933,265.43254628273655,96.05019833528036,518.4023953078004,241.02765682018827,46.75595868626828,1.08814263311404,300.77036209873245,150.49387859247716,126.6731788489754,67.7418015355585,46.75595868626828,1.08814263311404,96.05019833528036
kurtosis_mean,506.73141541878516,254.3864643372273,166.9092366342308,51.82149652196671,293.71957438216344,125.0813473527846,21.572057923870194,0.24048163081813945,155.88519091814007,69.48917284860964,72.6694267693512,35.15554113661409,21.572057923870194,0.24048163081813945,51.82149652196671
skewness_max,52.80151852384163,40.36087973670865,29.39389655582506,17.000101071056235,42.272929387161284,28.40776717896053,13.416612631566093,2.2677868380553647,32.41914480161126,23.979193754217725,21.000053746035004,15.132888984074942,13.416612631566093,2.2677868380553647,17.000101071056235
skewness_min,-36.10931005891995,-29.100616543679422,-15.033446786905541,-2.875505155273296e-15,-15.820529275705514,-19.73641667857342,-0.4834818929746876,-2.267786838055363,-19.777489228409067,-17.48431750042249,0.0,-15.132888984074489,-0.4834818929746876,-2.267786838055363,-2.875505155273296e-15
skewness_std,16.735614203355567,12.69143384913508,9.723074446249358,6.048858307235307,13.41445297302004,9.201539222027055,3.9811708939902557,0.4152289001007984,10.243560050761648,7.1496351288642,6.752710441827467,4.950762518579152,3.9811708939902557,0.4152289001007984,6.048858307235307
skewness_mean,14.407564965349597,9.200120956933446,8.134333085844593,3.7208593862146633,10.146884734544942,6.03049334983222,2.210335922355259,0.07335443187938172,6.751438140607274,4.025885661942254,4.922183914901748,3.05255492366458,2.210335922355259,0.07335443187938172,3.7208593862146633
std_col_max,0.49851425942383953,0.4981568657357456,0.48994497944973675,0.49429091925119767,0.490124693610375,0.4950232428623295,0.48600098785484497,0.4786598042052719,0.4999855972634771,0.4867867736601934,0.49444503720204597,0.49849282354398183,0.48600098785484497,0.4786598042052719,0.49429091925119767
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.06808517690807285,0.07265348975319898,0.06571123152592932,0.0678497133564528,0.0727077431629241,0.067113452758522,0.07154821746621859,0.0799689517681709,0.07705707064686833,0.06923837184117335,0.07209572782289377,0.07124508552182422,0.07154821746621859,0.0799689517681709,0.0678497133564528
std_col_mean,0.043807633249935016,0.04295458308762332,0.046759996473714975,0.034585139817543596,0.04143106878103071,0.037742313235283716,0.038314578656140755,0.01830225801138751,0.04201312964055699,0.0350156177477727,0.045445081201491065,0.04225327407072974,0.038314578656140755,0.01830225801138751,0.034585139817543596
mean_col_max,0.97494963004852,0.9744051270908872,0.869065880260406,0.5,0.7724758685344645,0.9959738216354469,0.6174863387978142,0.875,0.7720142320800474,0.9952174962569347,0.564782699347888,0.9956896551724138,0.6174863387978142,0.875,0.5
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.059640792444072464,0.05762120078453762,0.05220822825193845,0.03769005340521893,0.04892562587038343,0.06466230018779624,0.03179298464294915,0.07215134847718946,0.05170424811283469,0.061263632844420844,0.03949043210071392,0.06428393041851636,0.03179298464294915,0.07215134847718946,0.03769005340521893
mean_col_mean,0.012479386930500078,0.013124237175439873,0.01212958659108828,0.009036553555871222,0.011646821018342217,0.011972305470436472,0.009560128663304726,0.013270112364236834,0.013439936503703237,0.01161033779447875,0.011170253290014127,0.013296042595977501,0.009560128663304726,0.013270112364236834,0.009036553555871222
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,1.0,1.0,0.5649715056336189,1.0,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.04992343334932977,0.05184791154536463,0.04409960071606036,0.01564663883307747,0.03029839793262155,0.0642737931724488,0.031240447033692092,0.06761728230938746,0.0387133345833321,0.05987507425810076,0.018274070155135387,0.05825593836343685,0.031240447033692092,0.06761728230938746,0.01564663883307747
median_col_mean,0.0032588205734738985,0.0032759419661848514,0.0029033459551808857,0.0005828260588006736,0.0014970132988527088,0.004669664542148681,0.0012558750489828948,0.007485907608287122,0.001981297644253421,0.004363094295493822,0.0007143460480419249,0.0037971731625601494,0.0012558750489828948,0.007485907608287122,0.0005828260588006736
