,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_row_std,15.712627566891602,12.754351559355715,18.370539047486908,17.37641669713886,15.588051021961215,12.521268104776818,14.939514157380613,50.786467746068425,13.686497685622754,8.599934861672294,17.265883848485537,16.982824297935462,14.939514157380613,50.786467746068425,17.37641669713886
zero_vals_row_mean,244.6875,247.98310066127848,239.88182446440914,240.54620123203284,242.57989949748745,250.36935603256848,242.8986928104575,184.85714285714286,245.06769055745164,253.29979253112035,238.0081081081081,243.06976744186048,242.8986928104575,184.85714285714286,240.54620123203284
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,2358.1782311818597,1601.9362271227278,462.2712725831284,485.0020576131686,875.0400901850244,962.0010384215997,304.00327868852463,12.07692307692308,875.040090185025,962.0010384215998,462.2712725831282,333.28723829377105,304.00327868852463,12.07692307692308,485.0020576131686
kurtosis_min,0.0,1.0009525455213077,0.0,1.4508688961453293,1.2115461514246573,1.0015982706229531,1.6987153753512638,0.0,1.0000828344928006,1.0107898609834316,1.100766834411695,1.0141785044224068,1.6987153753512638,0.0,1.4508688961453293
kurtosis_std,172.87658049302965,185.52366319660146,72.38006005859057,160.54742905548122,138.79965204479302,166.02740036564072,82.50894682557433,4.044658747209525,119.06408928381153,192.09624389243882,75.19665124677621,62.13741967524613,82.50894682557433,4.044658747209525,160.54742905548122
kurtosis_mean,105.50684799947776,142.07756526325943,55.87618993138004,157.7263989839803,130.28357227233127,131.11840889245335,78.17231218945219,2.0288366957568043,99.9447898937289,169.1781538736706,75.92080547144927,63.920545201015315,78.17231218945219,2.0288366957568043,157.7263989839803
skewness_max,33.4017329655406,32.49019706079639,19.920145497563027,22.00004676388602,26.407735254847857,31.000016748732417,17.406989363141566,3.3282011773513753,26.407735254847864,31.000016748732417,19.92014549756302,17.76380311292962,17.406989363141566,3.3282011773513753,22.00004676388602
skewness_min,-44.779598087660574,-37.45470769380719,-16.511194425605783,-3.713532297477648e-15,-15.982502170917181,-25.427840259833147,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,6.611627173875207,6.699890442142145,4.703494216094552,6.615741534527988,5.696862358107869,6.358165632445367,4.396372449808852,1.218681973626469,5.254777652505379,7.370069528506731,4.171629637634737,4.055200557855424,4.396372449808852,1.218681973626469,6.615741534527988
skewness_mean,7.205569636370315,9.210983369791206,5.289421909491466,10.34420483544426,9.329720979189046,9.007284226987968,7.417475980391298,0.4869831248513499,7.831011965373791,10.310371196794014,7.165468124927886,6.4437667380351655,7.417475980391298,0.4869831248513499,10.34420483544426
std_col_max,0.49670062370796364,0.49994047653573404,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.022212796324562238,0.02155183708495867,0.04029235364613141,0.032042066805600074,0.021636632617366713,0.03129010641008729,0.05707270979272216,0.0,0.02436652730807313,0.03219112167880269,0.03991061097779852,0.04038280434956518,0.05707270979272216,0.0,0.032042066805600074
std_col_std,0.1328786251801364,0.10838063393893563,0.10375317012913442,0.090035542689681,0.11120287710989527,0.08681493829439556,0.07521630676862248,0.15483995204592832,0.10085284047760441,0.083005498932298,0.09262648448812165,0.07467042652942701,0.07521630676862248,0.15483995204592832,0.090035542689681
std_col_mean,0.2312730376870648,0.15169710167006234,0.19519242068971937,0.11206273221100928,0.16217592987937687,0.13645452986134787,0.13464793613149187,0.11277056314407546,0.1356874766616562,0.11484322892802769,0.13454509014241584,0.13454593026577671,0.13464793613149187,0.11277056314407546,0.11206273221100928
mean_col_max,0.8388081648430975,0.9751328174135446,0.6115449949982101,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.00784761523351909,0.0016856501098447805,0.01683486548796639,0.002053388090349076,0.0036850921273031824,0.0025906735751295338,0.0032679738562091504,0.0,0.0017064846416382253,0.001037344398340249,0.0030405405405405407,0.0038144456749107914,0.0032679738562091504,0.0,0.002053388090349076
mean_col_std,0.16393026628152596,0.140537525422421,0.11924022043576647,0.06509179787547402,0.10900185265387496,0.15122604882240248,0.0635663791723419,0.19754170483277672,0.09384297228346423,0.12363932900660607,0.07515440075347561,0.11775450540962867,0.0635663791723419,0.19754170483277672,0.06509179787547402
mean_col_mean,0.13512443228692084,0.07259385712572672,0.09516491854375178,0.03421731646542997,0.06902764247233162,0.06567646908695524,0.03787836615520204,0.08827986531373755,0.05177127890401181,0.0449763176645155,0.0440681731297163,0.05192578383196904,0.03787836615520204,0.08827986531373755,0.03421731646542997
median_col_max,0.8330171094844195,1.0,0.6024093990418066,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.15199697307294058,0.14854136037598642,0.10326491420920592,0.03485835491328447,0.08462371639900763,0.16469258561348868,0.07251371668527361,0.26884920001572726,0.06328954046718842,0.13048908765763537,0.04164611612400603,0.1125736110344186,0.07251371668527361,0.26884920001572726,0.03485835491328447
median_col_mean,0.028724727913255844,0.026584763232710473,0.01825483027399414,0.002908855850032321,0.01187917747219092,0.03295815852000459,0.007183257918552037,0.0784313725490196,0.007563807726900449,0.020331645212024418,0.003734235502323427,0.017102541049916375,0.007183257918552037,0.0784313725490196,0.002908855850032321
