,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
skewness_max,68.21290358006623,52.14403482195731,38.000009099513925,22.00004676388668,54.607694834343235,36.715129589052665,17.406989363141804,3.328201177351377,41.89272692428059,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.328201177351377,22.00004676388668
skewness_min,-61.74339290412288,-48.4949790144521,-18.731070757954566,-3.713532297477648e-15,-16.132470773772464,-33.88484145921019,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,16.019932301808172,17.25773578258461,11.952513520670356,8.776300420434588,14.024551882452075,10.933784042735379,6.020109332668561,0.806713847248733,14.420985579345533,10.57612672641705,9.083516019510457,7.161491269141181,6.020109332668561,0.806713847248733,8.776300420434588
skewness_mean,18.176486592217586,19.081321984024445,18.02909510695764,8.249442499094556,13.355124001604448,9.320889504602617,4.978992492754281,0.1841479021752273,13.896750546038184,8.510541597964332,10.859610943339787,6.812718745503599,4.978992492754281,0.1841479021752273,8.249442499094556
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.014653685655855397,0.0,0.026279410285876353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.0892895672397345,0.07906870299108242,0.06819322054951822,0.0762114120079558,0.0971900716812736,0.07746744446967153,0.07770297162160361,0.09259574516167599,0.08661327019884804,0.07356125436152235,0.07819629941256463,0.0748875606315352,0.07770297162160361,0.09259574516167599,0.0762114120079558
std_col_mean,0.09098920562902763,0.06473573739884655,0.07394195057260859,0.058101965836266464,0.09549032259357215,0.06665259903205258,0.05975318174778381,0.029049517075867625,0.06351926070377323,0.050116864496355974,0.07170319804482458,0.06545512858514776,0.05975318174778381,0.029049517075867625,0.058101965836266464
mean_col_max,0.9754440798756175,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448686,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0002147766323024055,0.0,0.000691085003455425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.09959711658453554,0.07351566414184417,0.06648396083809054,0.04649078519073172,0.0811182410512545,0.08951477587475165,0.044678134053929404,0.10507787865164767,0.06481063033235955,0.07742788055517823,0.053606975406863835,0.07138492355914164,0.044678134053929404,0.10507787865164767,0.04649078519073172
mean_col_mean,0.03307687063995152,0.01934328654498809,0.019617355837083975,0.01511656266328114,0.03225903373302234,0.02283031876814114,0.014998752132870575,0.02189408065408942,0.019889227797510563,0.01652038184636042,0.018812796211678626,0.019463889194986348,0.014998752132870575,0.02189408065408942,0.01511656266328114
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.08827605062564955,0.06696249997899888,0.05684724479381353,0.025072376371587855,0.05896024964973696,0.092517095241803,0.047632590129469445,0.1351857833361753,0.042674172919642914,0.08152004932179269,0.030572764873366156,0.06322623023860043,0.047632590129469445,0.1351857833361753,0.025072376371587855
median_col_mean,0.009709273113041162,0.005146435077418617,0.004714908443338295,0.001491712500886813,0.005215458044626305,0.009906435151376179,0.0031304421568943584,0.0186219739292365,0.003071975974455548,0.007751337913718247,0.0017857231864594793,0.005232292808989663,0.0031304421568943584,0.0186219739292365,0.001491712500886813
