,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,2973.0170610340106,2720.000367511947,1445.000691562936,485.0020576131686,2983.000335120645,1349.0007407407438,304.0032786885248,12.07692307692308,1756.0005691519664,962.0010384216015,738.0013531799735,385.00259067357524,304.0032786885248,12.07692307692308,485.0020576131686
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,601.916779307814,793.1227076844052,372.0862037510841,137.7072121230294,491.58963095199596,327.8376133259859,86.11734879691811,2.9512546733966594,558.4110900527328,296.8365514373135,214.02881470997696,118.87962957409496,86.11734879691811,2.9512546733966594,137.7072121230294
kurtosis_mean,394.77428494286414,633.1047820945059,299.59183102974475,75.74610122158919,290.5462931435291,210.4433720732152,58.61187027613858,0.9355585220983615,424.1945052278492,211.89275619882193,180.39038121148357,87.9661293155264,58.61187027613858,0.9355585220983615,75.74610122158919
skewness_max,53.75309082698902,52.14403482195731,38.0000090995136,22.00004676388602,54.607694834342325,36.71512958905163,17.40698936314179,3.3282011773513753,41.89272692427853,31.000016748732527,27.147768843497673,19.595984044533274,17.40698936314179,3.3282011773513753,22.00004676388602
skewness_min,-46.4028408249362,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.982502170917181,-25.427840259833147,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,13.516541608429252,14.974537668255655,9.672406828537326,6.962966909610181,12.366274433193064,10.27850143509446,5.538160215463454,0.8611024900147688,13.236712353016241,10.355651076762138,7.988760063631331,6.502392244513493,5.538160215463454,0.8611024900147688,6.962966909610181
skewness_mean,13.730043086235943,19.539835732216062,13.700698573713156,4.906831396666454,11.074826844471882,9.778933094684495,5.05365361289526,0.25061874276618745,15.226663882912735,9.89221801385053,10.377687125896777,6.454918433235133,5.05365361289526,0.25061874276618745,4.906831396666454
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.09213781053686106,0.07557489116453643,0.06994022767408957,0.07412418769720092,0.09960095435496744,0.07978228729055378,0.08223375364875342,0.09737279169214064,0.08326724287135889,0.07394628898675533,0.07905225628909297,0.07882373845773126,0.08223375364875342,0.09737279169214064,0.07412418769720092
std_col_mean,0.10649617093647125,0.07622931603878208,0.08205789053466299,0.04360036271115397,0.1112063766229661,0.07404654843710372,0.07252225832095659,0.03359745004820635,0.07595691585107564,0.06033669567732607,0.08071815051808368,0.0753620587677094,0.07252225832095659,0.03359745004820635,0.04360036271115397
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.12425012427676257,0.0804340164420508,0.0785930119748124,0.041407588391085076,0.0905331520158419,0.10907261408961433,0.04794925474939171,0.09317640108170433,0.06577103821522375,0.08975315879995918,0.05436231633452411,0.08634195714467179,0.04794925474939171,0.09317640108170433,0.041407588391085076
mean_col_mean,0.04734727639558545,0.023760682918669892,0.024786786875104567,0.012747836821894511,0.041540897045221674,0.030695057512280535,0.01894759378157135,0.020780510515082572,0.023455199080959225,0.02139842076743441,0.021206802107329198,0.025833445400211617,0.01894759378157135,0.020780510515082572,0.012747836821894511
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.11639149188479106,0.0812976674306416,0.0704709282712676,0.023599372685975437,0.07093479061083084,0.11499692940229826,0.05061953394969521,0.11743255680941726,0.04491197794693883,0.09282803966538308,0.029266612143258684,0.07941109759381546,0.05061953394969521,0.11743255680941726,0.023599372685975437
median_col_mean,0.018062709007747285,0.007786954902118552,0.007464779926723816,0.0013282172373081467,0.008297515922786622,0.015739633395771422,0.003482791718085836,0.013986013986013986,0.0037819038634502246,0.010165822606012209,0.001836651960350217,0.008411739304271222,0.003482791718085836,0.013986013986013986,0.0013282172373081467
