,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
std_col_max,0.49670062370796364,0.49994047653573404,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.022212796324562238,0.019298979796736438,0.031047714311286154,0.0,0.021291541981122833,0.0,0.0,0.0,0.02384333551209862,0.0,0.036735884375859965,0.0,0.0,0.0,0.0
std_col_std,0.12148620522346444,0.0921346144495138,0.08803825013595472,0.07704502887321507,0.09930331624025095,0.07891040419705797,0.07598904421180612,0.12444489407984698,0.08749470512525515,0.07466318399692573,0.07744069384082689,0.0691973554989298,0.07598904421180612,0.12444489407984698,0.07704502887321507
std_col_mean,0.1255474128137713,0.10034568455660338,0.11796809635587263,0.07898976921063997,0.10690487778269249,0.0890851883125706,0.09291785898403646,0.057898980406186386,0.08576267764903964,0.07142559339484501,0.09258300290587254,0.09536810545086734,0.09291785898403646,0.057898980406186386,0.07898976921063997
mean_col_max,0.8388081648430975,0.9751328174135446,0.6115449949982101,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0014462155501841828,0.0004295338002127285,0.00138217000691085,0.0,0.0005862646566164154,0.0,0.0,0.0,0.0005688282138794084,0.0,0.0013513513513513514,0.0,0.0,0.0,0.0
mean_col_std,0.11972812658858857,0.10265181540383686,0.08113994514532538,0.05048421258707107,0.08497863478777644,0.11052468647257573,0.049913286813856345,0.14826357292443482,0.07086958251339295,0.09008402999381156,0.05630716936998184,0.08771607727544993,0.049913286813856345,0.14826357292443482,0.05048421258707107
mean_col_mean,0.05905632701899799,0.03763826190569853,0.043268459361284484,0.01963038517148167,0.037759014730368065,0.03415813428146892,0.02226039948876072,0.04532489729195249,0.026932770555559895,0.023301535809174552,0.02362962750735628,0.028719481748122354,0.02226039948876072,0.04532489729195249,0.01963038517148167
median_col_max,0.8330171094844195,1.0,0.6024093990418066,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.09617974734254679,0.10331332000622907,0.0618024027606258,0.025695962627445612,0.061232509874902474,0.11665983675214722,0.053557944967456764,0.19658816799834647,0.04491197794693883,0.09282803966538308,0.0291988960163709,0.08111145656466343,0.053557944967456764,0.19658816799834647,0.025695962627445612
median_col_mean,0.011256987966005669,0.012647902507683464,0.006408610628104325,0.0015756302521008408,0.006161215181472156,0.01620714725901216,0.0039010904622945783,0.040268456375838924,0.0037819038634502246,0.010165822606012209,0.0018281292134344387,0.008780136646064125,0.0039010904622945783,0.040268456375838924,0.0015756302521008408
