,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1354.6208862522194,719.648864368434,448.05702275866673,54.81095994526136,847.3113837447985,321.8205408863898,30.754458536980177,3.248260021737589,163.7270957145221,83.56846765199509,79.90667352013901,37.19424633877321,30.754458536980177,3.248260021737589,54.81095994526136
zero_vals_col_mean,2723.7750188111363,1941.6763636363637,863.6051401869158,464.91201982651796,2129.0156106519744,1148.8920392584514,294.67781908302356,12.465923172242874,1703.633209417596,943.0136307311028,704.4386617100372,362.4807930607187,294.67781908302356,12.465923172242874,464.91201982651796
zero_vals_row_max,804,804,798,798,799,804,798,792,799,804,798,798,798,792,798
zero_vals_row_min,555,698,555,716,698,555,719,669,698,731,698,555,719,669,716
zero_vals_row_std,29.948250068035627,12.99958998817423,45.18760924191254,29.242269154593934,22.33535075747593,42.86319281945512,18.16041064401575,57.34820246991715,13.952110406058368,9.322956170165702,28.65711871220339,73.44099813354858,18.16041064401575,57.34820246991715,29.242269154593934
zero_vals_row_mean,777.4692869415808,784.6598089639971,766.3227366966137,770.3983572895277,776.7162479061976,779.8179126572909,777.1405228758169,718.5714285714286,782.0432309442548,789.4315352697096,768.2189189189189,755.8708010335918,777.1405228758169,718.5714285714286,770.3983572895277
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822774,2720.0003675119456,1445.000691562933,485.00205761317034,2983.000335120648,1349.0007407407438,304.0032786885248,12.07692307692308,1756.0005691519664,962.0010384216018,738.0013531799735,385.0025906735754,304.0032786885248,12.07692307692308,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,760.1276996692615,497.0731637523331,279.04096742535734,156.95913745165163,518.4857137018633,365.5232638256978,82.24648946363651,2.1962331930749177,430.9135251491243,282.14041215237563,177.7596726772071,130.87329753038847,82.24648946363651,2.1962331930749177,156.95913745165163
kurtosis_mean,399.9150486714772,253.9815088760398,149.73376917124568,94.91002144958786,255.33740663169473,220.8207773548522,45.80167506233838,0.5115940706458482,219.24676700902745,164.54937961576715,103.76035553556581,93.97889391747762,45.80167506233838,0.5115940706458482,94.91002144958786
skewness_max,68.21290358006524,52.144034821942945,38.00000909951287,22.00004676388668,54.607694834347065,36.715129589052104,17.406989363141804,3.3282011773513753,41.89272692427853,31.000016748732527,27.14776884349745,19.595984044533274,17.406989363141804,3.3282011773513753,22.00004676388668
skewness_min,-46.402840824933854,-37.45470769380719,-18.73107075795462,-3.713532297477648e-15,-15.982502170917181,-25.427840259833147,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,15.300466921029741,12.65301789626242,9.439775709525504,7.741895802044872,12.62032353955676,11.116412106432854,5.4205689281047125,0.6452251552428654,11.774488480240061,10.155295708179656,7.701968559495264,7.047144297851628,5.4205689281047125,0.6452251552428654,7.741895802044872
skewness_mean,12.160314388392376,9.06285430441436,7.309264425695405,5.652281398914256,9.193248909116646,9.436447590066122,3.836789145488076,0.13125785507264756,8.405728965511148,7.482879595456388,6.231255162317444,6.4057345048572545,3.836789145488076,0.13125785507264756,5.652281398914256
std_col_max,0.49670062370796364,0.49994047653573404,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.09131801679234611,0.08087516129679888,0.08099256808344182,0.06363966624991434,0.08651669227817801,0.07305171133998695,0.07241692877012743,0.07667771598722986,0.0775594751451269,0.0665779089539526,0.07361714391719405,0.07269619787796171,0.07241692877012743,0.07667771598722986,0.06363966624991434
std_col_mean,0.059233840443896665,0.061844227344592564,0.06108423211853712,0.03588534304727475,0.057712006220166305,0.0569990487797444,0.045219037220861846,0.01921726946118865,0.04893943191088064,0.042266480451689015,0.047483968365748024,0.06912926162311549,0.045219037220861846,0.01921726946118865,0.03588534304727475
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461015,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.10630270502291596,0.08196245213019952,0.08163902485278314,0.03421771046772823,0.06493324949529615,0.09053622768265321,0.03785823882491853,0.07502571086300813,0.05485154624235022,0.07395753302873298,0.04352770447317246,0.07577405536847873,0.03785823882491853,0.07502571086300813,0.03421771046772823
mean_col_mean,0.0296182282380286,0.02240899684272519,0.023491277813446083,0.008986995486732966,0.019948256309064688,0.021513676969065334,0.011377940310352289,0.012743788871466577,0.015544753146631554,0.014483218428615732,0.012762299818547918,0.0208178253941416,0.011377940310352289,0.012743788871466577,0.008986995486732966
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.09624942503012707,0.08324392363610875,0.07184792946601985,0.0192525326984341,0.04804600626026036,0.09458735233225879,0.038816141822839566,0.09386094258641278,0.03671378816421651,0.07594512462387373,0.02276722624384969,0.06916884340715232,0.038816141822839566,0.09386094258641278,0.0192525326984341
median_col_mean,0.011268996926801821,0.008167921384609674,0.00728741094314674,0.000883045525902669,0.0037785026742209104,0.010583546593708373,0.0020439365896837533,0.008888888888888889,0.0025212692423001496,0.006777215070674806,0.0011097516774510466,0.006364437674660238,0.0020439365896837533,0.008888888888888889,0.000883045525902669
