,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
skewness_max,68.21290358007873,52.14403482195731,38.000009099513825,22.000046763886434,54.607694834351136,36.7151295890546,17.406989363141804,3.3282011773513753,41.8927269242786,31.000016748732527,27.14776884349836,19.595984044533274,17.406989363141804,3.3282011773513753,22.000046763886434
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,20.764562101612736,16.808689261636943,12.304097454707422,8.296640779355416,17.797259400724382,12.28783579294571,5.433126998517531,0.6686803475546981,13.859534815666521,9.989068756631482,8.98369146100618,6.661529758837403,5.433126998517531,0.6686803475546981,8.296640779355416
skewness_mean,21.957114376232557,15.155317319894234,12.68932581744744,6.181067844440773,16.708028033181417,9.735172542244566,3.5326623756200752,0.1312992730987543,11.215364644627611,6.85608670886325,8.17883354660993,4.94838241107047,3.5326623756200752,0.1312992730987543,6.181067844440773
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.06629941648241652,0.07095876719832168,0.06404281021766578,0.06638813503185856,0.07186840135709138,0.06303434573088867,0.06884869269132793,0.07860700286072765,0.07660591138684009,0.06540576590582674,0.07097144482299872,0.06784258295760902,0.06884869269132793,0.07860700286072765,0.06638813503185856
std_col_mean,0.04726594657666084,0.048301302107903565,0.05101713815220835,0.03754816224564818,0.04511058072740976,0.04002319516426637,0.04095518536052878,0.02025105183221073,0.04762947498330288,0.038418053012676576,0.049992671672304714,0.045468764191745545,0.04095518536052878,0.02025105183221073,0.03754816224564818
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.0646605322078182,0.06220927800098304,0.05751789513006518,0.03628898154383728,0.05067742626216898,0.06785672110190039,0.03526151144428018,0.09030940901399011,0.053731859564183346,0.06716358215202535,0.04171411141281434,0.06259574231947088,0.03526151144428018,0.09030940901399011,0.03628898154383728
mean_col_mean,0.01371378769771659,0.014401156887869325,0.01354443826979356,0.009385559347850538,0.012492084820364891,0.012746862754287833,0.009945242180907341,0.01585307440493174,0.014574572135137756,0.012561882455254064,0.012146502134032927,0.013826820639113613,0.009945242180907341,0.01585307440493174,0.009385559347850538
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.05676748432142934,0.059825080183773506,0.05014471417240886,0.017799189927533664,0.034461279396018646,0.07000141338524057,0.03596141309703571,0.11783944035691205,0.033033887974272994,0.06835417093881979,0.020787653566672136,0.056506232657971694,0.03596141309703571,0.11783944035691205,0.017799189927533664
median_col_mean,0.00421887217434473,0.004199001838566945,0.0037586743997236115,0.0007545271629778674,0.0019380348223410069,0.005763809412536016,0.0017536592101629383,0.014084507042253521,0.002039336489747807,0.005481771546099139,0.0009247930645425388,0.0042354884525027635,0.0017536592101629383,0.014084507042253521,0.0007545271629778674
