,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
std_col_std,0.06828766076435877,0.07388414150072235,0.06427966401530404,0.07095829050994357,0.07274737391336522,0.06772536635037736,0.06876760026215095,0.06837399393069458,0.07696337100171195,0.07239401786073935,0.07009057838342932,0.06799980974634641,0.06876760026215095,0.06837399393069458,0.07095829050994357
std_col_mean,0.04412539894440465,0.04407914556715842,0.04416079936330611,0.03687857759464081,0.04097188704936081,0.03912637862758302,0.036017869669380316,0.014833581090085661,0.04157642849238449,0.037808555189459886,0.04245372691197677,0.03910507371702321,0.036017869669380316,0.014833581090085661,0.03687857759464081
mean_col_max,0.9749513128908147,0.9742904349333836,0.8694252141804946,0.9955947136563876,0.7722788144620475,0.9955282711116797,0.6588785046728972,0.9230769230769231,0.7718918194129828,0.9937726546760357,0.5643718440731779,0.9965156794425087,0.6588785046728972,0.9230769230769231,0.9955947136563876
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.05940986327816258,0.05827182425196739,0.051869589954505003,0.047181276330005954,0.04918651845408835,0.06394851178245575,0.03231290591414611,0.0829077234480184,0.052337523965664746,0.061379948956745416,0.039790222320676874,0.06395400318627392,0.03231290591414611,0.0829077234480184,0.047181276330005954
mean_col_mean,0.012546150480046385,0.013566381357360702,0.011626677031651524,0.0101764784890077,0.011650549583541921,0.01215148206072846,0.009045607033540314,0.012556928993330019,0.013465770136825608,0.012344215722362741,0.010615010446587891,0.012484140364518184,0.009045607033540314,0.012556928993330019,0.0101764784890077
median_col_max,0.9761388338093636,1.0,0.8720933207132077,1.0,0.773196343925064,1.0,1.0,1.0,1.0,1.0,0.5649715056336189,1.0,1.0,1.0,1.0
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.04992343334932977,0.051794444033762516,0.04409960071606036,0.030471350263460227,0.03029839793262155,0.06426372984378728,0.03137200523992619,0.103735519422577,0.03898833047029003,0.05959780366584462,0.018274070155135387,0.05825593836343685,0.03137200523992619,0.103735519422577,0.030471350263460227
median_col_mean,0.0032588205734738985,0.0032576886380524784,0.0029033459551808857,0.0010509881712760084,0.0014970132988527088,0.004655752240659833,0.0013021760158109755,0.010879419764279238,0.0021627581156616667,0.004194729065432823,0.0007143460480419249,0.0037971731625601494,0.0013021760158109755,0.010879419764279238,0.0010509881712760084
