,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.08707208775029676,0.07610482466057888,0.07798857357189039,0.06831539424805391,0.07793995579989413,0.06534828242570145,0.08024961737930635,0.07600423519271927,0.07886793435138818,0.06461625254849684,0.07083536007700601,0.07106524152745841,0.08024961737930635,0.07600423519271927,0.06831539424805391
std_col_mean,0.0762892314124736,0.05281333784787978,0.07438390837239928,0.03755507297453351,0.057688604407366124,0.041815761430183784,0.07549990258484683,0.01957528855833692,0.05286002006265025,0.03557256302796498,0.0496024868581167,0.04873678224865961,0.07549990258484683,0.01957528855833692,0.03755507297453351
mean_col_max,0.9754440798756173,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.1059678678160623,0.07436962861563601,0.08120211515914798,0.03867954096975961,0.05947185890405347,0.07057153166289112,0.0494698769224295,0.06889000088416587,0.05760080752179652,0.06690548616446458,0.04451920305817027,0.06258777879298891,0.0494698769224295,0.06889000088416587,0.03867954096975961
mean_col_mean,0.030979233759933663,0.017049574959887674,0.02517815488430175,0.010040762206474138,0.016595313769657317,0.013522126955714602,0.018951364459650587,0.011539030505756068,0.01584186315564144,0.011768771893151305,0.01266444379919175,0.014646873584044134,0.018951364459650587,0.011539030505756068,0.010040762206474138
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.09642574500494755,0.07046904193153099,0.0718243276620026,0.02050792982428689,0.04436048310420251,0.07251203371758314,0.05351180129495953,0.08406414100368483,0.040353329167804035,0.07055611712356791,0.026003556535653012,0.05497451380774766,0.05351180129495953,0.08406414100368483,0.02050792982428689
median_col_mean,0.01161229064319723,0.005703185781248451,0.007557927862903476,0.0009968460240939805,0.002942305576119369,0.006058481001668076,0.003955405737064167,0.0071174377224199285,0.0027454096135346878,0.0057933052831530005,0.0012906236219767703,0.003949038985843217,0.003955405737064167,0.0071174377224199285,0.0009968460240939805
