,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_col_mean,4389.276150627615,2598.7092050209203,1344.5355648535565,446.0313807531381,2793.970711297071,1294.7426778242677,288.55648535564853,12.006276150627615,1666.7761506276152,931.9330543933054,681.163179916318,362.80962343096235,288.55648535564853,12.006276150627615,446.0313807531381
zero_vals_row_max,475,475,471,471,471,475,471,463,471,475,471,471,471,463,471
zero_vals_row_min,364,364,372,372,364,372,372,372,364,408,372,372,372,372,372
zero_vals_row_std,23.94038796764906,13.943108188571948,29.06338605130154,37.56016981431232,25.05784208591525,18.358682298427514,24.42295637271789,43.8902271675179,14.982190702219782,9.402284078133246,29.591360553888713,28.582682637277383,24.42295637271789,43.8902271675179,37.56016981431232
zero_vals_row_mean,450.61726804123714,456.34937545922116,444.1520387007602,437.78850102669406,447.4097152428811,458.09548482605476,450.7516339869281,409.92857142857144,453.1962457337884,462.0995850622407,439.9945945945946,448.12144702842374,450.7516339869281,409.92857142857144,437.78850102669406
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822774,2720.0003675119465,1445.0006915629347,485.00205761317034,2983.0003351206515,1349.0007407407438,304.00327868852463,12.07692307692308,1756.0005691519652,962.0010384216009,738.0013531799735,385.0025906735754,304.00327868852463,12.07692307692308,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1133.7028866948535,713.7297946403211,393.38615509997794,162.19904903355916,814.2921188561523,364.8784837223066,67.45246410236454,2.6397968662399407,502.76772999662404,250.59685385128938,198.31882238688615,110.90555072202048,67.45246410236454,2.6397968662399407,162.19904903355916
kurtosis_mean,665.5131621357316,432.7943100991915,249.85162425987633,110.20483414886722,483.60411487093967,214.12426022634477,35.28734291170388,0.7380492521298592,295.2363618185409,155.31431224569042,128.0835423383031,71.82567422561148,35.28734291170388,0.7380492521298592,110.20483414886722
skewness_max,68.21290358007136,52.144034821943514,38.000009099513825,22.00004676388621,54.607694834351136,36.7151295890546,17.40698936314161,3.3282011773513753,41.89272692427853,31.000016748732005,27.14776884349811,19.595984044533274,17.40698936314161,3.3282011773513753,22.00004676388621
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,17.8100169458974,14.61788241785709,10.791177832938617,7.840044456404591,15.668655109410949,10.788965022124211,4.780755156327437,0.7768311921279423,12.62719329695999,9.334800791076313,7.8941970817000415,6.281592856994701,4.780755156327437,0.7768311921279423,7.840044456404591
skewness_mean,17.746596710997768,14.035962978101821,10.99846859501653,6.718621279556212,14.717648039719252,9.326002322407971,3.3070411931556913,0.1675363711798062,11.05384106956634,7.847820619710602,7.686047433198532,5.389513171812924,3.3070411931556913,0.1675363711798062,6.718621279556212
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.08189096784544735,0.0835164848304604,0.08099750270375743,0.08142028261104467,0.08980609832206994,0.07598074912059259,0.08473860026412014,0.08798856650612039,0.09204307251925228,0.07635040785139766,0.09004008418465685,0.0823218764754993,0.08473860026412014,0.08798856650612039,0.08142028261104467
std_col_mean,0.06950389531005766,0.07325303854438653,0.07251235022341371,0.05502904327620068,0.06817881209931564,0.05849525401122558,0.05523332708245054,0.02628739889926114,0.07357779771987703,0.058281001165425124,0.07358442314706419,0.06601121270494992,0.05523332708245054,0.02628739889926114,0.05502904327620068
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.08282842076743295,0.07929075415998149,0.07336623934835033,0.048989483906813305,0.06523585878143266,0.0863622741560409,0.04953001810654693,0.10867094336288209,0.06739075084002573,0.08263223892808917,0.05953510774938148,0.07932606924535775,0.04953001810654693,0.10867094336288209,0.048989483906813305
mean_col_mean,0.02307832475833564,0.02448245302001548,0.022806433726020363,0.016205521494178053,0.02181788439663589,0.020590706865165842,0.016415605904923847,0.021605102286898808,0.025044846641260794,0.02032041663274827,0.022691319000887552,0.02233247693214021,0.016415605904923847,0.021605102286898808,0.016205521494178053
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.0724452111735828,0.07927456919175403,0.06230209602082664,0.026622142692544523,0.042695995441947104,0.09281457066452026,0.05376781620813348,0.14355980733669318,0.04013479367086752,0.08728831310562477,0.031088444817359884,0.07061800503494678,0.05376781620813348,0.14355980733669318,0.026622142692544523
median_col_mean,0.006346224585093657,0.007204059610198274,0.005465558207360055,0.001691729323308271,0.002858510955265576,0.009572711859476822,0.003931888544891641,0.021052631578947368,0.0030781662424751613,0.00910290719331062,0.0020734833973427447,0.006256861063126395,0.003931888544891641,0.021052631578947368,0.001691729323308271
