,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_row_std,13.927141486391832,12.129733186578296,14.586855996203994,17.656536745584262,14.57116566853516,10.390211008089961,12.137684728821807,21.40963448963087,13.113051331121518,7.5514251244222335,14.580747372380484,14.05714773961262,12.137684728821807,21.40963448963087,17.656536745584262
zero_vals_row_mean,179.7944587628866,182.3166789125643,176.7042156185211,174.87885010266942,177.12026800670017,185.62916358253145,180.91830065359477,162.35714285714286,179.36575654152446,187.698132780083,173.26081081081082,180.47545219638243,180.91830065359477,162.35714285714286,174.87885010266942
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,2532.1327770692656,1634.2678683129816,581.2298128393712,485.0020576131695,2983.0003351206474,1349.0007407407406,304.00327868852463,12.07692307692308,1756.0005691519643,962.0010384216,738.0013531799733,385.00259067357473,304.00327868852463,12.07692307692308,485.0020576131695
kurtosis_min,1.0533171786522622,1.0009525455213077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,229.75635790370148,238.44886841576567,98.96999186143728,140.530283677019,296.65719256510624,257.35365897105294,70.29225625112232,3.7819666716412796,295.8335821327509,199.06954322878076,113.1288489372573,84.18751330461146,70.29225625112232,3.7819666716412796,140.530283677019
kurtosis_mean,93.43182045455661,125.71547350631586,71.76247535513633,97.65055736459846,126.96635324225652,127.19766606872284,44.835707035970536,1.6263279724623692,142.2749154891898,125.01538945294395,71.577455123156,56.62926136937351,44.835707035970536,1.6263279724623692,97.65055736459846
skewness_max,33.40173296553956,38.433969072283816,21.92169405365602,22.00004676388616,54.607694834342375,36.71512958905152,17.406989363141566,3.3282011773513753,41.89272692427635,31.000016748731696,27.147768843497385,19.595984044532408,17.406989363141566,3.3282011773513753,22.00004676388616
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,5.794907367764774,7.161997479340637,4.79340006913362,6.684262105823,7.491743902836867,8.033071368020304,4.745412228864139,1.129238375816748,8.229143444907486,7.793238024111412,4.998012522836263,5.130857476014204,4.745412228864139,1.129238375816748,6.684262105823
skewness_mean,6.557564897660417,7.692380340305226,6.270026857199804,6.870964587895472,7.727808979873108,7.246520852356015,4.49704290662321,0.356788471561287,8.0294629224078,7.554555489094751,6.308919903132024,5.1635448234598025,4.49704290662321,0.356788471561287,6.870964587895472
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.016816176244598788,0.021551837084958662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.0948279037713056,0.09546173390382347,0.09411961768612495,0.10556860619353903,0.10913954715339508,0.09261644236136454,0.10585887327609932,0.12222453251542018,0.10713354263288703,0.09404394467913438,0.10692152434467064,0.09789685334091758,0.10585887327609932,0.12222453251542018,0.10556860619353903
std_col_mean,0.13639799428303676,0.13582308081143324,0.13589207120375713,0.10450964638288555,0.13600623296695355,0.11286143658157777,0.10668589636330028,0.05854947768546221,0.1406369387595732,0.10371273305165124,0.13910326931333164,0.12249989861408395,0.10668589636330028,0.05854947768546221,0.10450964638288555
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0032167610011830387,0.0007114391236988761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.12404726315696907,0.11555715980762553,0.10899468021729848,0.07207691870732308,0.09531209010869014,0.13150623300225683,0.0733162289008702,0.16537839408078986,0.09541805659859103,0.12333343719953001,0.08568766285217773,0.11965310490875572,0.0733162289008702,0.16537839408078986,0.07207691870732308
mean_col_mean,0.05556543014846802,0.0553407862732814,0.05341947359109371,0.03799259808877274,0.052249679893274434,0.04898533769048432,0.036766303600614676,0.050385285411792144,0.056599320207439185,0.04500468337406501,0.05233668758408787,0.051023940937150146,0.036766303600614676,0.050385285411792144,0.03799259808877274
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.11388477479736192,0.12177347007833064,0.09793802477601896,0.04196562758339228,0.06728096683789384,0.14557720725720052,0.0846727293539284,0.22329687826943606,0.061753629734710595,0.13383695868851148,0.04899087672882182,0.11099752440449821,0.0846727293539284,0.22329687826943606,0.04196562758339228
median_col_mean,0.015865561462734143,0.017195619672583824,0.013663895518400138,0.004229323308270677,0.007146277388163941,0.02393177964869205,0.009829721362229102,0.05263157894736842,0.007347381734551264,0.021728044808153487,0.005183708493356862,0.015642152657815985,0.009829721362229102,0.05263157894736842,0.004229323308270677
