,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
skewness_std,16.39392516018116,15.879325191223016,11.278694273177354,8.288361537021364,14.210355280363503,10.43294654383111,5.14006436616074,0.6931779133902622,13.108633452045966,9.657442004244976,8.471634343983684,6.421790057110831,5.14006436616074,0.6931779133902622,8.288361537021364
skewness_mean,12.80408028936811,12.221701092293697,10.189725780467965,6.581379475951838,10.560896321784792,6.873701403118033,3.3771272363143092,0.1576131834830937,9.278217808856358,6.163407052006666,7.213505151224424,4.644569431926052,3.3771272363143092,0.1576131834830937,6.581379475951838
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07232097138648347,0.07102531336637856,0.06705430134192998,0.06329206640251055,0.07663072833165316,0.0671772153734423,0.07358141723283901,0.07919838946345449,0.0763250531935056,0.06521932750195777,0.07313743097977866,0.07160219134947358,0.07358141723283901,0.07919838946345449,0.06329206640251055
std_col_mean,0.06074993954847646,0.04669215574812871,0.05319502196336487,0.040024168823028776,0.06180254125039681,0.04399126592106009,0.046251667955148325,0.021130848831463576,0.04678434881320712,0.03653006442498721,0.051965390977064235,0.049230474496531215,0.046251667955148325,0.021130848831463576,0.040024168823028776
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.08877543135531844,0.0655126125778524,0.06323844965589748,0.034307438592076814,0.06262269636625928,0.08605638179772401,0.03894216366876367,0.07457795780936258,0.0539417624421102,0.07265669529051316,0.044147696393470666,0.06933992501825868,0.03894216366876367,0.07457795780936258,0.034307438592076814
mean_col_mean,0.022345608701764802,0.015009798440712105,0.015548244482071955,0.009311445748490995,0.018706236232424914,0.017792071918095516,0.011878719222562312,0.013145020257367348,0.014847981290999023,0.013385668411907449,0.013313153966173144,0.01625568462931233,0.011878719222562312,0.013145020257367348,0.009311445748490995
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.08228611162624698,0.06528120052817747,0.055805032945445775,0.019332194870489455,0.050018671579585984,0.08992383029207592,0.04003631710824236,0.09304487228236905,0.03605047830204207,0.07457737492112604,0.023144278991118674,0.06288463800546214,0.04003631710824236,0.09304487228236905,0.019332194870489455
median_col_mean,0.008919302959160571,0.005004565740450291,0.004661412792670331,0.0008903838543727743,0.0040972845375546844,0.009554018714942967,0.002174843736621286,0.008733624454148471,0.002430576104087914,0.006533430355902331,0.0011469049359392185,0.005252745504413907,0.002174843736621286,0.008733624454148471,0.0008903838543727743
