,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
std_col_std,0.09180525174850639,0.08490550326172354,0.07519570699682614,0.07670694742855619,0.09929211314272055,0.07921054043375751,0.08137818482995375,0.09056862377876043,0.09279697531418225,0.07836574972292817,0.08410916060961307,0.07871907103808118,0.08137818482995375,0.09056862377876043,0.07670694742855619
std_col_mean,0.08404544995520574,0.06893181754405958,0.07305867109925102,0.0599979247214499,0.0881674849485622,0.06340751944432109,0.061768176730875236,0.028156333948158408,0.06785550332505043,0.053524330445103484,0.07159221868222079,0.06641761559651248,0.061768176730875236,0.028156333948158408,0.0599979247214499
mean_col_max,0.9754440798756173,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.0989002578688205,0.07901651183433511,0.07045021320847962,0.04716166661220391,0.08066516032324435,0.09030970518896013,0.04728006760965403,0.10969352530153467,0.06954311236349221,0.08336495971308315,0.0567503636323575,0.07568419621951923,0.04728006760965403,0.10969352530153467,0.04716166661220391
mean_col_mean,0.03175905274439891,0.022287417140187817,0.021607138803561066,0.015609839971240838,0.03082323130222089,0.022723500697503046,0.016467103238686942,0.022360678756519935,0.022894818742219495,0.019001472844777035,0.020606984241399187,0.021293768013850876,0.016467103238686942,0.022360678756519935,0.015609839971240838
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.08741384828695171,0.07228724833857704,0.060416379404757525,0.02547669662701334,0.05838192500419409,0.0933137459211639,0.050631650003068976,0.1435598073366932,0.04607033524799216,0.08797940031769517,0.03249962397612376,0.06719600169812716,0.050631650003068976,0.1435598073366932,0.02547669662701334
median_col_mean,0.009518271019014124,0.006003353453945737,0.005330328071731924,0.0015403894351262773,0.00511285886997792,0.010079797766525263,0.0035390472384258334,0.021052631578947368,0.003583482021876855,0.009041991307964157,0.002018807055007874,0.005915244712478839,0.0035390472384258334,0.021052631578947368,0.0015403894351262773
