,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_max,4654.000214822776,2720.0003675119465,1445.000691562936,485.00205761317034,2983.0003351206515,1349.0007407407427,304.0032786885248,12.076923076923082,1756.0005691519664,962.0010384216018,738.001353179974,385.0025906735755,304.0032786885248,12.076923076923082,485.00205761317034
kurtosis_min,1.0533171786522622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1340.7100283983955,842.5577507307111,462.374806188037,178.51687746515023,932.0930600231541,442.59306441279296,90.94127871632995,2.7863491592748604,562.9091948167635,286.64653382688255,235.78258195181172,126.97926188208959,90.94127871632995,2.7863491592748604,178.51687746515023
kurtosis_mean,1018.1480392601427,601.0678971542579,384.80037033453164,128.7587471513093,675.793584734139,298.3073054952898,57.0192414166455,0.7844804218309828,376.13107678125994,175.3720195988664,186.82438902182415,89.23965348529534,57.0192414166455,0.7844804218309828,128.7587471513093
skewness_max,68.21290358007873,52.14403482195731,38.000009099513825,22.000046763886488,54.607694834351136,36.7151295890546,17.406989363141804,3.328201177351377,41.89272692427883,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.328201177351377,22.000046763886488
skewness_min,-61.74339290412356,-48.4949790144521,-18.731070757954566,-3.713532297477648e-15,-16.132470773772653,-33.88484145921005,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,19.465472854389176,16.707048993183292,11.725918993946294,8.463428514883562,17.19626096112749,12.478243328258444,5.818614788276503,0.8043905567129944,14.042206348272455,10.292530300882294,8.90288903587609,6.899170213137837,5.818614788276503,0.8043905567129944,8.463428514883562
skewness_mean,24.488156978218427,17.437931357604214,15.261789814035138,7.33802321710855,18.882213334992617,11.560068803824757,4.616485827065371,0.18063156167455202,12.945744952710276,8.057596213036357,10.032752667617464,6.206708674845235,4.616485827065371,0.18063156167455202,7.33802321710855
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.014653685655855397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07427138760682234,0.07957028719403815,0.07018447068549542,0.07530003870414259,0.08216155485890184,0.07150467685163735,0.07798691678540212,0.09042007740259948,0.0869940475473891,0.0737953004824852,0.07906422236746516,0.07565767186154831,0.07798691678540212,0.09042007740259948,0.07530003870414259
std_col_mean,0.06620805049118272,0.06399320482475078,0.07091626471510402,0.050498508384187714,0.06310464110571556,0.055508588978180805,0.05793750005886032,0.027766608900156677,0.0628585213003145,0.049585037882828184,0.06959508823338886,0.06320957742091386,0.05793750005886032,0.027766608900156677,0.050498508384187714
mean_col_max,0.9754440798756173,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0002147766323024055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.07562925977115177,0.07352035962205307,0.06625465692127842,0.04449542714659166,0.06224327375288662,0.0781726561022352,0.04453810896204015,0.10426215741140911,0.06481647844187727,0.07743199228830126,0.053434706623694456,0.07113271417947793,0.04453810896204015,0.10426215741140911,0.04449542714659166
mean_col_mean,0.01937004177239843,0.019325142356529545,0.019369765413152447,0.013592084745019708,0.018391829401707433,0.017527952571867317,0.014780473721483625,0.021170775366382445,0.01986974280272168,0.01650013100149771,0.018581218503986065,0.019209299343417748,0.014780473721483625,0.021170775366382445,0.013592084745019708
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.06577373197175941,0.06696249997899888,0.05661216271091195,0.023866468209537653,0.04388895682190438,0.08032254920858985,0.04743510915815646,0.13463351159173534,0.042674172919642914,0.08152004932179269,0.03044589778276603,0.06296476093604846,0.04743510915815646,0.13463351159173534,0.023866468209537653
median_col_mean,0.005361168348659849,0.005146435077418617,0.004675726378712215,0.0013512188027423487,0.0028798189387687265,0.007445833991893084,0.003104427402127924,0.018467220683287166,0.003071975974455548,0.007751337913718247,0.0017708833815858547,0.005188811151297228,0.003104427402127924,0.018467220683287166,0.0013512188027423487
