,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_max,4053.359695237688,2720.0003675119456,1445.0006915629322,485.00205761316954,2983.0003351206515,1349.0007407407427,304.0032786885247,12.076923076923082,1756.000569151965,962.0010384215998,738.001353179974,385.0025906735757,304.0032786885247,12.076923076923082,485.00205761316954
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,527.7096289474769,582.3274412074426,216.26992385495527,164.986885217656,732.4518598943151,363.52933627613675,82.89275679703883,4.155179744891433,544.6872051751138,236.43134957469394,217.40371047551164,119.34223441986863,82.89275679703883,4.155179744891433,164.986885217656
kurtosis_mean,272.0488300378904,320.9873643134725,124.87890718913683,126.83648676283109,415.673950948456,245.11228521330878,62.023359513721466,2.0074589964323684,317.83970346766944,154.3089658900086,151.01036219624078,95.35955699304922,62.023359513721466,2.0074589964323684,126.83648676283109
skewness_max,54.73573178058148,52.144034821941894,38.00000909951109,22.000046763886434,54.60769483434619,36.7151295890546,17.40698936314161,3.328201177351377,41.89272692427817,31.000016748731912,27.147768843497737,19.595984044533274,17.40698936314161,3.328201177351377,22.000046763886434
skewness_min,-61.74339290412356,-48.4949790144521,-18.731070757954566,-3.713532297477648e-15,-16.132470773772653,-33.88484145921005,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,12.423868731969593,13.227479322967406,8.068478276577636,7.532556584169954,14.503677178141897,10.772094489112815,5.061817415071206,1.2318422369723436,13.127748146344635,8.973862313091354,8.21617496694694,6.470946991826772,5.061817415071206,1.2318422369723436,7.532556584169954
skewness_mean,10.284981077887196,11.670183446192397,7.316355457120746,8.061686340021037,13.775930852028702,10.871977510529787,5.797219579563456,0.46668667931726016,11.6635554880294,8.230007100738021,8.709572927283762,7.0073154202023975,5.797219579563456,0.46668667931726016,8.061686340021037
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.124551392140615,0.12301950322149666,0.1151841524515883,0.09672257706724624,0.10705174871306604,0.08947899050798583,0.0912410180596292,0.1346777644116242,0.11181132601884589,0.09432662002633473,0.10265740423261877,0.08929987147526412,0.0912410180596292,0.1346777644116242,0.09672257706724624
std_col_mean,0.13534207715385657,0.1260105943037632,0.12691013975083648,0.08930994917648126,0.10388924771563451,0.09218197313210676,0.10621768671659157,0.071887514607101,0.10974871074819299,0.09001480434960411,0.10241898735650788,0.0956588509857523,0.10621768671659157,0.071887514607101,0.08930994917648126
mean_col_max,0.9754440798756173,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.19157556073939955,0.14317622314406414,0.16590227045119108,0.06411524235883549,0.09020911385875023,0.11559731397304798,0.0636804027397116,0.15991959154987645,0.09435621411728426,0.11575202532040471,0.07698757408953995,0.10455623197670867,0.0636804027397116,0.15991959154987645,0.06411524235883549
mean_col_mean,0.09565311719693136,0.06458455617875798,0.08635846115834371,0.029381785279811928,0.03922398775811093,0.03735911482969099,0.03154813378019815,0.05418028254030423,0.04348222070480704,0.03695412217456001,0.037037364998426775,0.03727889292453314,0.03154813378019815,0.05418028254030423,0.029381785279811928
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.1851624426909882,0.13954650675071115,0.1592621479040037,0.03615295070501235,0.06643512364845265,0.12124262558192517,0.07180401826564331,0.20966475882170188,0.06529626695969074,0.12440525628906732,0.04611410683334095,0.0951548530854942,0.07180401826564331,0.20966475882170188,0.03615295070501235
median_col_mean,0.044662656319989356,0.022812743124993803,0.03895239744727176,0.0031135531135531138,0.006635838107843683,0.017157102581319597,0.007153393354264983,0.04608294930875576,0.007243208342091516,0.018276365409714786,0.004080567451611661,0.011956345695435954,0.007153393354264983,0.04608294930875576,0.0031135531135531138
