,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_row_mean,1652.4398625429553,1670.227773695812,1617.9260539046302,1655.5667351129364,1680.3413735343383,1617.0310880829015,1545.4967320261437,1457.857142857143,1694.496018202503,1625.9709543568465,1663.0189189189189,1594.7622739018088,1545.4967320261437,1457.857142857143,1655.5667351129364
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822775,2720.0003675119483,1445.0006915629342,485.00205761317034,2983.000335120652,1349.0007407407438,304.0032786885248,12.076923076923082,1756.000569151968,962.0010384216018,738.001353179974,385.0025906735757,304.0032786885248,12.076923076923082,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1290.7572000669127,706.4953603471486,394.8354892422892,172.40158594340156,953.0496935739284,440.32078924909183,87.97366093515231,2.460794886493713,527.5997227869169,270.40325778559134,228.0047816395127,124.27574255736016,87.97366093515231,2.460794886493713,172.40158594340156
kurtosis_mean,787.7832122549636,379.1145318854446,245.6062932214274,104.59979103317966,609.26158454013,260.45307217929815,48.09718573894191,0.6053841863849337,291.0097857591241,139.6555481195793,146.2529965321798,74.56238559513888,48.09718573894191,0.6053841863849337,104.59979103317966
skewness_max,68.21290358008338,52.14403482195236,38.000009099513925,22.00004676388668,54.60769483435203,36.7151295890546,17.406989363141804,3.328201177351377,41.89272692428059,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.328201177351377,22.00004676388668
skewness_min,-61.74339290412356,-48.4949790144521,-18.731070757954566,-3.713532297477648e-15,-16.132470773772653,-33.88484145921005,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,20.7454667608915,15.496034226618617,11.644672329577148,8.272632669560169,18.323555326066025,12.649719558961987,5.671381520044041,0.7095648558079525,13.66494973529726,9.831009774893733,9.093053158028226,6.845439594033431,5.671381520044041,0.7095648558079525,8.272632669560169
skewness_mean,18.249650025704813,11.31380438330746,10.100461159878693,5.8127574603446615,15.975825277793026,9.676272497878402,3.8052613471269394,0.14073748761855934,9.791987812497425,6.291297882303529,7.651945514411098,5.036206276997506,3.8052613471269394,0.14073748761855934,5.8127574603446615
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07358961593822445,0.07487180845576435,0.07213538075953306,0.06693632901157079,0.07413079627731724,0.065838128432502,0.07251428200642489,0.0818903163822231,0.07826703417425286,0.06696541742792615,0.07313939304598556,0.07043081347185066,0.07251428200642489,0.0818903163822231,0.06693632901157079
std_col_mean,0.047875419679594314,0.04390912285029527,0.05384287829930075,0.03701170680868662,0.045600738650089324,0.042132549655822,0.04567609764919559,0.02220582301742479,0.04475721317797662,0.0370481854584948,0.05000599655853352,0.048182870528066274,0.04567609764919559,0.02220582301742479,0.03701170680868662
mean_col_max,0.9754440798756173,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.07453384251820075,0.06687538338832072,0.06507925842395457,0.03781102180809125,0.05286186782293301,0.06778019457018013,0.039577572588047165,0.09233895051223945,0.05515476661357146,0.06696556011943967,0.04559407953277393,0.06184430468836972,0.039577572588047165,0.09233895051223945,0.03781102180809125
mean_col_mean,0.016214228305906058,0.014265304465707918,0.016664983804214117,0.009629446735505713,0.012964004665942998,0.013039642424380497,0.011465238285197863,0.016736115745545933,0.014014432765991547,0.012212459351554487,0.013120092942430418,0.014327770387536217,0.011465238285197863,0.016736115745545933,0.009629446735505713
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.06526685180610044,0.06109174432360521,0.056175962606878536,0.02002389115378687,0.03682870003565389,0.06927944758165468,0.04166669194071793,0.11845777207895546,0.0358489169513463,0.07017255750239783,0.02554468498472351,0.054295501315792576,0.04166669194071793,0.11845777207895546,0.02002389115378687
median_col_mean,0.005278313928726013,0.004279334487976326,0.0046034651528593885,0.0009502402359545217,0.0020252233186276174,0.0055269624490885605,0.0023929500900388197,0.014234875444839857,0.002164588851364921,0.005730067263082197,0.0012453679884788836,0.0038515986818745012,0.0023929500900388197,0.014234875444839857,0.0009502402359545217
