,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
skewness_std,10.192781479442525,7.750598225917205,6.096548282503826,3.641646448295618,8.137742093084375,5.702753194490045,2.5347632559518307,0.0,6.269387008732108,4.331200166097424,4.264732339190558,3.1500077602733807,2.5347632559518307,0.0,3.641646448295618
skewness_mean,9.530181523592015,5.938117184674333,5.451004974311004,2.3194446498814307,6.554528440745959,3.9511410909816744,1.4678380941997902,0.0,4.369046171482937,2.507245990429997,3.2572235654504014,2.017778827635436,1.4678380941997902,0.0,2.3194446498814307
std_col_max,0.4942774110121369,0.49980918797342067,0.47495887979908324,0.48574098925318543,0.4920285921462211,0.49996890493544766,0.49993280924514444,0.5,0.49998173682768093,0.4977978850648122,0.4706021661990769,0.48104569292083466,0.49993280924514444,0.5,0.48574098925318543
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07353712452900431,0.08092311003491709,0.07205604778106922,0.07594416011853913,0.07883835565621836,0.07725649163515994,0.08749603397411555,0.10336926221161452,0.0858888772665334,0.08165465409584707,0.08086590877852706,0.08450862474745656,0.08749603397411555,0.10336926221161452,0.07594416011853913
std_col_mean,0.05572962260115978,0.05546764567628236,0.05878899776221713,0.046089990431378916,0.05293125137640202,0.04891183289210601,0.0495326184358386,0.02237136465324385,0.053496161329498505,0.0470189024129068,0.05786002805549573,0.054064497600881764,0.0495326184358386,0.02237136465324385,0.046089990431378916
mean_col_max,0.9735368921707317,0.9719387368468999,0.7475326743666724,0.9896907216494846,0.7723302279498517,0.9910111900189921,0.4918032786885246,0.5,0.7708004960732273,0.9883032977381561,0.3310810810810811,0.987012987012987,0.4918032786885246,0.5,0.9896907216494846
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.05997528238705648,0.059211257562364755,0.049686756237607016,0.04286872412369739,0.049564469912887314,0.06448890807276914,0.03313275869038018,0.10336926221161452,0.05516943249285191,0.061212493082521385,0.03165422213289894,0.06542313669240671,0.03313275869038018,0.10336926221161452,0.04286872412369739
mean_col_mean,0.014720699146064562,0.01640600069829637,0.014157139276535894,0.011510396828977833,0.013966853155446692,0.014571444583530735,0.012960412556949439,0.02237136465324385,0.016959513231752727,0.01496797636958499,0.012816649868310373,0.01649247416145382,0.012960412556949439,0.02237136465324385,0.011510396828977833
median_col_max,0.9761388338093636,1.0,0.7518795126913629,1.0,0.773196343925064,1.0,0.0,0.5,0.773196343925064,1.0,0.0,1.0,0.0,0.5,1.0
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.04992343334932977,0.0517191941144291,0.04205237387961934,0.030471350263460227,0.03029839793262155,0.056827888079384783,0.0,0.10336926221161452,0.02748445286522991,0.05794818270026905,0.0,0.059798440520082236,0.0,0.10336926221161452,0.030471350263460227
median_col_mean,0.0032588205734738985,0.0032313965318946894,0.002794357915269875,0.0010509881712760084,0.0014970132988527088,0.0037097157394181597,0.0,0.02237136465324385,0.001231324137684219,0.0037728880373312304,0.0,0.0039203536221749284,0.0,0.02237136465324385,0.0010509881712760084
