,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
std_col_std,0.0597000664726811,0.0599723097069539,0.054177575060222506,0.05997456514899674,0.06182949239511608,0.055540878782384145,0.056588087200585294,0.07735482448487578,0.06185348949793052,0.05593116345082414,0.06048880574186638,0.053740632388215664,0.056588087200585294,0.07735482448487578,0.05997456514899674
std_col_mean,0.03443460045015583,0.033649881759302336,0.042939199288588824,0.032299155372651246,0.03283379207168684,0.028860001227767284,0.03416948858027583,0.023579421029218867,0.03239623104709228,0.027915861118221766,0.04098741564529181,0.03620509729724484,0.03416948858027583,0.023579421029218867,0.032299155372651246
mean_col_max,0.9768521603176148,0.9768552945076179,0.875783283789836,0.37310250952224255,0.7795426263418092,0.9770100873473467,0.19692489651094028,0.4642857142857143,0.7796200510534917,0.9770079835390751,0.5729354048380464,0.8769981267800524,0.19692489651094028,0.4642857142857143,0.37310250952224255
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.07693460775146703,0.07730300711394947,0.06449156648825126,0.03518152612369124,0.06617978365626413,0.0735313274945299,0.01796228469618077,0.04975209922918544,0.06659003211972465,0.07371013917578698,0.0442247034869679,0.06488774019920465,0.01796228469618077,0.04975209922918544,0.03518152612369124
mean_col_mean,0.01137753431737638,0.011415150804441119,0.010181127830281791,0.007703255905525956,0.010708675641498125,0.010139299624849062,0.005294281982404188,0.009234857363940556,0.010734040501229865,0.010187716380038838,0.009201016282927316,0.009572643933721762,0.005294281982404188,0.009234857363940556,0.007703255905525956
median_col_max,0.9761388338093636,0.9761388338093636,0.8720933207132077,0.3623262338987374,0.773196343925064,0.9761388338093636,0.0,0.0,0.773196343925064,0.9761388338093636,0.5649715056336189,0.8720933207132077,0.0,0.0,0.3623262338987374
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.0706299488639578,0.0706299488639578,0.0631015840300054,0.026216643049093238,0.05594574904894288,0.0706299488639578,0.0,0.0,0.05594574904894288,0.0706299488639578,0.04087933721146151,0.0631015840300054,0.0,0.0,0.026216643049093238
median_col_mean,0.005137572809522966,0.005137572809522966,0.004589964845858988,0.0019069801784144076,0.004069454441710863,0.005137572809522966,0.0,0.0,0.004069454441710863,0.005137572809522966,0.0029735342401769416,0.004589964845858988,0.0,0.0,0.0019069801784144076
