,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_max,485.00205761316886,0.0,0.0,485.002057613169,485.00205761316903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.002057613169
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,140.84075309700674,0.0,0.0,169.7826561945986,140.8407530970067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.7826561945986
kurtosis_mean,72.38408235573307,0.0,0.0,138.91583464866216,72.38408235573307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.91583464866216
skewness_max,22.000046763886164,0.0,0.0,22.00004676388616,22.00004676388616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00004676388616
skewness_min,-3.713532297477648e-15,0.0,0.0,-3.713532297477648e-15,-3.713532297477648e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.713532297477648e-15
skewness_std,6.999863967453473,0.0,0.0,7.609538482915867,6.999863967453472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.609538482915867
skewness_mean,4.5256826223758235,0.0,0.0,8.68545899017658,4.5256826223758235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68545899017658
std_col_max,0.0,0.0,0.0,0.47399918943592667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.0,0.0,0.0,0.08816763681906514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08816763681906514
std_col_mean,0.0,0.0,0.0,0.08304446175381973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08304446175381973
mean_col_max,0.0,0.0,0.0,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.0,0.0,0.0,0.05952613505696365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952613505696365
mean_col_mean,0.0,0.0,0.0,0.02604932290097055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02604932290097055
median_col_max,0.0,0.0,0.0,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.0,0.0,0.0,0.03777100258021096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03777100258021096
median_col_mean,0.0,0.0,0.0,0.003419452887537995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003419452887537995
