,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_col_mean,4535.752972972973,2671.8475675675677,1397.2891891891893,466.61621621621623,2900.0345945945946,1325.4632432432431,297.31567567567566,12.93945945945946,1721.4108108108107,950.4367567567567,712.0075675675675,375.0264864864865,297.31567567567566,12.93945945945946,466.61621621621623
zero_vals_row_max,1847,1847,1837,1837,1840,1847,1834,1823,1840,1847,1837,1837,1834,1823,1837
zero_vals_row_min,1637,1706,1637,1637,1637,1637,1637,1637,1706,1757,1637,1637,1637,1637,1637
zero_vals_row_std,46.495825988659774,19.294746593543817,58.36662520837158,76.15006773088611,48.73052122249377,35.88604274476348,48.46110551246516,84.41297898077144,20.41051213862016,13.81979407291707,59.94131967379989,57.66247977808044,48.46110551246516,84.41297898077144,76.15006773088611
zero_vals_row_mean,1802.2214347079039,1815.9140337986773,1786.4443676572218,1772.5667351129364,1797.3413735343383,1815.0310880829015,1797.4967320261437,1709.857142857143,1811.496018202503,1823.9709543568465,1780.0189189189189,1792.7622739018088,1797.4967320261437,1709.857142857143,1772.5667351129364
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822776,2720.0003675119483,1445.000691562936,485.00205761317034,2983.000335120652,1349.0007407407438,304.0032786885248,12.076923076923082,1756.000569151968,962.0010384216018,738.001353179974,385.0025906735757,304.0032786885248,12.076923076923082,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1477.1794487992092,796.1147032954312,471.54555413766076,168.7859313652344,934.2327476206207,423.7812201104213,83.40256940091312,2.2961910900572526,515.5124912168925,259.12601395258343,223.52225909933912,119.66995737754283,83.40256940091312,2.2961910900572526,168.7859313652344
kurtosis_mean,986.3488556415479,449.3909820690034,318.5877457152303,97.97381618159221,570.6673206575122,232.53227721909184,41.534927587229205,0.5227871019404274,272.575489639028,124.68435238180088,136.9884591232653,66.56923326821008,41.534927587229205,0.5227871019404274,97.97381618159221
skewness_max,68.21290358008372,52.14403482195731,38.000009099513925,22.00004676388668,54.60769483435203,36.7151295890546,17.406989363141804,3.328201177351377,41.89272692428059,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.328201177351377,22.00004676388668
skewness_min,-61.74339290412356,-48.4949790144521,-18.731070757954566,-3.713532297477648e-15,-16.132470773772653,-33.88484145921005,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,22.519035263431608,16.68139090957955,12.931732816132985,8.130562035710097,18.15564788359005,12.321641835045124,5.4297499438598935,0.6611521369333995,13.438424648017264,9.490844014083555,8.99555662324773,6.6531274670565566,5.4297499438598935,0.6611521369333995,8.130562035710097
skewness_mean,21.214051730624362,12.5934658898353,11.899007544873506,5.444542721384009,14.96382118602162,8.638967703844877,3.286081130843242,0.12153562141396973,9.171704881223901,5.616865299360325,7.167225630715322,4.496320601390843,3.286081130843242,0.12153562141396973,5.444542721384009
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.06707209479085571,0.07117984889490842,0.06527619840940434,0.06522272584398961,0.07241414965448119,0.06327297303577543,0.06875798395201817,0.0758270695517696,0.07652806868431405,0.06430401221054496,0.07166416924691471,0.06791184711547553,0.06875798395201817,0.0758270695517696,0.06522272584398961
std_col_mean,0.044693920290930965,0.042724885700700564,0.04792616470427377,0.03439832739008896,0.04238089168445236,0.03709800238252524,0.038729581893252756,0.018828715352734962,0.04192202425441233,0.033076587883626385,0.04647509637908365,0.04242535190129673,0.038729581893252756,0.018828715352734962,0.03439832739008896
mean_col_max,0.9754440798756173,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.06182751680951857,0.06042275886231078,0.054338775591073425,0.036535049597052,0.051069526133744436,0.06374225459005159,0.03667582839180577,0.08524010902207323,0.053488317415042314,0.06338714828119478,0.04408323770391204,0.05821760657932071,0.03667582839180577,0.08524010902207323,0.036535049597052
mean_col_mean,0.012688593349074325,0.012766359663422029,0.012715172099594559,0.008949515976269643,0.012048622320791923,0.011481495653090612,0.009721581044479781,0.014190852518100204,0.013126674978432796,0.010903273129785248,0.012193689276610046,0.012615701264583789,0.009721581044479781,0.014190852518100204,0.008949515976269643
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.053235904790116785,0.0544547461297807,0.04582212640992823,0.01930554687767989,0.03550846151292447,0.06503331442735827,0.038377336119227404,0.10919853931860997,0.034698906423244524,0.06632837325252829,0.024628394261010565,0.05096367907704082,0.038377336119227404,0.10919853931860997,0.01930554687767989
median_col_mean,0.0035040104535899916,0.003396591423591389,0.003056011869731641,0.0008831442144658802,0.0018822232412109422,0.004866528794942794,0.002029025272483127,0.012070006035003017,0.002027470878647165,0.005115799088696559,0.0011574331335289564,0.003391359370461616,0.002029025272483127,0.012070006035003017,0.0008831442144658802
