,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_max,4654.000214822775,2720.000367511946,1445.0006915629328,485.00205761316954,2983.0003351206515,1349.0007407407438,304.0032786885248,12.076923076923082,1756.000569151965,962.0010384216018,738.0013531799732,385.0025906735757,304.0032786885248,12.076923076923082,485.00205761316954
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,684.0513142729201,543.8993491474121,256.72006633066366,143.31597225290258,625.22502411601,450.40869659459895,102.0628900018494,3.4243903236258184,469.73608353244475,296.7847721075374,187.56404808629765,130.18534047271666,102.0628900018494,3.4243903236258184,143.31597225290258
kurtosis_mean,341.4558138462228,262.1997401172715,142.28104247788943,76.22074439389841,256.77069365466525,316.0024380165472,82.04814037819501,1.236911242832707,202.12655308416348,191.58477528689306,95.42827546902359,94.40389577999937,82.04814037819501,1.236911242832707,76.22074439389841
skewness_max,68.21290358006462,52.14403482195731,38.00000909951109,22.000046763886434,54.607694834342816,36.7151295890546,17.406989363141804,3.328201177351377,41.89272692427817,31.000016748732527,27.147768843497737,19.595984044533274,17.406989363141804,3.328201177351377,22.000046763886434
skewness_min,-61.74339290412356,-48.4949790144521,-18.731070757954566,-3.713532297477648e-15,-16.132470773772653,-33.88484145921005,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,14.40158824725395,13.108017342737801,9.091977400089327,7.054557044209691,13.377785654665262,12.572188519826625,6.1182373443694615,0.9869668567956053,12.063123705509389,10.54738199578856,7.830810905974464,6.965733575782277,6.1182373443694615,0.9869668567956053,7.054557044209691
skewness_mean,11.105615243696299,9.146908881526079,7.374873421106904,4.819057088813099,8.23186353206233,12.177164167538058,6.491328180393014,0.3246049961064232,7.104530403295637,8.683662901592804,5.391330344669389,6.524657848981564,6.491328180393014,0.3246049961064232,4.819057088813099
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.10977477429067067,0.09675021920618603,0.10956583178649634,0.08255668064682412,0.09457669321314678,0.07093893016332532,0.08024961737930635,0.10777238872000523,0.0976706861954742,0.07264898958510883,0.09257419845264739,0.07720929551002423,0.08024961737930635,0.10777238872000523,0.08255668064682412
std_col_mean,0.09912972292979372,0.08450663785023592,0.10486677567147379,0.053603561539751765,0.06121151405195749,0.0560697971132406,0.07549990258484683,0.04270695718084375,0.0618646593377812,0.05047005378620425,0.06102694323158187,0.06661334410814948,0.07549990258484683,0.04270695718084375,0.053603561539751765
mean_col_max,0.9754440798756173,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.170257109519233,0.12114537219971315,0.14907851809510536,0.04978836908625224,0.07435464850164179,0.08293889217134859,0.0494698769224295,0.10005303286161797,0.0758563954274724,0.08286817063534971,0.06458134979772857,0.07558617064839948,0.0494698769224295,0.10005303286161797,0.04978836908625224
mean_col_mean,0.0680079250502032,0.039252221523534456,0.06742316471286254,0.017229400114682786,0.02373323965391807,0.018663036321581405,0.018951364459650587,0.025174437671719372,0.025033917605267127,0.01763976942201792,0.02272126368607481,0.021106641970348727,0.018951364459650587,0.025174437671719372,0.017229400114682786
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.16302440982791494,0.12185246380086157,0.14024741434660593,0.030703435512240054,0.05644121809884759,0.08570941187595202,0.053511801294959534,0.12363993315151792,0.05438842018434264,0.08797940031769517,0.039165359812529874,0.06719600169812716,0.053511801294959534,0.12363993315151792,0.030703435512240054
median_col_mean,0.03415379600940362,0.017282381155298336,0.029787127459678403,0.0022409953497242933,0.004776177504879834,0.008488250750758116,0.003955405737064167,0.015527950310559006,0.005006335177622077,0.009041991307964157,0.00293700873240043,0.005915244712478841,0.003955405737064167,0.015527950310559006,0.0022409953497242933
