,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_std,1171.1040119530192,709.0588881605282,348.1857207301288,175.04393366069607,952.7204756250176,451.968796332557,91.99232639832478,2.6075542852568048,554.6283675858992,285.2755561989631,229.26514939148723,126.15826563393993,91.99232639832478,2.6075542852568048,175.04393366069607
kurtosis_mean,692.9556218071795,417.21073676647495,211.6577213674212,114.36428187265514,663.7698947511474,295.0342672569358,56.59132530793548,0.7259388978141837,350.13175952208366,164.98741548469664,159.99359133840426,81.69863686849135,56.59132530793548,0.7259388978141837,114.36428187265514
skewness_max,68.21290358007136,52.14403482195236,38.00000909951342,22.00004676388668,54.607694834351136,36.7151295890546,17.406989363141804,3.3282011773513753,41.8927269242786,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.3282011773513753,22.00004676388668
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,19.341252502858094,15.541022509673228,10.767928905042448,8.382916321057362,18.035608518321546,12.80356026197665,5.8522627018725055,0.7654465025032414,14.111450101375224,10.240534362539066,9.049555716677565,6.921151256017014,5.8522627018725055,0.7654465025032414,8.382916321057362
skewness_mean,17.065755774796735,12.687853946315236,9.341578241469406,6.427528284237112,17.741932528644224,11.045257450085492,4.528200180880595,0.17424763345815997,11.803771520474822,7.435899073042266,8.48751525124084,5.563611838757119,4.528200180880595,0.17424763345815997,6.427528284237112
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.08250435350694604,0.0756444575790944,0.07741227583371627,0.06685926240008279,0.07224565522711802,0.06430800386435742,0.07326977557489688,0.09187350441514358,0.076971963357571,0.06679465011091426,0.07130526212468519,0.06906433577204246,0.07326977557489688,0.09187350441514358,0.06685926240008279
std_col_mean,0.05454441513400054,0.050096855087600686,0.059658180467726286,0.0387353675936792,0.046472319588805565,0.04370892345523938,0.052181143681650985,0.02842487011704043,0.048839369121881276,0.041210030204130166,0.05139716299003349,0.04980469039429031,0.052181143681650985,0.02842487011704043,0.0387353675936792
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.09199320037822196,0.06962870279969868,0.08103932344028603,0.036689561632672896,0.05124378643052925,0.0704984166760213,0.03900122491366394,0.10632630309593312,0.05423802056490954,0.06938780372834312,0.04216699417252697,0.06499183247483464,0.03900122491366394,0.10632630309593312,0.036689561632672896
mean_col_mean,0.02301217744129835,0.016446691262611904,0.022040193606640092,0.009626438882168898,0.012799177036067996,0.013809998962647573,0.012501074786210199,0.02225176176771309,0.0148801174407416,0.013444158443183597,0.01244762159801371,0.014998357050163003,0.012501074786210199,0.02225176176771309,0.009626438882168898
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.08259046899107857,0.06787966100339604,0.07295111325496335,0.018011463035229935,0.034871692102316616,0.07281445710478028,0.04018237513696962,0.13920678862785907,0.03337001571788936,0.0706891269295325,0.021035521033057992,0.05877978547093288,0.04018237513696962,0.13920678862785907,0.018011463035229935
median_col_mean,0.008986197731354275,0.005413499127802261,0.008005976471411292,0.0007726648351648353,0.00198462219787805,0.006239854662618405,0.0021907883387959287,0.019769357495881382,0.0020812119823504314,0.005865318532639983,0.0009470236670555807,0.004585306431426119,0.0021907883387959287,0.019769357495881382,0.0007726648351648353
