,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,554.9404813930663,296.4440776010022,226.9437752424313,38.39171862737842,356.9929005786027,146.33990487182183,40.92898671204364,0.7861402509756968,212.9395410700919,72.44128996092957,105.00773841645473,63.802278353231806,40.92898671204364,0.7861402509756968,38.39171862737842
kurtosis_mean,346.3529768943194,166.69222805734293,143.1287459554306,20.588053121431937,204.473808604191,77.8726753230624,18.81538119832228,0.17645576864188417,112.16091144689585,34.51233021266303,60.67172760057691,33.245459525545584,18.81538119832228,0.17645576864188417,20.588053121431937
skewness_max,43.11612850599907,31.685974721253878,27.110908447563627,10.677481945180572,34.828161350342825,21.931759400317418,12.369577665098612,1.7888543819998324,27.018537453391502,16.46218888859179,19.052630782284297,14.38766084841454,12.369577665098612,1.7888543819998324,10.677481945180572
skewness_min,-29.990733559705546,-23.18876360324948,-14.631749471989824,0.0,-17.466104601495882,-15.446723781169561,-0.4466344280709037,-1.7888543819998317,-19.201191761745346,-12.164493501550393,0.0,-14.387660848414225,-0.4466344280709037,-1.7888543819998317,0.0
skewness_std,13.75004030515308,10.22730935697659,9.006505814285468,3.8245091748509448,11.160889281191782,7.2296467573937875,3.7265295043658444,0.3374458828079349,8.668920352385921,5.015377842075078,6.171762625477213,4.833098959991574,3.7265295043658444,0.3374458828079349,3.8245091748509448
skewness_mean,12.014477346711576,7.520582095031419,7.5225470128352185,2.2999305976275695,8.504847448190983,4.805288120381612,2.046990905217543,0.050205828430668335,5.737706689590665,2.8600661449863845,4.496139369097125,2.9429061437053194,2.046990905217543,0.050205828430668335,2.2999305976275695
std_col_max,0.4963033704216666,0.4995439461928789,0.4865536497298194,0.49469388473462506,0.4943679237177902,0.49938490955391457,0.4879801113632886,0.49436451456802183,0.4999958122920395,0.49464337217853366,0.49873679602643206,0.49854664058086595,0.4879801113632886,0.49436451456802183,0.49469388473462506
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07060936664312961,0.07758209746003536,0.06655489732797924,0.07593186690634081,0.07572858236331134,0.071576143728304,0.0741681856584392,0.0806200314954904,0.08081827640854225,0.07755205422518441,0.07313453110343399,0.07313391891906525,0.0741681856584392,0.0806200314954904,0.07593186690634081
std_col_mean,0.04909330503702389,0.04855341988601114,0.048352853160465184,0.04229850215962734,0.0456006390683609,0.04310615041005207,0.03936113513851793,0.017833117524993485,0.04548994939407197,0.042269007294597545,0.046765364369054666,0.042632078457513996,0.03936113513851793,0.017833117524993485,0.04229850215962734
mean_col_max,0.9745123308804285,0.973515013058349,0.8692869927087647,0.42735042735042733,0.7728523708144279,0.993682852918962,0.6089743589743589,0.8333333333333334,0.7716974595174811,0.9905534287010223,0.4644808743169399,0.9952380952380953,0.6089743589743589,0.8333333333333334,0.42735042735042733
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.05984453926960314,0.059455909039681155,0.052211570323348284,0.03377149646135738,0.05050402770514968,0.06387246116087784,0.0328381485098977,0.07822801215010061,0.054381662326658885,0.061430243632326305,0.03690226134138203,0.06617469885509852,0.0328381485098977,0.07822801215010061,0.03377149646135738
mean_col_mean,0.013547921528161398,0.01500865203131848,0.012495230361242862,0.010199118927225533,0.012802142579800408,0.01312293297451572,0.010127741341460137,0.014514023093889265,0.015002908081731249,0.013656747366803475,0.010998945955237632,0.01381787811800146,0.010127741341460137,0.014514023093889265,0.010199118927225533
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.0,0.773196343925064,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.04992343334932977,0.05177669830534562,0.04409960071606036,0.0,0.03029839793262155,0.06425741978589075,0.030388775203476655,0.08951609943297707,0.03885009319865963,0.0579916454643278,0.0,0.059798440520082236,0.030388775203476655,0.08951609943297707,0.0
median_col_mean,0.0032588205734738985,0.0032501246838229783,0.0029033459551808857,0.0,0.0014970132988527088,0.004642999297628388,0.0010341115140525838,0.011430566503010709,0.0020712326518692887,0.003782201630505639,0.0,0.0039203536221749284,0.0010341115140525838,0.011430566503010709,0.0
