,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_max,4654.000214822776,2720.0003675119483,1445.000691562936,485.00205761317034,2983.000335120652,1349.0007407407438,304.0032786885248,12.076923076923082,1756.000569151968,962.0010384216018,738.001353179974,385.0025906735757,304.0032786885248,12.076923076923082,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1375.1517895043214,852.7499137242852,469.91666240205535,180.6878218645108,965.0321967424337,455.52102832537554,88.81862520772282,2.78642743902463,570.3378530614212,285.9675707025743,240.3448296730743,129.66041656791492,88.81862520772282,2.78642743902463,180.6878218645108
kurtosis_mean,1096.358234615582,602.4076612812447,398.07160214727196,130.8990334200045,724.1613343829032,307.7544508334217,53.95149646466383,0.7829177823605833,374.7846439681158,169.75503522952533,190.9782619231078,89.78225393417299,53.95149646466383,0.7829177823605833,130.8990334200045
skewness_max,68.21290358008372,52.14403482195731,38.000009099513825,22.00004676388668,54.60769483435203,36.7151295890546,17.406989363141804,3.328201177351377,41.89272692428059,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.328201177351377,22.00004676388668
skewness_min,-61.74339290412356,-48.4949790144521,-18.731070757954566,-3.713532297477648e-15,-16.132470773772653,-33.88484145921005,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,19.941443388503597,17.0046218342858,11.92106167149514,8.537618206650404,17.69946053985535,12.797423200776747,5.730247267931816,0.8043011524961652,14.201788289103721,10.286980721302953,9.066204140121615,6.997776963253579,5.730247267931816,0.8043011524961652,8.537618206650404
skewness_mean,25.626504671109018,17.170766130159937,15.545120057943016,7.398781238228216,19.65644869430845,11.623402244067762,4.394828900774144,0.18708153192375798,12.708938383044218,7.712515729694723,10.092266278429202,6.148015813024038,4.394828900774144,0.18708153192375798,7.398781238228216
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07286859142332755,0.0781953227095498,0.0697340135156219,0.07207014076358068,0.08008602727226871,0.070775733921037,0.07842337743714227,0.08739235162139261,0.08505738761259428,0.07249174397231041,0.07827335947590176,0.0759046421391376,0.07842337743714227,0.08739235162139261,0.07207014076358068
std_col_mean,0.0638575244505309,0.060598446469870365,0.06966514220611693,0.04884832212276001,0.06104976469911118,0.05307405736912804,0.05696772441961529,0.026636918032842714,0.05994301246656507,0.04651976205282242,0.06789528262356848,0.06220051404207922,0.05696772441961529,0.026636918032842714,0.04884832212276001
mean_col_max,0.9754440798756173,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.07561232270431488,0.07303158171513435,0.06648807797884979,0.04326125401817162,0.0616662173461136,0.07845917077254419,0.04473443363259106,0.09409579366798368,0.06373893445724206,0.07735514454893254,0.05347368275504592,0.07143798027002313,0.04473443363259106,0.09409579366798368,0.04326125401817162
mean_col_mean,0.018842942411648182,0.018571834093468943,0.01915488011631824,0.012804191525254069,0.017707673762453077,0.017206847823691366,0.014766454391137546,0.018314006166193705,0.018988471281701252,0.015980807581626087,0.01820138436772035,0.019172154889591318,0.014766454391137546,0.018314006166193705,0.012804191525254069
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.0660469066676193,0.06696249997899888,0.056847244793813534,0.023965936881350094,0.0440716703966972,0.08065548994599789,0.047632590129469445,0.11342601365244737,0.04267417291964293,0.08152004932179269,0.030572764873366156,0.06322623023860043,0.047632590129469445,0.11342601365244737,0.023965936881350094
median_col_mean,0.005406094340408395,0.005146435077418618,0.004714908443338294,0.0013625418653351615,0.002903951499708129,0.007508229248808389,0.003130442156894359,0.01303538175046555,0.003071975974455548,0.0077513379137182465,0.0017857231864594793,0.005232292808989663,0.003130442156894359,0.01303538175046555,0.0013625418653351615
