,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
skewness_max,52.82045397539428,40.373266064879815,29.410901948131826,17.000101071056235,43.79498282718764,26.419716663346136,12.450155397694969,3.1754264805429435,33.970588235296276,21.748611570930134,21.656456846453285,14.899814236617878,12.450155397694969,3.1754264805429435,17.000101071056235
skewness_min,-36.34112344208363,-29.287164973345106,-15.119404963632043,-2.875505155273296e-15,-16.947571670446965,-18.462220811278605,-0.38678296734704604,-3.17542648054294,-21.661628481884524,-15.949442193780197,0.0,-14.899814236617681,-0.38678296734704604,-3.17542648054294,-2.875505155273296e-15
skewness_std,16.74580305155349,12.686978811642833,9.71399300766798,6.048858307235307,13.867359940933138,8.6090672524708,3.739215877768311,0.5303835850551456,10.695018795990729,6.506619769280661,6.973585530691497,4.920846379383276,3.739215877768311,0.5303835850551456,6.048858307235307
skewness_mean,14.392291427767303,9.181313476983515,8.137473739640692,3.7208593862146633,10.436285721730659,5.651570683622971,2.068986147957915,0.0784436081274119,6.995249774754777,3.684781584219255,5.042808104761949,3.0041293492078682,2.068986147957915,0.0784436081274119,3.7208593862146633
std_col_max,0.4968098808024599,0.49900442340690015,0.48116425305358596,0.49429091925119767,0.49196516248012573,0.497428782746201,0.4909042893586156,0.48650425541051995,0.4999684373322919,0.4909812639105414,0.49761983755584016,0.49821409449213433,0.4909042893586156,0.48650425541051995,0.49429091925119767
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.06850703971130648,0.07288760520068832,0.06677879441949132,0.0678497133564528,0.07224264388030692,0.06843533399188259,0.07377520044941496,0.06837399393069458,0.07596595993076267,0.07119970560065075,0.07233608098232493,0.07245884531139136,0.07377520044941496,0.06837399393069458,0.0678497133564528
std_col_mean,0.04393325779695634,0.04307755398885617,0.047278564803551644,0.034585139817543596,0.04039857913475752,0.03936685653483632,0.03953132860842944,0.014833581090085661,0.04068953974266491,0.037094738483680986,0.044609192013994846,0.04253717025825299,0.03953132860842944,0.014833581090085661,0.034585139817543596
mean_col_max,0.9749756763688688,0.9744409781363876,0.8691530968682671,0.5,0.7724483287020405,0.9954732651048473,0.5949367088607594,0.9230769230769231,0.7719921674523738,0.9943482916387549,0.5647938997207703,0.9955555555555555,0.5949367088607594,0.9230769230769231,0.5
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.059863437731783806,0.05776635845523616,0.05239212478423138,0.03769005340521893,0.049215442342108034,0.06438565418536484,0.03201988436645973,0.0829077234480184,0.05154582527355877,0.06104403907801694,0.04061640546770854,0.06436323566318522,0.03201988436645973,0.0829077234480184,0.03769005340521893
mean_col_mean,0.01258734529677323,0.013233455046944374,0.012322290955038102,0.009036553555871222,0.011510416207104397,0.012289998962064804,0.009972889236681517,0.012556928993330019,0.013116184175238903,0.01206384033580903,0.011189888865690403,0.01349500925026929,0.009972889236681517,0.012556928993330019,0.009036553555871222
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,1.0,1.0,0.5649715056336189,1.0,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.04992343334932977,0.05184313421405916,0.04409960071606036,0.01564663883307747,0.03029839793262155,0.0642663718052858,0.030302251914072157,0.103735519422577,0.0395182473861836,0.05964083025133235,0.018274070155135387,0.05825593836343685,0.030302251914072157,0.103735519422577,0.01564663883307747
median_col_mean,0.0032588205734738985,0.0032718098580885135,0.0029033459551808857,0.0005828260588006736,0.0014970132988527088,0.004659883404420713,0.001013649642389443,0.010879419764279238,0.0023233306627437884,0.004203802299721706,0.0007143460480419249,0.0037971731625601494,0.001013649642389443,0.010879419764279238,0.0005828260588006736
