,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_std,12176.297651768584,10977.324550911198,1543.7848976195025,647.7683354974159,10400.500149128795,9523.544207848203,377.9240406768457,6.845173088553237,15792.7299078238,2983.4348542770767,1234.3987461212466,703.6070418324155,377.9240406768457,6.845173088553237,647.7683354974159
kurtosis_mean,5068.483441412609,4160.931409757557,757.2943514365711,352.72938168299703,4234.760204788324,2609.6508781223997,404.5757217168231,2.044721719741919,9168.924410696813,1290.1621040468324,631.1180032161778,336.43452497365803,404.5757217168231,2.044721719741919,352.72938168299703
skewness_max,278.54353342803074,273.52696395683154,94.3557105441787,46.57252903394615,247.16998202730028,256.7936915408388,41.085284369418275,5.003702332976761,243.0781767626739,125.40733656197374,76.47875633739237,54.981818181822504,41.085284369418275,5.003702332976761,46.57252903394615
skewness_min,-68.15775853594863,-70.57611065242158,-3.432491368134508,0.0,0.0,-55.95124613133361,0.0,0.0,0.0,-57.6422176343929,0.0,-3.8149171421728396,0.0,0.0,0.0
skewness_std,57.57894205824744,52.933289363601055,21.051670961498665,15.376490801791642,54.09759627090825,43.852342820233865,9.873363327406798,1.334861040067193,68.475241737001,29.58370390744441,19.25136448719382,14.698087499816047,9.873363327406798,1.334861040067193,15.376490801791642
skewness_mean,39.418527013202464,34.72125036896961,17.239873595308637,10.557138744088029,34.539052214656955,25.104133887216168,17.365378046522448,0.4089295951730857,65.47200813373867,19.722181732240376,15.714574373107796,10.604334974961576,17.365378046522448,0.4089295951730857,10.557138744088029
std_col_max,0.45746775267556994,0.46138492972683975,0.31780461705778806,0.4056195558704506,0.47332085463880547,0.36193893997477794,0.39767509558067093,0.4987228587060335,0.4758291741395857,0.3670300299330197,0.2969686865884436,0.36716905289649354,0.39767509558067093,0.4987228587060335,0.4056195558704506
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07626940407198715,0.060410050847145284,0.06269542156894062,0.06017915738429846,0.06288679490399571,0.049834924240823655,0.06272145954959751,0.06922129699559601,0.05978803126611911,0.050267403955407575,0.05816737841263432,0.053953709709431696,0.06272145954959751,0.06922129699559601,0.06017915738429846
std_col_mean,0.06595044930802545,0.04446412911108231,0.07726821205693697,0.03168789570297123,0.051237148572449584,0.026435118120646254,0.07637885682649893,0.020954563878134477,0.04508064073098325,0.02582167382570864,0.039474409426036985,0.035595288910029575,0.07637885682649893,0.020954563878134477,0.03168789570297123
mean_col_max,0.9768521603176141,0.9768552945076178,0.875783283789836,0.37310250952224255,0.7795426263418095,0.9770100873473467,0.19692489651094028,0.4642857142857143,0.7796200510534917,0.9770079835390751,0.5729354048380464,0.8769981267800524,0.19692489651094028,0.4642857142857143,0.37310250952224255
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.14162722874748138,0.1016426371071922,0.10651861345816287,0.03518457958828386,0.08197528491397524,0.0749074191021076,0.025373359682053002,0.0371470073321671,0.07627325449794756,0.07289896352837714,0.043911140913614886,0.06489055016496845,0.025373359682053002,0.0371470073321671,0.03518457958828386
mean_col_mean,0.03259282459264473,0.01695149145227995,0.024778659882812134,0.007688716795319499,0.01589582439451024,0.00964106048396541,0.01183427737243289,0.0067912483413841655,0.013615936612733692,0.009338183138161097,0.008768415642570443,0.009551772190583348,0.01183427737243289,0.0067912483413841655,0.007688716795319499
median_col_max,0.9761388338093636,0.9761388338093636,0.8720933207132077,0.3623262338987374,0.773196343925064,0.9761388338093636,0.0,0.0,0.773196343925064,0.9761388338093636,0.5649715056336189,0.8720933207132077,0.0,0.0,0.3623262338987374
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.13665943673331088,0.09712458765122232,0.10574506910299411,0.026216643049093238,0.07474438555301982,0.07275595754543339,0.0,0.0,0.06915453450744527,0.0706299488639578,0.04087933721146151,0.0631015840300054,0.0,0.0,0.026216643049093238
median_col_mean,0.01952277667618727,0.009761388338093636,0.013016318219600115,0.0019069801784144076,0.007294305131368528,0.005453289574353986,0.0,0.0,0.006235454386492451,0.005137572809522966,0.0029735342401769416,0.004589964845858988,0.0,0.0,0.0019069801784144076
