,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
skewness_std,17.707637007437445,16.093884712865172,12.241788514951352,6.9125528011872195,13.746941961291077,11.039511397630482,5.1375162102176395,0.6982196109590972,13.266317426009984,9.629031049055419,8.470728350016367,6.450384101624258,5.1375162102176395,0.6982196109590972,6.9125528011872195
skewness_mean,16.27522255239903,13.385433028060522,11.56495849459074,12.746654744590847,11.159359117002323,7.909786657645163,3.15616955945732,0.14732272700125018,10.110231154749389,6.454281243560176,6.9571297870727,4.583561760133318,3.15616955945732,0.14732272700125018,12.746654744590847
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.08986220619111347,0.06774160716607654,0.07100443157230985,0.0785696034787924,0.0960576264002932,0.06707649498730946,0.07570860000552211,0.07909764652471475,0.07347571542537071,0.06186595815978213,0.07880717837963915,0.07398566918835303,0.07570860000552211,0.07909764652471475,0.0785696034787924
std_col_mean,0.09134531062796986,0.04544559620305113,0.05732853634080727,0.09303127045710635,0.09790301520464889,0.04415694251650094,0.04569438572194213,0.022001930931826345,0.045549348955106775,0.03609488905986356,0.05589784979363734,0.0518902034482374,0.04569438572194213,0.022001930931826345,0.09303127045710635
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.10677110715782542,0.06056223450069712,0.06127172477260964,0.055976198521526424,0.07968617574739667,0.07538774561303185,0.04161603998606775,0.08411527595387856,0.049740733872011625,0.06416863405591111,0.04998675341341248,0.06615857422520881,0.04161603998606775,0.08411527595387856,0.055976198521526424
mean_col_mean,0.036066529499924865,0.013571674228292316,0.015987621446105243,0.024821708684919376,0.03373672837042214,0.015048948738725879,0.01231507762711973,0.01469034283232321,0.013610992949038624,0.011660828099144224,0.015693145672697032,0.016022555503402664,0.01231507762711973,0.01469034283232321,0.024821708684919376
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.09692180122609388,0.061340331383318285,0.05143076969250643,0.03352879357879672,0.05719482366597579,0.08085683618557035,0.04436901748102778,0.10304487172747527,0.031040291554593376,0.06757664622371247,0.025650390718332743,0.05829704069817146,0.04436901748102778,0.10304487172747527,0.03352879357879672
median_col_mean,0.011429219631922225,0.004298904918145956,0.0037154062948064775,0.002689778840406456,0.005148029208535161,0.007246275909564128,0.0026728401557402927,0.01073345259391771,0.0018368454336378161,0.005432011202038372,0.0014095235974780735,0.004253322368493792,0.0026728401557402927,0.01073345259391771,0.002689778840406456
