,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_row_std,61.65865852363141,38.73816849076455,69.06059692210425,57.45369830010605,54.53496288100078,27.306646646917894,36.476165765791116,64.11787614087297,15.19099733128928,9.971337903567822,45.439986911514694,43.144132790826994,36.476165765791116,64.11787614087297,57.45369830010605
zero_vals_row_mean,895.8477233676975,922.4673034533431,867.3683483068418,831.6817248459959,921.2907872696817,865.9341228719467,790.9509803921569,650.4285714285714,949.3344709897611,873.4709543568465,913.6405405405405,847.1602067183462,790.9509803921569,650.4285714285714,831.6817248459959
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822773,2720.0003675119456,1445.0006915629338,485.00205761317034,2983.000335120651,1349.0007407407438,304.0032786885248,12.07692307692308,1756.000569151968,962.0010384216018,738.001353179974,385.0025906735754,304.0032786885248,12.07692307692308,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1109.8087540072133,697.38044396259,356.9239975188966,179.70173443855128,871.4446866487315,408.37299834194357,91.99232639832478,2.607554285256805,554.6283675858992,289.42008951350084,230.16951744625214,127.94153727668223,91.99232639832478,2.607554285256805,179.70173443855128
kurtosis_mean,649.4301625153,413.5865094109167,217.840606840229,126.00770423525577,565.7425287439479,256.1903752862301,56.59132530793548,0.7259388978141837,350.13175952208366,172.4109212432882,162.49609798081931,85.85750412989645,56.59132530793548,0.7259388978141837,126.00770423525577
skewness_max,68.21290358007136,52.14403482195236,38.00000909951342,22.00004676388668,54.607694834351136,36.7151295890546,17.406989363141804,3.3282011773513753,41.8927269242786,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.3282011773513753,22.00004676388668
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,18.719830168859016,15.406700372162426,10.846248940795887,8.531910556450795,17.29060926055351,12.030723943207118,5.8522627018725055,0.7654465025032414,14.111450101375224,10.343463800267893,9.057096867946052,6.977455813682713,5.8522627018725055,0.7654465025032414,8.531910556450795
skewness_mean,16.52017614847072,12.717630157380745,9.574692156481289,7.081914648016909,15.691288074203788,10.143276845423438,4.528200180880595,0.17424763345815997,11.803771520474825,7.770472709624595,8.620270964242522,5.846827373535479,4.528200180880595,0.17424763345815997,7.081914648016909
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.08577347774188356,0.07668755510902152,0.07648352823724308,0.06934188125217894,0.07836658895804853,0.06745776851796292,0.07326977557489688,0.09187350441514358,0.076971963357571,0.0676935613852995,0.07161284017484648,0.06999716115490721,0.07326977557489688,0.09187350441514358,0.06934188125217894
std_col_mean,0.056271899969953194,0.05145525143245477,0.0567291373724121,0.04343372754439502,0.052436357609741246,0.04757017923834859,0.052181143681650985,0.02842487011704043,0.04883936912188128,0.04306424978586831,0.05234080735337559,0.05282519048558825,0.052181143681650985,0.02842487011704043,0.04343372754439502
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.09620124411486543,0.07085757848428906,0.07913858150630307,0.038688460470289475,0.05673904352354891,0.07526766256036341,0.03900122491366394,0.10632630309593312,0.05423802056490955,0.0708717278729526,0.04251826982164491,0.06682542263121713,0.03900122491366394,0.10632630309593312,0.038688460470289475
mean_col_mean,0.024973436301120245,0.017051527488687074,0.020936156615973756,0.010794066239844368,0.015547855696183164,0.01568724321692948,0.012501074786210199,0.02225176176771309,0.014880117440741601,0.014049069959187355,0.012676158102261205,0.015907960914391218,0.012501074786210199,0.02225176176771309,0.010794066239844368
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.0865276372756829,0.06913857005666539,0.07112975060534502,0.019070418588569622,0.03884428714283463,0.07789227168692842,0.04018237513696962,0.13920678862785907,0.03337001571788936,0.07225074318197063,0.021227352304614047,0.06052478515327327,0.04018237513696962,0.13920678862785907,0.019070418588569622
median_col_mean,0.009874942561927775,0.005617507170303558,0.007606628476400279,0.0008663842895648828,0.0024644860725888625,0.007148130450481347,0.0021907883387959287,0.019769357495881382,0.0020812119823504314,0.006129224878315573,0.0009644108824849976,0.004863391053278107,0.0021907883387959287,0.019769357495881382,0.0008663842895648828
