,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_row_mean,1577.9946305841925,1594.9140337986773,1559.1416724257083,1539.4435318275155,1572.5946398659967,1592.3967431532199,1572.4183006535948,1461.4285714285713,1590.496018202503,1602.9709543568465,1551.8837837837839,1566.0568475452196,1572.4183006535948,1461.4285714285713,1539.4435318275155
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822776,2720.0003675119483,1445.000691562936,485.00205761317034,2983.000335120652,1349.0007407407438,304.0032786885248,12.076923076923082,1756.000569151968,962.0010384216018,738.001353179974,385.0025906735757,304.0032786885248,12.076923076923082,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1525.9205282368662,829.9173999574086,486.730582054219,175.7236583092069,970.1230190296106,442.32541349909155,87.37892164049626,2.4386299395958124,538.8901368642217,271.7947765762416,232.0681584483111,124.8325729435492,87.37892164049626,2.4386299395958124,175.7236583092069
kurtosis_mean,1120.4098009655222,510.4705681927733,361.88903218698056,111.2900605703572,648.2303451749231,264.1372177267298,47.18020372300882,0.5938424214538557,309.62295778799796,141.63099560220556,155.60743173473003,75.61708108633704,47.18020372300882,0.5938424214538557,111.2900605703572
skewness_max,68.21290358008372,52.14403482195731,38.000009099513925,22.00004676388668,54.60769483435203,36.7151295890546,17.406989363141804,3.328201177351377,41.89272692428059,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.328201177351377,22.00004676388668
skewness_min,-61.74339290412356,-48.4949790144521,-18.731070757954566,-3.713532297477648e-15,-16.132470773772653,-33.88484145921005,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,22.506670026754435,17.076434198376965,12.965319145500795,8.397282462764602,18.4352659299056,12.68604344639348,5.641112100204249,0.7030318089256493,13.861792177551132,9.87157906620589,9.16447144341882,6.867244122359538,5.641112100204249,0.7030318089256493,8.397282462764602
skewness_mean,24.097388404958917,14.305123922832598,13.516277328032821,6.184545145385155,16.997649280800697,9.813144741083326,3.7327133140636337,0.13805430058524115,10.418289616002795,6.3802891807616975,8.141368843746125,5.107444127164137,3.7327133140636337,0.13805430058524115,6.184545145385155
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07005972504616584,0.07398226479522488,0.0674933592513368,0.06931584792510134,0.07644944882246957,0.06679026950421203,0.07277951950471614,0.08235317149085802,0.07988249267307637,0.06729122780285358,0.07504233237162607,0.07134011708663915,0.07277951950471614,0.08235317149085802,0.06931584792510134
std_col_mean,0.05335578236460563,0.0485318966108204,0.05721444878600982,0.04106486202116527,0.050594479482087576,0.04428774491919618,0.046235531121844246,0.02247779635409354,0.04761991315983983,0.03757223728232346,0.05548215756494353,0.05064755626833479,0.046235531121844246,0.02247779635409354,0.04106486202116527
mean_col_max,0.9754440798756173,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.06727730332127661,0.06420253690036459,0.05905541699474326,0.03968589862671734,0.05549746992658508,0.06942633396040458,0.039798735600658774,0.09288401448787849,0.05677370874536872,0.06742165092183419,0.04780749723591514,0.06331922915752422,0.039798735600658774,0.09288401448787849,0.03968589862671734
mean_col_mean,0.015147693933296942,0.014501516788647285,0.015179423752902155,0.010683968280027952,0.014383693937717735,0.013706655833696792,0.011605662673417146,0.01694109699026804,0.0149108048494252,0.012385206316551878,0.014556875454857957,0.01506067506874304,0.011605662673417146,0.01694109699026804,0.010683968280027952
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.058141838764021625,0.058022182156041754,0.05004428538486419,0.021089221308680753,0.038786455759191756,0.07101770321214161,0.041920232097455094,0.11917045030625552,0.0369732968630458,0.07066378247250271,0.02690355378574865,0.05565969952122315,0.041920232097455094,0.11917045030625552,0.021089221308680753
median_col_mean,0.0041831018167137,0.0038582437634522107,0.003648279299816519,0.001054301126347236,0.0022470056993418807,0.005809681709812832,0.0024222585565594683,0.01440922190201729,0.0023030373387830957,0.005811119875044615,0.0013817483445659083,0.004048618499174999,0.0024222585565594683,0.01440922190201729,0.001054301126347236
