,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_mean,550.9077985793358,352.67431250360715,181.389575716619,94.24393405788807,474.01608321321675,207.3061061628887,42.08350529490992,7.403412088653895,296.78705580279967,138.64441917440413,119.2588023523418,57.75004232559226,42.08350529490992,7.403412088653895,94.24393405788807
skewness_max,68.11020639721508,52.14403482194713,37.815350035722325,22.00004676388668,54.607694834351136,36.7151295890546,17.40698936314179,3.3282011773513753,41.89272692427853,31.000016748732527,27.147768843498724,19.595984044533274,17.40698936314179,3.3282011773513753,22.00004676388668
skewness_min,-44.77959808766436,-37.45470769380719,-16.511194425605783,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,17.879631814786002,14.63003588866015,10.335692698751108,7.8669472630573845,16.444376289509915,11.439771469196016,5.210608859466006,1.61088920880331,13.343820305599843,9.579202676459118,8.311318336135649,6.139522686627744,5.210608859466006,1.61088920880331,7.8669472630573845
skewness_mean,14.29428546603204,11.034044661410261,8.16019859526772,5.460457248268046,13.517276846226181,8.259596380918468,3.6498122114120934,1.9404583344476078,10.311987840150396,6.477981566344972,6.708620683296296,4.199144604577879,3.6498122114120934,1.9404583344476078,5.460457248268046
std_col_max,0.4967006237079637,0.49994047653573404,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.019406255475879413,0.0,0.03690047041640354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.11629268375239026,0.06962005528774776,0.09903240949751013,0.06315791925451755,0.07210324451807236,0.06640648926002657,0.07669913457525991,0.0823495456308437,0.07338652746132317,0.063913061656662,0.0751645645382105,0.07441054452431799,0.07669913457525991,0.0823495456308437,0.06315791925451755
std_col_mean,0.1276833963177346,0.04716764207216998,0.14479988203387156,0.03540682558267022,0.04417236900692616,0.04301417971882679,0.04569088601624883,0.29154445752040603,0.0458691828633694,0.037370664850205126,0.0496468325146969,0.050423637417787916,0.04569088601624883,0.29154445752040603,0.03540682558267022
mean_col_max,0.4426546391752577,0.9751328174135446,0.4229440221147201,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0011832641325294861,0.0,0.0034336160228321554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.08485983300806889,0.06552375425058551,0.0746273109150613,0.03522604532875882,0.04948115497055123,0.071598344390589,0.04223117807575285,0.22126692057878813,0.04973671889657667,0.06453183972005161,0.04633066455076782,0.0660070042684591,0.04223117807575285,0.22126692057878813,0.03522604532875882
mean_col_mean,0.04824719024962864,0.0149760623586435,0.05008725425792947,0.008919487479968844,0.01244365907662937,0.014040932178335602,0.012588708300258813,0.1826688089796702,0.013627909725426095,0.012122271394231053,0.013674274875672124,0.01588915207776054,0.012588708300258813,0.1826688089796702,0.008919487479968844
median_col_max,0.0,1.0,0.0,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.0,0.06717873633726505,0.0,0.02102811073874289,0.033727232575704584,0.07645159648751618,0.04505690478673365,0.3465038238546823,0.031040291554593383,0.06757664622371246,0.024557818537060863,0.058142061448398806,0.04505690478673365,0.3465038238546823,0.02102811073874289
median_col_mean,0.0,0.0051612795095689,0.0,0.0010538641686182672,0.0017807117426244573,0.0064726521469772105,0.002756674625569785,0.13953488372093023,0.0018368454336378161,0.005432011202038372,0.001291678181951218,0.004230617800690444,0.002756674625569785,0.13953488372093023,0.0010538641686182672
