,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1194.7042165231062,704.3343018627388,383.22777534858824,169.43112925873038,846.3576523532329,403.15194756827384,84.60101217621171,2.221649357027707,528.8984271960716,271.1534308067325,221.37307138761625,120.75691498225702,84.60101217621171,2.221649357027707,169.43112925873038
kurtosis_mean,710.154233054395,389.9044830939547,231.72336466660593,102.66434151517613,501.3050027833741,228.1991375528655,44.20023891349653,0.5153822127609702,301.79498564115886,142.57982231189135,141.02602530643054,70.93274172974623,44.20023891349653,0.5153822127609702,102.66434151517613
skewness_max,68.21290358007136,52.14403482195236,38.00000909951342,22.00004676388668,54.607694834351136,36.7151295890546,17.406989363141804,3.3282011773513753,41.8927269242786,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.3282011773513753,22.00004676388668
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,19.74165118722521,15.47162090083759,11.382191751618006,8.177906339299662,17.098378292345036,11.97530009521871,5.500591552484968,0.6497840780632341,13.719383081450452,9.854721848381566,8.928240719299032,6.717992211985857,5.500591552484968,0.6497840780632341,8.177906339299662
skewness_mean,17.11879500988752,11.701552423568153,9.66207343878476,5.769965482808246,13.813010967942494,8.801614987181075,3.536717487247024,0.1237075615736131,10.174224301719008,6.426000222191875,7.4813030359353645,4.830462988976975,3.536717487247024,0.1237075615736131,5.769965482808246
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07200228956228279,0.0704015631659223,0.06729294057106015,0.06522027204609858,0.07407982811641953,0.06371253899677841,0.0684608459671931,0.07805297687705945,0.07342069064371676,0.063678182592329,0.0695781502074273,0.06708377765207214,0.0684608459671931,0.07805297687705945,0.06522027204609858
std_col_mean,0.04333480872805365,0.04101166318457727,0.04892467646914819,0.03600874395300682,0.04439372482756386,0.04031615961556135,0.041141664729347945,0.019946700764212188,0.042096942942223325,0.03561313307873202,0.046734906675090546,0.04454124015943918,0.041141664729347945,0.019946700764212188,0.03600874395300682
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.0756885806421119,0.06266893769987981,0.0632611955280468,0.03546029751273666,0.0521709486731619,0.06868430094029586,0.035005127204723194,0.0896489659597249,0.050616113013846026,0.06466824665121575,0.040367652218163706,0.061634451532036796,0.035005127204723194,0.0896489659597249,0.03546029751273666
mean_col_mean,0.016138293046138983,0.013239926019784564,0.014918659054262855,0.008948823631245275,0.013032383844154071,0.013032745892223228,0.00985633873317382,0.015614820107516584,0.01282587113918789,0.011618254133690756,0.011318493081472574,0.013413303407361687,0.00985633873317382,0.015614820107516584,0.008948823631245275
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.06734540470624019,0.06080696936951933,0.05604860812614859,0.017367098358257296,0.03551576628944791,0.07087431723213601,0.035690797569372656,0.11696314330581956,0.03098940533066093,0.06574446346662323,0.020060618060841712,0.05560497247510882,0.035690797569372656,0.11696314330581956,0.017367098358257296
median_col_mean,0.005951124325400182,0.004338677575400773,0.004702482508905311,0.0007182761372705508,0.002058859935953289,0.005909465246065805,0.0017273036382182932,0.013872832369942197,0.0017938942219551507,0.005068726434253529,0.0008611187879674787,0.0041007229108322215,0.0017273036382182932,0.013872832369942197,0.0007182761372705508
