,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_mean,1113.1908023571327,647.8357984958102,388.4568884419741,126.51766851776203,714.188286180246,307.599247280867,50.11626973677928,0.6650649168456705,394.4078085823128,178.89172531577668,183.75100657712173,85.97622594747337,50.11626973677928,0.6650649168456705,126.51766851776203
skewness_max,68.21290358008335,52.14403482195731,38.000009099513825,22.00004676388668,54.607694834351136,36.7151295890546,17.406989363141804,3.3282011773513753,41.8927269242786,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.3282011773513753,22.00004676388668
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,19.701349943712422,17.03423950352093,11.8691550901734,8.441095931370763,17.474551153199833,12.685236693577867,5.5984271041265306,0.7365595004970726,14.228637596968337,10.402451123486154,8.989563422069931,6.910749670521429,5.5984271041265306,0.7365595004970726,8.441095931370763
skewness_mean,26.008299676065604,18.28892501517353,15.231499895836242,7.209746720228676,19.527346669740872,11.681407299904524,4.12095664384489,0.16603918283211394,13.348693950290054,8.074802124897813,9.78703231070759,5.918947389666365,4.12095664384489,0.16603918283211394,7.209746720228676
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.06733859310049761,0.07206453735326158,0.06533181382357994,0.06797463825224478,0.07382148252718881,0.06606990425305073,0.07432553339302528,0.08316430789615689,0.07825958931581525,0.06806547097885562,0.07358236928470113,0.07207248465902617,0.07432553339302528,0.08316430789615689,0.06797463825224478
std_col_mean,0.057529133501129114,0.0564070505940103,0.06343798986775749,0.0453695082316697,0.054766950273730505,0.048677902044764736,0.05157461278683725,0.023712350797034133,0.055756792964993585,0.04461973474633151,0.06171337063911416,0.05676881386528059,0.05157461278683725,0.023712350797034133,0.0453695082316697
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.07246959481016173,0.06789216122611684,0.06480878811037755,0.03874934400050458,0.055629255576586205,0.07669021802176945,0.039650130910513726,0.08850120038619334,0.057389428830336674,0.07424227984265896,0.0465166251189977,0.07069134809426358,0.039650130910513726,0.08850120038619334,0.03874934400050458
mean_col_mean,0.016863281108807797,0.01690404017786543,0.01706810111604792,0.011039362355069093,0.015056567706756063,0.015967629178516005,0.012727531477764448,0.016431332267724454,0.016913543469786317,0.014998053514965855,0.01507262596682559,0.01764210634897773,0.012727531477764448,0.016431332267724454,0.011039362355069093
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.06449487445380936,0.06648068868415388,0.05696979357563963,0.020233127388557492,0.0391658232108235,0.07951559571520621,0.04087545072037107,0.10950906557006809,0.03671378816421652,0.07594512462387375,0.02362961574152573,0.06419716400174805,0.04087545072037107,0.10950906557006809,0.020233127388557492
median_col_mean,0.005454444753477557,0.005191303268079034,0.00485946978537863,0.0009755040104053763,0.002505623169399906,0.007451844642611055,0.0022672498437918413,0.012139605462822459,0.0025212692423001496,0.006777215070674806,0.0011956353429290487,0.005475927407484605,0.0022672498437918413,0.012139605462822459,0.0009755040104053763
