,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_std,909.843841430531,615.3783610744744,278.7616632133871,167.47974871653838,813.0195295340071,405.6979455698197,94.18368148601455,3.3668064292141473,485.2202011595005,285.5170412872044,195.3868562740871,119.34627399408127,94.18368148601455,3.3668064292141473,167.47974871653838
kurtosis_mean,443.7258015568104,367.5579324236129,152.36916908772113,124.1773497400252,513.1319991735203,283.34926868996706,69.77158139222307,1.2680963974754402,304.89830270149685,215.32443650950356,135.7194645815281,88.4253128482373,69.77158139222307,1.2680963974754402,124.1773497400252
skewness_max,68.21290358006578,52.1440348219467,38.00000909951342,22.00004676388621,54.607694834351136,36.7151295890546,17.40698936314179,3.3282011773513753,41.89272692427853,31.000016748732527,27.14776884349811,19.595984044533274,17.40698936314179,3.3282011773513753,22.00004676388621
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,15.857145802012822,13.420464153784176,9.09813379794703,8.017354235844772,15.445529123560258,11.29512077520761,5.8405248471079405,0.9956138206047986,12.255642638115889,9.966192299320689,7.759010829765861,6.476209190101997,5.8405248471079405,0.9956138206047986,8.017354235844772
skewness_mean,13.093845839004329,13.034323551282272,7.920515998641625,7.4812751812528,15.820990020859133,11.94295136460511,5.7687898821133645,0.3116436832959344,11.807609173705794,10.3900278328599,8.267771339321786,6.523337446691821,5.7687898821133645,0.3116436832959344,7.4812751812528
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.11503487383255233,0.08904661167953928,0.10840725504928642,0.08067774609933452,0.0887482131665097,0.07365140238302996,0.08323177360657211,0.11301409367266003,0.09066732650779025,0.07359361146767007,0.08882629286081592,0.08047627449320054,0.08323177360657211,0.11301409367266003,0.08067774609933452
std_col_mean,0.10792480761441639,0.07798187913024178,0.10859760085530665,0.05714828864460911,0.07047481456817195,0.06413445623233405,0.07172702239498042,0.04748053007413893,0.07626640660405497,0.06413450625470792,0.07649518380098339,0.07329057982624437,0.07172702239498042,0.04748053007413893,0.05714828864460911
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.14820700504432485,0.08945258200239906,0.1284304099186568,0.048950891008862005,0.06518388759518151,0.08627510866085053,0.05005410922366595,0.1278026947963997,0.06731944192790598,0.0825513125067515,0.05944496367159707,0.07918187863885108,0.05005410922366595,0.1278026947963997,0.048950891008862005
mean_col_mean,0.06051673819774749,0.028495907545233113,0.05590999964747494,0.016336896549615027,0.021994647388377482,0.02103703589988618,0.018911365677457336,0.03403561742182976,0.025257931883123468,0.020679799756139244,0.02299836047733029,0.023305538291725967,0.018911365677457336,0.03403561742182976,0.016336896549615027
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.13706195697133736,0.0909401872188938,0.11786825891099388,0.026622142692544523,0.042695995441947104,0.09281457066452026,0.054632669004094726,0.16717913724636332,0.040134793670867516,0.08728831310562477,0.031088444817359884,0.07061800503494678,0.054632669004094726,0.16717913724636332,0.026622142692544523
median_col_mean,0.023188128291688363,0.009505356430122723,0.019970308834584817,0.001691729323308271,0.002858510955265576,0.009572711859476822,0.0040601023017902815,0.02877697841726619,0.0030781662424751613,0.00910290719331062,0.0020734833973427447,0.006256861063126395,0.0040601023017902815,0.02877697841726619,0.001691729323308271
