,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_mean,4558.547170149344,4810.685730497683,736.9397838085471,471.94017252325716,5066.634347214968,2806.7780801343424,404.5757217168231,2.73589525880961,9168.924410696813,1726.2732378091418,844.4536662751674,450.1588714436269,404.5757217168231,2.73589525880961,471.94017252325716
skewness_max,272.02021986154307,243.0781767626739,94.3557105441787,46.57252903394615,244.1925470146179,256.7936915408388,41.085284369418275,5.003702332976761,243.0781767626739,125.40733656197374,76.47875633739237,54.981818181822504,41.085284369418275,5.003702332976761,46.57252903394615
skewness_min,-68.15775853594863,-70.57611065242158,-3.432491368134508,0.0,0.0,-55.95124613133361,0.0,0.0,0.0,-57.6422176343929,0.0,-3.8149171421728396,0.0,0.0,0.0
skewness_std,53.80312086318676,53.765293512263675,20.355870403055036,16.31629324839674,56.67243729376361,42.81230495547481,9.8733633274068,1.5193870999810917,68.475241737001,31.5453812494814,19.601046268383726,15.433673011848438,9.8733633274068,1.5193870999810917,16.31629324839674
skewness_mean,38.20793610590382,41.69336111493711,17.48848143844271,14.11559737297652,41.43179364911242,30.02612550765743,17.36537804652245,0.5471593174851146,65.47200813373867,26.38883471215261,21.026543175285077,14.188898910159857,17.36537804652245,0.5471593174851146,14.11559737297652
std_col_max,0.45746775267556994,0.46138492972683975,0.31780461705778806,0.4056195558704506,0.47332085463880547,0.36193893997477794,0.39767509558067093,0.4987228587060335,0.4758291741395857,0.3670300299330197,0.2969686865884436,0.36716905289649354,0.39767509558067093,0.4987228587060335,0.4056195558704506
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.0861582054215497,0.062307475993566994,0.06941592622608123,0.05888104816365266,0.06488040718576538,0.055565141647397134,0.06272145954959751,0.07882056469346332,0.05978803126611911,0.05549212860433521,0.06182531826737611,0.05763627023230812,0.06272145954959751,0.07882056469346332,0.05888104816365266
std_col_mean,0.07680041341193286,0.047743734383633024,0.0825056942566234,0.03954282132178931,0.0556726377733262,0.035883736961725365,0.07637885682649893,0.02803779673834895,0.04508064073098325,0.03455012694989183,0.05281787176723258,0.04762749924581423,0.07637885682649893,0.02803779673834895,0.03954282132178931
mean_col_max,0.9768521603176141,0.9768552945076178,0.875783283789836,0.37310250952224255,0.7795426263418095,0.9770100873473467,0.19692489651094028,0.4642857142857143,0.7796200510534917,0.9770079835390751,0.5729354048380464,0.8769981267800524,0.19692489651094028,0.4642857142857143,0.37310250952224255
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.1654600576573795,0.10640822709071555,0.1214409609294636,0.036796721842499956,0.08640962523382908,0.08762440206124199,0.025373359682053002,0.04272569635120069,0.07627325449794756,0.08409035341299304,0.05044993354570075,0.07478557038193495,0.025373359682053002,0.04272569635120069,0.036796721842499956
mean_col_mean,0.04414603067723471,0.01860206313240097,0.030665900135729257,0.008825446940226606,0.01770078690700394,0.013267638040609086,0.011834277372432887,0.009086881583542194,0.013615936612733692,0.012494752086271892,0.011732387127382986,0.012780540255005888,0.011834277372432887,0.009086881583542194,0.008825446940226606
median_col_max,0.9761388338093636,0.9761388338093636,0.8720933207132077,0.3623262338987374,0.773196343925064,0.9761388338093636,0.0,0.0,0.773196343925064,0.9761388338093636,0.5649715056336189,0.8720933207132077,0.0,0.0,0.3623262338987374
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.16041431167216702,0.10176336353993948,0.12091433351054974,0.03029849048184311,0.0789096493110207,0.08528312261507294,0.0,0.0,0.06915453450744527,0.08162680589503264,0.04724411920649619,0.07292629874626409,0.0,0.0,0.03029849048184311
median_col_mean,0.027114967605815655,0.010726800371531469,0.017099869033592306,0.0025515931964699818,0.008138908883421727,0.007508760260072028,0.0,0.0,0.006235454386492451,0.006874217139502561,0.00397867257488464,0.006141502258543716,0.0,0.0,0.0025515931964699818
