,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_std,319.8943810133219,238.6719088053801,144.45029366537872,0.0,0.0,387.5474511867127,99.67831358242509,4.093347953474577,0.0,257.58264520753727,0.0,126.35633910778947,99.67831358242509,4.093347953474577,0.0
kurtosis_mean,149.96277893105594,117.40666388856394,76.02074835969572,0.0,0.0,256.67995215606936,75.64075912333266,1.9003688325433898,0.0,163.43576505520053,0.0,97.40844814865677,75.64075912333266,1.9003688325433898,0.0
skewness_max,40.84116304419686,36.851061521944594,33.73426858838081,0.0,0.0,36.71512958905064,17.40698936314179,3.328201177351377,0.0,31.000016748732477,0.0,19.59598404453286,17.40698936314179,3.328201177351377,0.0
skewness_min,-37.68739464451813,-29.235735848372606,-15.411079401625503,0.0,0.0,-33.88484145921005,-0.8358919639231269,-3.328201177351375,0.0,-29.235735848372606,0.0,-14.137864256477227,-0.8358919639231269,-3.328201177351375,0.0
skewness_std,9.989796832938168,8.9967987458016,6.950980045434781,0.0,0.0,11.40962936838539,5.772771625658922,1.1873343279238475,0.0,9.552847913609707,0.0,6.791425908422403,5.772771625658922,1.1873343279238475,0.0
skewness_mean,6.683773301986512,5.738225001900637,4.971573234943089,0.0,0.0,10.831586953477197,6.285373986565628,0.49871744724042977,0.0,8.192141882918326,0.0,6.89132612544939,6.285373986565628,0.49871744724042977,0.0
std_col_max,0.0,0.0383059820653551,0.0,0.0,0.0,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.0,0.4993269949387076,0.0,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.0
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.0,0.014751091258672487,0.0,0.0,0.0,0.0873998994896533,0.09213125723018732,0.12619604633543052,0.0,0.09010217539209042,0.0,0.0901344710695879,0.09213125723018732,0.12619604633543052,0.0
std_col_mean,0.0,0.008923227107249167,0.0,0.0,0.0,0.08091094721680647,0.09973038049572745,0.06337161388125202,0.0,0.07700073284237043,0.0,0.08960144467038993,0.09973038049572745,0.06337161388125202,0.0
mean_col_max,0.0,0.0014695077149155032,0.0,0.0,0.0,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.0,0.9982701775525828,0.0,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.0
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.0,0.0005237169771046321,0.0,0.0,0.0,0.11558487596873812,0.06400853590511134,0.11999757146084028,0.0,0.11553045620170473,0.0,0.1047208739681719,0.06400853590511134,0.11999757146084028,0.0
mean_col_mean,0.0,0.000308955100391581,0.0,0.0,0.0,0.034657686965442226,0.030116679341221538,0.03735561719029326,0.0,0.033403571212055484,0.0,0.03604411971492902,0.030116679341221538,0.03735561719029326,0.0
median_col_max,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9230748402469402,1.0,1.0,0.0
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.0,0.0,0.0,0.0,0.0,0.12124262558192517,0.0718040182656433,0.15003521286727844,0.0,0.12440525628906732,0.0,0.0951548530854942,0.0718040182656433,0.15003521286727844,0.0
median_col_mean,0.0,0.0,0.0,0.0,0.0,0.017157102581319597,0.007153393354264983,0.02304147465437788,0.0,0.018276365409714786,0.0,0.011956345695435954,0.007153393354264983,0.02304147465437788,0.0
