,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_row_mean,377.76503436426117,382.13409257898604,371.8486523842433,370.9240246406571,374.70988274706866,385.14729829755737,376.12418300653593,352.64285714285717,378.46530147895334,388.8246887966805,368.27972972972975,375.9870801033592,376.12418300653593,352.64285714285717,370.9240246406571
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4053.359695237688,2720.0003675119456,1445.0006915629326,485.00205761316954,2496.0004004805796,1349.000740740741,304.0032786885247,12.076923076923082,1756.0005691519661,962.0010384216015,738.0013531799735,385.0025906735755,304.0032786885247,12.076923076923082,485.00205761316954
kurtosis_min,1.0533171786522626,1.0009525455213077,1.0973132167038468,1.4508688961453293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4508688961453293
kurtosis_std,449.9113082623839,527.9806986210077,326.453208679287,173.71270146372294,363.3825545486162,250.9938952884433,80.02027671928124,3.6671357397837596,411.583883281433,266.5924250874989,181.5840054262398,110.80210336547974,80.02027671928124,3.6671357397837596,173.71270146372294
kurtosis_mean,281.1667240927401,289.0300300127045,197.0955163151505,185.59005174301595,233.8682204333947,146.4335648696137,55.415455918264676,1.4684749175629193,227.26581774237138,169.2943347059735,129.13477534231282,81.16681774670558,55.415455918264676,1.4684749175629193,185.59005174301595
skewness_max,52.14403482194568,52.14403482195731,38.00000909951348,22.00004676388668,49.949978983787204,36.71512958905079,17.406989363141566,3.328201177351377,41.89272692427666,31.000016748732417,27.14776884349817,19.595984044532987,17.406989363141566,3.328201177351377,22.00004676388668
skewness_min,-61.74339290412288,-48.4949790144521,-17.249454808600024,0.6714677178728246,-18.92982835801896,-33.88484145921019,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,0.0,-14.137864256477227,-0.8358919639231269,-3.328201177351375,0.6714677178728246
skewness_std,10.40795414998476,11.696744577678407,8.945169223063223,6.963974494133708,9.565004282945809,8.754064584474985,5.149336875196122,1.0733667844651462,10.510750328646733,9.588079621770499,7.062026198601326,6.090617595506679,5.149336875196122,1.0733667844651462,6.963974494133708
skewness_mean,12.567023980234351,11.723792128187734,10.210389202307299,11.425247523264192,11.506845050047815,7.9921491420219075,5.128843422658905,0.3577893021851524,10.349459470254162,8.505779787241016,8.444593034240055,6.317986907563996,5.128843422658905,0.3577893021851524,11.425247523264192
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4924081806048013,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4924081806048013,0.47399918943592667
std_col_min,0.014766351534091251,0.019129669651014435,0.026279410285876353,0.03205837623203089,0.024015803730657447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03205837623203089
std_col_std,0.1083887855447067,0.09535031245863373,0.08878315026836864,0.0832737674851938,0.1171460547504257,0.10132981282056841,0.0950539828826692,0.10727898413287605,0.1061398082166661,0.09555444710865348,0.10084849526898625,0.09341894490349799,0.0950539828826692,0.10727898413287605,0.0832737674851938
std_col_mean,0.16228404413672975,0.12014910260162695,0.1130296872129078,0.10551080576299343,0.1708259722921159,0.11443096950920809,0.0973808718956825,0.04509132399984655,0.12290041372557702,0.08792527157281525,0.11224684500224452,0.10529305911220409,0.0973808718956825,0.04509132399984655,0.10551080576299343
mean_col_max,0.9731846482640465,0.9751328174135446,0.8531764330229484,0.48729279148825155,0.6949854430994259,0.9833892824799305,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9041381453869586,0.6928104575163399,0.9285714285714286,0.48729279148825155
mean_col_min,0.0008386886190992946,0.0003673769287288758,0.000691085003455425,0.002053388090349076,0.001308185665167945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002053388090349076
mean_col_std,0.147119801899767,0.10834443246270484,0.10137488474724361,0.05886673903528487,0.10742702861558356,0.13979393774819535,0.0700676401105468,0.12548467896339244,0.09098824712078266,0.11916660014521183,0.07905648192436456,0.11085803197771635,0.0700676401105468,0.12548467896339244,0.05886673903528487
mean_col_mean,0.08256812550591532,0.04497634883821579,0.04410148961252914,0.030812689621091238,0.0746995588125351,0.056349764387180847,0.031635147011491234,0.03154477720771932,0.04595541792152772,0.0379328550004932,0.04035434592637544,0.04381749677295213,0.031635147011491234,0.03154477720771932,0.030812689621091238
median_col_max,0.9735576980283827,1.0,0.8552634321324444,0.4871794871794872,0.694441898126929,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9122783182632773,1.0,1.0,0.4871794871794872
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.13668371599956272,0.10500161819589182,0.08920690834668875,0.03225548453210493,0.07800895593093266,0.155309239180923,0.08361358634694335,0.16122347426950892,0.06300803162051355,0.12911694292485962,0.04500781497031343,0.1005211097385864,0.08361358634694335,0.16122347426950892,0.03225548453210493
median_col_mean,0.026375558053936,0.01304769833882742,0.012351058193688286,0.0027368464868464874,0.010844491191975192,0.02971482645113795,0.00923470289763959,0.026706231454005934,0.007319069874227215,0.01957852442567129,0.004014525806005525,0.013848652523586911,0.00923470289763959,0.026706231454005934,0.0027368464868464874
