,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.11386215025738164,0.08652098166858659,0.09713491704782687,0.07428451554979407,0.09052300978516413,0.07324509775044881,0.07646282613991864,0.11033729083311615,0.0869130171529495,0.07329487205798378,0.07840108733347081,0.07336241921125014,0.07646282613991864,0.11033729083311615,0.07428451554979407
std_col_mean,0.11216999538819326,0.06967288431721898,0.1028909853114797,0.056540045329721234,0.07492713931692217,0.06433833474448061,0.06470461816524721,0.043134740402608854,0.0668009656802835,0.056463890546959446,0.06983897505609833,0.06755662531747755,0.06470461816524721,0.043134740402608854,0.056540045329721234
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.15129469991444575,0.0849246888550365,0.12553477787899556,0.04361989211398608,0.07019245719915777,0.08872017646536215,0.042891146857561506,0.12948717812223684,0.06454543553552168,0.08141057932435493,0.05000963252941414,0.0756068313114325,0.042891146857561506,0.12948717812223684,0.04361989211398608
mean_col_mean,0.06447367613182778,0.024847975776329956,0.051617375635743167,0.014051223070113198,0.024307367570280614,0.022000308144825474,0.015501332734900647,0.033767048482504614,0.021598611295150682,0.018728099839318852,0.01787045763405226,0.02063882679604684,0.015501332734900647,0.033767048482504614,0.014051223070113198
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.14203323390559766,0.08381440877305059,0.11792696978916518,0.021751512809355205,0.04900258606343646,0.09244787979094014,0.04472923551446636,0.1705872210923198,0.04034895002441018,0.08343635975993578,0.025402421305786956,0.06898811700318609,0.04472923551446636,0.1705872210923198,0.021751512809355205
median_col_mean,0.027230902216225077,0.008281364737173696,0.021349270590430115,0.0011278195488721807,0.003931442068177471,0.010104456007161903,0.0027165775401069518,0.03,0.0030482713846756698,0.008193805889958713,0.0013823222648951634,0.006330940634267288,0.0027165775401069518,0.03,0.0011278195488721807
