,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_col_mean,2623.85,2525.169741697417,1300.8376383763837,434.1180811808118,1668.1840909090909,926.7886178861788,278.0110701107011,11.686346863468634,1615.1328413284132,910.0369003690037,659.239852398524,351.90036900369006,278.0110701107011,11.686346863468634,434.1180811808118
zero_vals_row_max,268,268,268,264,267,268,263,258,267,268,266,268,263,258,264
zero_vals_row_min,188,188,201,205,188,203,204,205,188,223,201,203,204,205,205
zero_vals_row_std,14.222051001148424,10.34701506290654,16.53295033625519,18.982709208827323,14.69982181850929,11.252813838917229,14.072779176824493,24.82273891710862,11.204735605977973,6.558711825837443,16.774850954433614,16.4841436811987,14.072779176824493,24.82273891710862,18.982709208827323
zero_vals_row_mean,247.95833333333334,251.40374724467304,243.6261230131306,241.57289527720738,245.8964824120603,253.13471502590673,246.21241830065358,226.21428571428572,248.97667804323095,255.8298755186722,241.42432432432432,246.42118863049095,246.21241830065358,226.21428571428572,241.57289527720738
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,2720.000367511945,2720.000367511944,1445.0006915629324,485.0020576131686,2496.000400480575,1349.0007407407406,304.00327868852463,12.07692307692308,1756.0005691519643,962.0010384216,738.0013531799733,385.00259067357524,304.00327868852463,12.07692307692308,485.0020576131686
kurtosis_min,0.0,1.0009525455213077,1.0973132167038468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,398.2307707192882,475.27627851085936,230.7027519959782,162.639505781503,345.8731127155234,232.7118451663757,77.90012050291537,3.4167599081303948,409.089366082155,246.48000150850606,174.28929893129543,99.38197901957697,77.90012050291537,3.4167599081303948,162.639505781503
kurtosis_mean,243.71659127172114,284.80235893550207,146.54859815870466,151.49220244317837,215.53043333680898,134.55847567031563,56.365593012262345,1.3233504681528474,233.87588199989037,155.41778622287154,127.26759047945565,71.06947563087826,56.365593012262345,1.3233504681528474,151.49220244317837
skewness_max,52.14403482194221,52.14403482194221,38.00000909951114,22.00004676388602,49.949978983787204,36.71512958905163,17.406989363141566,3.3282011773513753,41.89272692427666,31.000016748732417,27.147768843497524,19.595984044532596,17.406989363141566,3.3282011773513753,22.00004676388602
skewness_min,-46.4028408249362,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.982502170917181,-25.427840259833147,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,9.765729856399679,11.126142424868695,7.253408112990429,6.9865461895008885,9.352774974394402,8.38348419190886,5.039608446900597,1.0113878426625524,10.507575219568848,9.186067850819773,6.7551052003323955,5.730601450513921,5.039608446900597,1.0113878426625524,6.9865461895008885
skewness_mean,11.41825128052666,11.928720033411652,8.92950479091682,9.813662793332906,10.784271432510133,7.582374732481586,5.308641767002527,0.33268194786024824,10.602765073047857,8.055903069913795,8.55692188761773,5.8340865074491,5.308641767002527,0.33268194786024824,9.813662793332906
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.016816176244598788,0.019163558200947794,0.026279410285876353,0.0,0.021636632617366713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.10484474746815743,0.09039997585611818,0.08557048920207287,0.08389172694399576,0.11379533087733036,0.09644762166613906,0.09513581432723621,0.10671766930556448,0.10029037822001251,0.09157361546521059,0.0961097195243847,0.09273098584754456,0.09513581432723621,0.10671766930556448,0.08389172694399576
std_col_mean,0.14898040531934179,0.11183431618666241,0.1144800019194538,0.0972468919456153,0.15602795981718173,0.11018767606323886,0.10318688429227707,0.04300015988909907,0.11343794701229971,0.08437306861481175,0.11414143961084204,0.10661951544374942,0.10318688429227707,0.04300015988909907,0.0972468919456153
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.001374477870600782,0.0003673769287288758,0.000691085003455425,0.0,0.0015751260327401904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.16243243762839604,0.10997195633274515,0.10812202997853178,0.0581228748110271,0.11634705643591914,0.15487494775059718,0.06492019255668666,0.12465867377856421,0.08853447560934712,0.12420541938772356,0.0733460525597973,0.11934782778498534,0.06492019255668666,0.12465867377856421,0.0581228748110271
mean_col_mean,0.08148385897491393,0.043899597997742734,0.045303708891276,0.0284329632340873,0.06933603876535752,0.05982819918848194,0.03214879945158842,0.031247966910420973,0.042992628607075326,0.03910091081692675,0.03737048872676547,0.04633859754384265,0.03214879945158842,0.031247966910420973,0.0284329632340873
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.15778195767175998,0.1144436460710299,0.09989997106690207,0.035175905220256876,0.0966073825094236,0.1674109160124199,0.07200139318794263,0.16621495655687377,0.0632895404671884,0.13048908765763537,0.04164611612400603,0.1125736110344186,0.07200139318794263,0.16621495655687377,0.035175905220256876
median_col_mean,0.03391018011831802,0.015573909804237104,0.015177206580874488,0.002962475312705728,0.015577411968250356,0.034102539024171416,0.0070811262893783105,0.02843601895734597,0.007563807726900449,0.020331645212024418,0.003734235502323427,0.017102541049916372,0.0070811262893783105,0.02843601895734597,0.002962475312705728
