,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_col_std,362.37107148056225,206.99596784727416,133.08929996864458,61.118899423490745,255.85984535506208,99.73443020387121,27.443291188560835,3.5829715649530773,148.65959752534664,73.35637339291478,75.86754296042064,33.933479214100984,27.443291188560835,3.5829715649530773,61.118899423490745
zero_vals_col_mean,4481.913488372093,2660.1413953488372,1370.8167441860464,450.9553488372093,2860.6,1315.933953488372,293.4167441860465,11.962790697674418,1712.7572093023257,947.3841860465117,696.8874418604651,368.54976744186047,293.4167441860465,11.962790697674418,450.9553488372093
zero_vals_row_max,1072,1072,1066,1066,1067,1072,1063,1056,1067,1072,1066,1066,1063,1056,1066
zero_vals_row_min,822,945,822,822,822,822,822,822,945,997,822,822,822,822,822
zero_vals_row_std,57.67118524572102,14.25993469798648,75.92153003933065,98.97716859213934,61.102189162820515,42.992667190912506,62.838417888927985,111.57682445338746,15.19099733128928,9.971337903567822,79.08172770421567,73.76253342173106,62.838417888927985,111.57682445338746,98.97716859213934
zero_vals_row_mean,1034.806056701031,1050.5701689933871,1018.402211472011,995.435318275154,1030.1993299832495,1047.097705403405,1030.7941176470588,918.5714285714286,1047.334470989761,1056.4709543568465,1012.3702702702702,1023.7493540051679,1030.7941176470588,918.5714285714286,995.435318275154
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822776,2720.0003675119483,1445.000691562936,485.00205761317034,2983.0003351206515,1349.0007407407438,304.0032786885248,12.07692307692308,1756.000569151968,962.0010384216018,738.001353179974,385.0025906735754,304.0032786885248,12.07692307692308,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1458.4492697312983,825.8818560097051,467.98040673786755,170.0754702853699,928.0593602366845,432.53768017288314,84.10897134464429,2.2049035202767695,538.2136357536145,271.4275058452995,223.346226704049,120.6830410040315,84.10897134464429,2.2049035202767695,170.0754702853699
kurtosis_mean,1034.2522933477521,519.9441454080022,335.4091095916348,103.90933819399821,603.0894379548671,255.67801705381834,43.49930228893548,0.5072091739392011,318.12344568517676,142.9788330086597,145.36731153321432,70.80040452502656,43.49930228893548,0.5072091739392011,103.90933819399821
skewness_max,68.21290358008335,52.14403482195731,38.000009099513825,22.00004676388668,54.607694834351136,36.7151295890546,17.406989363141804,3.3282011773513753,41.8927269242786,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.3282011773513753,22.00004676388668
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,21.857343587466964,17.002670378074868,12.692090009670308,8.202471867749393,17.9357739722907,12.496661552116889,5.4746605488106015,0.6447965135916126,13.874489604591323,9.86262834012407,8.966122702518502,6.7149586853228955,5.4746605488106015,0.6447965135916126,8.202471867749393
skewness_mean,22.771855040707184,14.603540668463543,12.73807593577338,5.839937079148272,16.120002129570405,9.57186956262073,3.480631482318666,0.12174578121283748,10.72469539267022,6.4439834317689035,7.711604342078895,4.82145093116172,3.480631482318666,0.12174578121283748,5.839937079148272
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.06628875422301478,0.06935866870035193,0.06385694256648179,0.06680591800068841,0.07219476940659575,0.06327763802149657,0.06925204639344384,0.07939382660674561,0.07470732420491964,0.06373930788948703,0.07126406702150921,0.06806604982412306,0.06925204639344384,0.07939382660674561,0.06680591800068841
std_col_mean,0.04887162849749535,0.04500980471654263,0.05285260196535303,0.038642477023910195,0.04636087517732162,0.04124571074253404,0.04267091126005512,0.02068812489333758,0.04437457604917197,0.03571279669742251,0.05127390840252739,0.04699795124736988,0.04267091126005512,0.02068812489333758,0.038642477023910195
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.06532057541922248,0.060018975042850746,0.05809509124218568,0.036648567654613225,0.05118613457762618,0.06855715433676143,0.035597199731080116,0.09124841010526191,0.05187701012795027,0.06475574586652162,0.042120804257625134,0.06322864274706531,0.035597199731080116,0.09124841010526191,0.036648567654613225
mean_col_mean,0.01402051335712527,0.01335802053083197,0.013860343466015385,0.009603353896839953,0.012768483565957521,0.01303173763022019,0.010222701443879323,0.016195227089930268,0.013519808197091712,0.011650767904587276,0.012417771186507682,0.01415312589745598,0.010222701443879323,0.016195227089930268,0.009603353896839953
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.05737339293372857,0.05761783171461342,0.05067988244755734,0.017989893289571422,0.03482998969205715,0.07074761520007024,0.03634648151274295,0.11908593782191977,0.0318138111637266,0.06583584480640614,0.02101033450620425,0.057109294126817325,0.03634648151274295,0.11908593782191977,0.017989893289571422
median_col_mean,0.0043099269694744724,0.0038934774510592752,0.0038397968687823945,0.0007708119218910588,0.00197986291203182,0.005888208176835353,0.0017915079700945127,0.014388489208633094,0.0018909519317251123,0.0050829113030061044,0.0009447526270866224,0.004326901872340952,0.0017915079700945127,0.014388489208633094,0.0007708119218910588
