,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,17.640491468208754,15.366694629961943,10.51899890301517,8.288361537021364,16.418378154340612,11.941701880589902,6.041649544143955,0.7474418852337706,14.33104330184588,10.35504394934351,8.983193211063853,6.876737840413777,6.041649544143955,0.7474418852337706,8.288361537021364
skewness_mean,15.654856695529793,12.528361409102772,9.286500626354561,6.581379475951838,13.9598278398382,9.81047269184758,6.270986468984219,0.18572307856366796,12.964929315890583,7.682437300346818,8.478553945262549,5.644771536541619,6.270986468984219,0.18572307856366796,6.581379475951838
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.09120725838345954,0.0736331269521351,0.07919975089622733,0.06329206640251055,0.07553782785036191,0.0651039178168013,0.07714269778522395,0.08490986073149687,0.07360860790025005,0.06504578235849248,0.06864413853918569,0.07045722370021676,0.07714269778522395,0.08490986073149687,0.06329206640251055
std_col_mean,0.07723543110593518,0.05370809773032895,0.06862864779213665,0.040024168823028776,0.05663029693834294,0.045082492165147654,0.06977949017820777,0.024764368864667527,0.05082668202416125,0.04105452842364177,0.05031059729952743,0.05275110960784363,0.06977949017820777,0.024764368864667527,0.040024168823028776
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.12026582979568708,0.073766674449105,0.09111064987360755,0.034307438592076814,0.05736459958140138,0.07594546223242273,0.04431266484619256,0.07923938761111464,0.052879292886428515,0.07065848925999522,0.04080936587185138,0.06726469453929684,0.04431266484619256,0.07923938761111464,0.034307438592076814
mean_col_mean,0.03750157367275383,0.017633866474776518,0.026919383943755325,0.009311445748490996,0.016095633755421217,0.015257110873912542,0.016717123537637952,0.015112827116422591,0.014683563005976669,0.013444937984908707,0.011812512860495592,0.016074887455468388,0.016717123537637952,0.015112827116422591,0.009311445748490996
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.11182324876432351,0.07462879157706885,0.0832523167660909,0.019332194870489455,0.04209918876749407,0.07886583966482473,0.04644349584689413,0.09892912550907693,0.035340513430449985,0.07245330945528118,0.021292471838355566,0.06093411585243428,0.04644349584689413,0.09892912550907693,0.019332194870489455
median_col_mean,0.016641106909915323,0.00655228858325831,0.010465328720799074,0.0008903838543727743,0.002896852050236031,0.007329500924598037,0.0029296424452133797,0.009884678747940691,0.0023353692060015213,0.006163892439844507,0.0009703493731406934,0.004929830821765511,0.0029296424452133797,0.009884678747940691,0.0008903838543727743
