,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,849.7318871430357,888.419471974822,491.9429562570426,183.76294659086625,615.9570869039931,355.35604933653326,92.69008788511529,2.5234489145751455,584.1686310718329,298.57120952197357,238.9969369272937,131.1157111986454,92.69008788511529,2.5234489145751455,183.76294659086625
kurtosis_mean,618.7241354137707,693.258860544003,447.21214612217966,138.5457842586643,400.30689043067736,221.20371118293917,57.999069718580635,0.6762788985856015,424.16459424690237,190.63844401154626,193.82308204428577,94.40053936670209,57.999069718580635,0.6762788985856015,138.5457842586643
skewness_max,68.21290358006623,52.14403482195731,38.000009099513825,22.00004676388668,54.607694834342325,36.715129589052665,17.406989363141804,3.3282011773513753,41.8927269242786,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.3282011773513753,22.00004676388668
skewness_min,-46.4028408249362,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.982502170917181,-25.427840259833147,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,16.042177308875154,17.04906644431399,11.94448022952098,8.634215376698808,14.182264101951679,11.043285559867371,5.880322321415223,0.7401097806186357,14.3369808397441,10.547024664327392,8.98653875826587,7.056143780192311,5.880322321415223,0.7401097806186357,8.634215376698808
skewness_mean,18.154172717453648,19.47138755795139,16.98410124769784,7.786582772197695,13.418190620914647,9.518542700966531,4.6408419764248885,0.16232770828378335,14.299593856893626,8.591977909025204,10.282139122771863,6.428601241548959,4.6408419764248885,0.16232770828378335,7.786582772197695
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.0849066046072142,0.07425479333883432,0.06490554624087651,0.07439378557028528,0.09245311017580438,0.07308084021841593,0.07428934277150552,0.08950345309311951,0.0810334632387089,0.06964256126102786,0.07466071276283989,0.07182048437200994,0.07428934277150552,0.08950345309311951,0.07439378557028528
std_col_mean,0.07819012146909816,0.060013072955390184,0.06855220845894934,0.05693962162180407,0.08183824798026779,0.059841916672276,0.05534609640884288,0.026833431043613597,0.05916610139889597,0.047617062263230016,0.06650457170716617,0.06095846242660417,0.05534609640884288,0.026833431043613597,0.05693962162180407
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.09441152050449093,0.06872940623466267,0.06560154449194021,0.04375770127971264,0.07319940707003633,0.08715827229563146,0.040041244184390555,0.1034335400728618,0.059220444389342486,0.07436898838575728,0.04734720278955957,0.07147188521628293,0.040041244184390555,0.1034335400728618,0.04375770127971264
mean_col_mean,0.028910806229373854,0.01781069404110929,0.017977490592001294,0.01415052499993732,0.026944304594736342,0.02098505631975991,0.013259304827675514,0.0210059399580122,0.01802641092945562,0.01553435720611637,0.016106409283899545,0.018357242610386137,0.013259304827675514,0.0210059399580122,0.01415052499993732
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.08459977462554714,0.0664806886841539,0.057669017001578796,0.02182803059590389,0.05143254759368001,0.09071246714740291,0.04137930105641714,0.13533007724918877,0.03671378816421651,0.07594512462387373,0.02392103936314685,0.06498509321542283,0.04137930105641714,0.13533007724918877,0.02182803059590389
median_col_mean,0.009434328326881129,0.005191303268079034,0.0049803897178297305,0.0011357900050479558,0.004333873146022409,0.009724288355407297,0.002323666636172354,0.01866251944012442,0.0025212692423001496,0.006777215070674806,0.001225386766703333,0.005612186876411127,0.002323666636172354,0.01866251944012442,0.0011357900050479558
