,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
skewness_max,68.21290358007136,52.14403482195731,38.000009099513825,22.00004676388668,54.607694834351136,36.7151295890546,17.40698936314179,3.3282011773513753,41.89272692427853,31.000016748732527,27.14776884349836,19.595984044533274,17.40698936314179,3.3282011773513753,22.00004676388668
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,18.820448434952212,16.476418234709012,12.169125564613264,8.336418213971402,16.02187390555835,11.533418074507294,5.458425517826426,0.7382219623949519,13.688144225951376,10.105255964321522,8.508894808559033,6.583114408935587,5.458425517826426,0.7382219623949519,8.336418213971402
skewness_mean,17.93053709053051,16.05583142718491,13.006971692092932,7.038714714782394,12.979934159025422,9.198551346912572,3.761901007631673,0.16372266742166694,12.037339992791818,7.780879011768882,7.778344004568555,5.195583979673381,3.761901007631673,0.16372266742166694,7.038714714782394
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.08106971434996425,0.07370616577643416,0.07120511757319911,0.07341504605477744,0.087900425353468,0.06881923823669618,0.0752457950770193,0.08255012937583155,0.08053803330682358,0.06694319654204564,0.07936680267468799,0.07380348080196446,0.0752457950770193,0.08255012937583155,0.07341504605477744
std_col_mean,0.06283169371471654,0.05514010244058276,0.05821290424905584,0.04681675526461648,0.06619506069327587,0.04903425258186367,0.04647102859393098,0.023238710141920107,0.055131204301421786,0.04395498870021749,0.05686018818485018,0.05230551409342219,0.04647102859393098,0.023238710141920107,0.04681675526461648
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.08134392168580379,0.06580395997647324,0.06082278111891889,0.04311223528982674,0.06405080834010289,0.07487997977940927,0.041289393251600345,0.09101485413515192,0.05628192412916832,0.06821108273845715,0.0497064255751897,0.06564408021705277,0.041289393251600345,0.09101485413515192,0.04311223528982674
mean_col_mean,0.02150660203437114,0.01666430968048123,0.016017741446074426,0.01257218820391461,0.020837810741582773,0.015683800165040004,0.012252434100887853,0.016658277540965976,0.01707033968763588,0.013876933045992341,0.015823420374158417,0.015921810108584997,0.012252434100887853,0.016658277540965976,0.01257218820391461
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.07097758277016504,0.06492982797007323,0.05102379011223238,0.023173730043970307,0.041828344058884526,0.08006960429621782,0.044017364271778416,0.11783944035691203,0.032859505673379766,0.07152435939255096,0.02544697191323156,0.057835775064232424,0.044017364271778416,0.11783944035691203,0.023173730043970307
median_col_mean,0.006089811470544418,0.0048196173448509586,0.003656535420416938,0.0012805919180421176,0.0027430155631336336,0.007104747083205454,0.002630488815244408,0.014084507042253521,0.0020593365706700023,0.006089973122285273,0.0013871895968138083,0.004185928176035264,0.002630488815244408,0.014084507042253521,0.0012805919180421176
