,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
skewness_std,13.06081544878869,15.030090024376664,11.063957428821118,8.618814820974402,11.658529033839244,8.758977443278877,5.358052670631215,0.8219786290991882,12.223939359687574,7.946267550549223,8.089564877767488,6.234221130126303,5.358052670631215,0.8219786290991882,8.618814820974402
skewness_mean,9.938081398999943,9.688059963710701,8.418923199963873,8.874721205553811,8.895275055575054,4.857753486174216,3.643287961756688,0.19300933144158477,7.774322187420359,4.004526361141789,6.326834096061709,4.253979962840246,3.643287961756688,0.19300933144158477,8.874721205553811
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.0960158087313845,0.09101860934775001,0.08581345198188635,0.07039352785125988,0.10132720359637723,0.09064204440356291,0.08791191650005013,0.0796314217931987,0.09734036564829032,0.08337609035645695,0.09318398084077985,0.08692308179492961,0.08791191650005013,0.0796314217931987,0.07039352785125988
std_col_mean,0.09575887695784467,0.06382604955449742,0.0688855326415792,0.0550747031622617,0.0976940508572569,0.06602900416314626,0.060704255777962,0.023314780395734924,0.06503578279510329,0.04501346972833644,0.06905455690873122,0.06239466412386162,0.060704255777962,0.023314780395734924,0.0550747031622617
mean_col_max,0.9754440798756173,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.1302505355429515,0.08947642208477563,0.0834479208302488,0.04225279310656426,0.09695943606799101,0.12242582492089985,0.05542289144433697,0.09267298843767106,0.07545211153438582,0.09686515090257468,0.06489616741232528,0.09031611260674773,0.05542289144433697,0.09267298843767106,0.04225279310656426
mean_col_mean,0.04662002483639353,0.025359645628795262,0.026299975754071402,0.013558575672009122,0.04009290671508693,0.03514580509020945,0.019022821807440016,0.016290269772314965,0.025367095453045687,0.022055595649586136,0.024214702624485485,0.025806872256895045,0.019022821807440016,0.016290269772314965,0.013558575672009122
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.12191534069559809,0.08482060371538948,0.07274275985963846,0.025720631658658115,0.0815914720612367,0.12870410622023878,0.06100202102533847,0.12279828604428455,0.054066863489927536,0.10316130826617105,0.03916535981252987,0.08090622714335373,0.06100202102533847,0.12279828604428455,0.025720631658658115
median_col_mean,0.018729501037414886,0.008287324120704485,0.007754688618905555,0.0015701394456759264,0.010060786808666228,0.019384226474087045,0.005148690469379084,0.015313935681470138,0.004946814680133836,0.012482009137149992,0.00293700873240043,0.00860563932137044,0.005148690469379084,0.015313935681470138,0.0015701394456759264
