,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_row_mean,951.7566580756014,972.5701689933873,953.0158949550795,831.6817248459959,941.7494137353434,972.3686158401184,960.9509803921569,895.4285714285714,969.3344709897611,978.4709543568465,948.6527027027028,957.1679586563307,960.9509803921569,895.4285714285714,831.6817248459959
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822775,2720.0003675119483,1445.000691562936,485.00205761317034,2983.000335120651,1349.0007407407431,304.0032786885248,12.07692307692308,1756.000569151968,962.0010384216018,738.001353179974,385.0025906735753,304.0032786885248,12.07692307692308,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1180.6649536214118,844.2308078112576,470.04818322524784,179.70173443855128,837.6737886452398,398.3708149462314,86.42519065652746,2.2850211456384955,551.21706381768,278.7902574318984,226.0287381988499,122.63089389150478,86.42519065652746,2.2850211456384955,179.70173443855128
kurtosis_mean,774.0111134263157,560.744591425934,351.13335188527714,126.00770423525577,504.5492864265246,231.20796295744884,46.91272842428454,0.5470102962402652,343.08685490393316,154.19849998519436,153.51389825857845,75.24046833833486,46.91272842428454,0.5470102962402652,126.00770423525577
skewness_max,68.21290358007136,52.14403482195731,38.000009099513825,22.00004676388668,54.607694834351136,36.7151295890546,17.406989363141804,3.3282011773513753,41.8927269242786,31.000016748732527,27.14776884349836,19.595984044533274,17.406989363141804,3.3282011773513753,22.00004676388668
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,19.62983753297232,17.13848980781564,12.560201097169168,8.531910556450795,16.99736289109845,11.900246357273394,5.594512629799472,0.6686803475546981,14.066745098699506,10.069270879013972,8.98369146100618,6.793233062963216,5.594512629799472,0.6686803475546981,8.531910556450795
skewness_mean,18.904246943861835,15.749492551904344,13.431821224924237,7.081914648016909,14.05127367047013,9.049789216705653,3.753759506082103,0.1312992730987543,11.56627108746728,6.949648127621997,8.17883354660993,5.141869792571596,3.753759506082103,0.1312992730987543,7.081914648016909
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07491962974301879,0.070828463492969,0.06375217092972495,0.06934188125217894,0.0810069488446266,0.06514112305118695,0.06879084451187364,0.07860700286072765,0.07650164835677063,0.06537252659000231,0.07097144482299872,0.06771770066472517,0.06879084451187364,0.07860700286072765,0.06934188125217894
std_col_mean,0.05622233223035277,0.04854176122347455,0.0515326528798559,0.04343372754439502,0.058776727512293576,0.04375451407177857,0.041769413134842684,0.02025105183221073,0.047856685638543624,0.038515209315530104,0.0499926716723047,0.045885865097141335,0.041769413134842684,0.02025105183221073,0.04343372754439502
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.07682908541553034,0.062208120139176544,0.057514091263993226,0.03868846047028947,0.05997371058801831,0.07133926722010883,0.035249834161409616,0.09030940901399011,0.053730232865022216,0.0671630206846628,0.04171411141281434,0.0625914872804245,0.035249834161409616,0.09030940901399011,0.03868846047028947
mean_col_mean,0.018755147695263357,0.01440623542158136,0.013561334421954794,0.010794066239844368,0.017520678195623793,0.014102374638898197,0.010006728878163564,0.01585307440493174,0.014580718699479193,0.012565013273357708,0.012146502134032927,0.013848050516222954,0.010006728878163564,0.01585307440493174,0.010794066239844368
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.06790545534398731,0.059825080183773506,0.05014471417240886,0.019070418588569622,0.0412438757961569,0.07370295782399822,0.03596141309703571,0.11783944035691205,0.033033887974272994,0.06835417093881979,0.020787653566672136,0.056506232657971694,0.03596141309703571,0.11783944035691205,0.019070418588569622
median_col_mean,0.006051311603605573,0.004199001838566945,0.0037586743997236115,0.0008663842895648828,0.002779807522953767,0.006394226067032142,0.0017536592101629383,0.014084507042253521,0.002039336489747807,0.005481771546099139,0.0009247930645425388,0.0042354884525027635,0.0017536592101629383,0.014084507042253521,0.0008663842895648828
