,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_col_mean,2441.9719626168226,2093.5092748735246,793.7865168539325,445.7196652719665,2231.2391304347825,1127.9014598540145,286.8519313304721,11.393617021276595,1665.7698744769875,931.407949790795,679.8933054393306,361.6673640167364,286.8519313304721,11.393617021276595,445.7196652719665
zero_vals_row_max,475,475,471,471,471,475,456,361,471,475,471,471,456,361,471
zero_vals_row_min,270,355,270,372,355,372,360,270,355,402,372,372,360,270,372
zero_vals_row_std,25.451658829089546,14.268952492375012,31.571700008126076,37.51428479856801,25.155635713564347,18.823259710185155,24.433125590613727,41.88248866940523,15.258662452421866,9.947897346631503,29.48092631576142,28.758981815205246,24.433125590613727,41.88248866940523,37.51428479856801
zero_vals_row_mean,448.95360824742266,456.08045554739164,439.4077401520387,437.482546201232,446.99530988274705,457.5055514433753,436.83986928104576,306.0,452.9226393629124,461.83921161825725,439.17432432432435,446.7105943152455,436.83986928104576,306.0,437.482546201232
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822773,2720.0003675119456,1445.0006915629322,485.00205761317034,2983.000335120651,1349.0007407407418,304.0032786885248,12.07692307692308,1756.000569151966,962.0010384216018,738.0013531799735,385.0025906735753,304.0032786885248,12.07692307692308,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,808.1854221144247,619.420867826006,264.0542042542462,183.6387926390186,668.1087893119932,361.4770794152347,94.18368148601455,3.3668064292141473,486.85214350706315,296.79450483943623,191.84754865901124,124.3378007369079,94.18368148601455,3.3668064292141473,183.6387926390186
kurtosis_mean,415.27387337331896,374.03231505937384,147.85482366722837,165.72061257061168,413.15077170471693,256.9922283605101,69.77158139222307,1.2680963974754402,307.1373486638413,225.67349116883221,140.6860591789645,98.90515724291369,69.77158139222307,1.2680963974754402,165.72061257061168
skewness_max,68.21290358006438,52.1440348219467,38.00000909951109,22.00004676388668,54.607694834351136,36.7151295890546,17.40698936314179,3.3282011773513753,41.89272692427853,31.000016748732527,27.14776884349811,19.595984044533274,17.40698936314179,3.3282011773513753,22.00004676388668
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,14.98002050397159,13.534919282868909,8.78221759516745,8.385892208944247,13.872444375362557,10.743693210192669,5.84052484710794,0.9956138206047986,12.302216159873248,10.182582659026428,7.591828080372855,6.554354743888736,5.84052484710794,0.9956138206047986,8.385892208944247
skewness_mean,13.074824976917942,13.158715946292638,7.9665550397380684,9.543015318568127,14.200550470098237,11.41333960089021,5.768789882113364,0.31164368329593434,11.850885059649304,10.679764373932093,8.681169981665727,7.201559387535509,5.768789882113364,0.31164368329593434,9.543015318568127
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.11932819201695177,0.08904657855979406,0.10725205963010512,0.07868012697233176,0.09791124884826598,0.07690185492996848,0.08323177360657211,0.11301409367266003,0.09069514181222726,0.07349500891330965,0.08776989588481632,0.0791249897897289,0.08323177360657211,0.11301409367266003,0.07868012697233176
std_col_mean,0.12163227169135232,0.07798191568445723,0.11465178944433119,0.061847397744309134,0.0840857610643153,0.07114007599683088,0.07172702239498042,0.04748053007413893,0.0761999653021546,0.06422021526931436,0.07894308474861582,0.07677057503166479,0.07172702239498042,0.04748053007413893,0.061847397744309134
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.1589035136599925,0.08945259257683351,0.1303995268583383,0.04887081462426198,0.07469439644835006,0.09301674233347891,0.05005410922366595,0.1278026947963997,0.06732128105571664,0.08255333956054058,0.05936311446765149,0.07910278984150435,0.05005410922366595,0.1278026947963997,0.04887081462426198
mean_col_mean,0.0709149246848063,0.028495873124463344,0.05834495739362643,0.016608522311487198,0.028846578328973894,0.024395529902506034,0.018911365677457336,0.03403561742182976,0.025252684331485694,0.020669943171541846,0.023274606115749306,0.023715169355076806,0.018911365677457336,0.03403561742182976,0.016608522311487198
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.14861384943039005,0.0909401872188938,0.12013347945715883,0.026622142692544523,0.04969950119136528,0.10042361363972994,0.054632669004094726,0.16717913724636332,0.040134793670867516,0.08728831310562477,0.031088444817359884,0.07061800503494678,0.054632669004094726,0.16717913724636332,0.026622142692544523
median_col_mean,0.02740415161744988,0.009505356430122723,0.02076912118796821,0.001691729323308271,0.003879407725003282,0.01122725465000368,0.0040601023017902815,0.02877697841726619,0.0030781662424751613,0.00910290719331062,0.0020734833973427447,0.006256861063126395,0.0040601023017902815,0.02877697841726619,0.001691729323308271
