,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_row_mean,1238.7031786941582,1246.6524614254224,1213.7180373185902,1268.5092402464065,1238.5413735343384,1243.9296817172465,1220.6078431372548,1164.357142857143,1242.6638225255972,1253.926348547718,1209.0256756756758,1219.0284237726098,1220.6078431372548,1164.357142857143,1268.5092402464065
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822775,2720.0003675119465,1445.0006915629347,485.00205761317034,2983.0003351206515,1349.0007407407427,304.0032786885247,12.076923076923082,1756.0005691519664,962.0010384216015,738.001353179974,385.0025906735757,304.0032786885247,12.076923076923082,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,957.8441855353328,752.3934793744365,421.9910142625093,177.13433812955617,665.6451746705495,345.1994093616889,79.90487757975762,2.608685692535453,511.5242601424263,263.11467522750627,216.0708915974199,118.87318706216378,79.90487757975762,2.608685692535453,177.13433812955617
kurtosis_mean,491.59007533393424,403.23015370052985,267.0593381630885,121.37647409362657,349.07650327980645,170.13664690481696,43.030327732305906,0.6810827795618009,261.4972360932917,133.1527103849224,138.63425703407611,71.0471001380811,43.030327732305906,0.6810827795618009,121.37647409362657
skewness_max,68.21290358007136,52.14403482195731,38.000009099513825,22.00004676388668,54.607694834351136,36.7151295890546,17.40698936314161,3.328201177351377,41.89272692427883,31.000016748732477,27.147768843498618,19.595984044533274,17.40698936314161,3.328201177351377,22.00004676388668
skewness_min,-61.74339290412356,-48.4949790144521,-18.731070757954566,-3.713532297477648e-15,-16.132470773772653,-33.88484145921005,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,17.13018005891692,15.870448555625307,11.755617699791308,8.441116886524812,14.67238251847594,10.687822453651128,5.318820263937632,0.7493238329229333,13.128703547632021,9.656792863181632,8.691652312734316,6.623883295690335,5.318820263937632,0.7493238329229333,8.441116886524812
skewness_mean,13.481950812545477,11.83312282619892,10.882436906171998,6.863206835921508,11.074338260841344,7.123624177870984,3.6255117005868964,0.17769283243576398,9.029450332333877,6.048196775369567,7.579743331781294,4.972397362750723,3.6255117005868964,0.17769283243576398,6.863206835921508
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.0784756033659096,0.07630321078648211,0.07138394339382771,0.06636635813736125,0.08369395700929777,0.07156930529301665,0.07779638190251671,0.08315461526708283,0.08228394674508893,0.06893461173802372,0.0776564171114686,0.07535847257944994,0.07779638190251671,0.08315461526708283,0.06636635813736125
std_col_mean,0.06820875098638642,0.05062575562972614,0.058811285326287606,0.04327961496393583,0.06969073670698855,0.04827618495296528,0.051008892769736996,0.02357357339019408,0.050646168835858194,0.038309336399922275,0.05735482954367402,0.05424590324527487,0.051008892769736996,0.02357357339019408,0.04327961496393583
mean_col_max,0.9754440798756173,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.09174531288889026,0.07002425525441099,0.06470252386470855,0.0378667235287977,0.06929639684271482,0.08745981117956916,0.04389033423191817,0.0767127729403575,0.05952450475696687,0.07535822738245138,0.050692818308489374,0.06997089444383378,0.04389033423191817,0.0767127729403575,0.0378667235287977
mean_col_mean,0.0247016981955814,0.01634512721842248,0.01734549550114973,0.010654799769234826,0.022172400185674727,0.018860744355038775,0.013751749143013345,0.014182211553760456,0.01653642885023105,0.014156153389167626,0.016025804435024854,0.017586951871675183,0.013751749143013345,0.014182211553760456,0.010654799769234826
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.08388689284985112,0.06550948177738009,0.055601543915568555,0.022809747602559764,0.05601697553826666,0.0907701727393515,0.04658621001234762,0.09394373567161483,0.04174753385302528,0.07975654132288448,0.029900558524165916,0.061840704529730284,0.04658621001234762,0.09394373567161483,0.022809747602559764
median_col_mean,0.008757383592154774,0.004924257738911535,0.004509182251242501,0.001233870120885298,0.004704138628486472,0.009531723656288665,0.002993851181215086,0.008904719501335707,0.002939355347614846,0.007416704016344226,0.0017078065024554593,0.005003991519906409,0.002993851181215086,0.008904719501335707,0.001233870120885298
